Filename	12OCBSqA424
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/16/2021
Sample name	12OCBSqA424
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
1539.80	74.34	0.0505766
1539.90	74.33	0.0505757
1540.00	74.33	0.0505739
1540.10	74.33	0.0505706
1540.20	74.33	0.0505657
1540.30	74.33	0.0505632
1540.40	74.33	0.0505619
1540.50	74.33	0.0505616
1540.60	74.32	0.0505588
1540.70	74.32	0.0505603
1540.80	74.32	0.0505608
1540.90	74.32	0.0505613
1541.00	74.32	0.0505613
1541.10	74.32	0.0505572
1541.20	74.31	0.0505534
1541.30	74.31	0.0505473
1541.40	74.31	0.0505425
1541.50	74.31	0.0505351
1541.60	74.31	0.0505289
1541.70	74.31	0.0505213
1541.80	74.30	0.0505166
1541.90	74.30	0.0505142
1542.00	74.30	0.0505141
1542.10	74.30	0.0505156
1542.20	74.30	0.0505171
1542.30	74.29	0.0505193
1542.40	74.29	0.0505266
1542.50	74.29	0.0505330
1542.60	74.29	0.0505398
1542.70	74.29	0.0505475
1542.80	74.29	0.0505525
1542.90	74.28	0.0505579
1543.00	74.28	0.0505639
1543.10	74.28	0.0505691
1543.20	74.28	0.0505741
1543.30	74.28	0.0505750
1543.40	74.28	0.0505708
1543.50	74.28	0.0505657
1543.60	74.27	0.0505580
1543.70	74.27	0.0505519
1543.80	74.27	0.0505477
1543.90	74.27	0.0505458
1544.00	74.27	0.0505435
1544.10	74.27	0.0505433
1544.20	74.26	0.0505451
1544.30	74.26	0.0505484
1544.40	74.26	0.0505505
1544.50	74.26	0.0505514
1544.60	74.26	0.0505510
1544.70	74.26	0.0505521
1544.80	74.25	0.0505498
1544.90	74.25	0.0505477
1545.00	74.25	0.0505478
1545.10	74.25	0.0505463
1545.20	74.25	0.0505467
1545.30	74.24	0.0505509
1545.40	74.24	0.0505528
1545.50	74.24	0.0505567
1545.60	74.24	0.0505613
1545.70	74.24	0.0505643
1545.80	74.24	0.0505681
1545.90	74.24	0.0505718
1546.00	74.23	0.0505725
1546.10	74.23	0.0505740
1546.20	74.23	0.0505749
1546.30	74.23	0.0505748
1546.40	74.23	0.0505761
1546.50	74.22	0.0505771
1546.60	74.22	0.0505762
1546.70	74.22	0.0505746
1546.80	74.22	0.0505730
1546.90	74.22	0.0505700
1547.00	74.22	0.0505691
1547.10	74.22	0.0505672
1547.20	74.21	0.0505670
1547.30	74.21	0.0505688
1547.40	74.21	0.0505682
1547.50	74.21	0.0505673
1547.60	74.21	0.0505680
1547.70	74.21	0.0505701
1547.80	74.20	0.0505707
1547.90	74.20	0.0505679
1548.00	74.20	0.0505635
1548.10	74.20	0.0505572
1548.20	74.20	0.0505500
1548.30	74.20	0.0505459
1548.40	74.19	0.0505448
1548.50	74.19	0.0505439
1548.60	74.19	0.0505441
1548.70	74.19	0.0505458
1548.80	74.19	0.0505510
1548.90	74.19	0.0505534
1549.00	74.18	0.0505546
1549.10	74.18	0.0505526
1549.20	74.18	0.0505485
1549.30	74.18	0.0505431
1549.40	74.18	0.0505380
1549.50	74.18	0.0505349
1549.60	74.17	0.0505330
1549.70	74.17	0.0505331
1549.80	74.17	0.0505369
1549.90	74.17	0.0505452
1550.00	74.17	0.0505522
1550.10	74.16	0.0505575
1550.20	74.16	0.0505598
1550.30	74.16	0.0505631
1550.40	74.16	0.0505652
1550.50	74.16	0.0505646
1550.60	74.16	0.0505648
1550.70	74.15	0.0505655
1550.80	74.15	0.0505670
1550.90	74.15	0.0505698
1551.00	74.15	0.0505741
1551.10	74.15	0.0505758
1551.20	74.15	0.0505767
1551.30	74.15	0.0505755
1551.40	74.14	0.0505743
1551.50	74.14	0.0505719
1551.60	74.14	0.0505689
1551.70	74.14	0.0505669
1551.80	74.14	0.0505639
1551.90	74.14	0.0505622
1552.00	74.13	0.0505615
1552.10	74.13	0.0505591
1552.20	74.13	0.0505579
1552.30	74.13	0.0505543
1552.40	74.13	0.0505505
1552.50	74.13	0.0505488
1552.60	74.12	0.0505465
1552.70	74.12	0.0505462
1552.80	74.12	0.0505468
1552.90	74.12	0.0505482
1553.00	74.12	0.0505496
1553.10	74.12	0.0505506
1553.20	74.11	0.0505513
1553.30	74.11	0.0505534
1553.40	74.11	0.0505546
1553.50	74.11	0.0505550
1553.60	74.11	0.0505558
1553.70	74.10	0.0505585
1553.80	74.10	0.0505635
1553.90	74.10	0.0505677
1554.00	74.10	0.0505725
1554.10	74.10	0.0505747
1554.20	74.10	0.0505743
1554.30	74.09	0.0505729
1554.40	74.09	0.0505734
1554.50	74.09	0.0505749
1554.60	74.09	0.0505736
1554.70	74.09	0.0505723
1554.80	74.09	0.0505691
1554.90	74.08	0.0505666
1555.00	74.08	0.0505668
1555.10	74.08	0.0505679
1555.20	74.08	0.0505678
1555.30	74.08	0.0505695
1555.40	74.08	0.0505720
1555.50	74.08	0.0505736
1555.60	74.07	0.0505784
1555.70	74.07	0.0505844
1555.80	74.07	0.0505894
1555.90	74.07	0.0505918
1556.00	74.07	0.0505923
1556.10	74.06	0.0505908
1556.20	74.06	0.0505863
1556.30	74.06	0.0505813
1556.40	74.06	0.0505755
1556.50	74.06	0.0505703
1556.60	74.06	0.0505651
1556.70	74.06	0.0505631
1556.80	74.05	0.0505602
1556.90	74.05	0.0505581
1557.00	74.05	0.0505584
1557.10	74.05	0.0505602
1557.20	74.05	0.0505612
1557.30	74.05	0.0505628
1557.40	74.04	0.0505619
1557.50	74.04	0.0505607
1557.60	74.04	0.0505612
1557.70	74.04	0.0505618
1557.80	74.04	0.0505660
1557.90	74.04	0.0505696
1558.00	74.03	0.0505723
1558.10	74.03	0.0505752
1558.20	74.03	0.0505763
1558.30	74.03	0.0505756
1558.40	74.03	0.0505750
1558.50	74.02	0.0505741
1558.60	74.02	0.0505747
1558.70	74.02	0.0505757
1558.80	74.02	0.0505769
1558.90	74.02	0.0505816
1559.00	74.02	0.0505874
1559.10	74.01	0.0505909
1559.20	74.01	0.0505932
1559.30	74.01	0.0505910
1559.40	74.01	0.0505871
1559.50	74.01	0.0505826
1559.60	74.01	0.0505781
1559.70	74.01	0.0505728
1559.80	74.00	0.0505675
1559.90	74.00	0.0505667
1560.00	74.00	0.0505658
1560.10	74.00	0.0505668
1560.20	74.00	0.0505680
1560.30	74.00	0.0505693
1560.40	73.99	0.0505701
1560.50	73.99	0.0505692
1560.60	73.99	0.0505700
1560.70	73.99	0.0505669
1560.80	73.99	0.0505652
1560.90	73.99	0.0505630
1561.00	73.98	0.0505630
1561.10	73.98	0.0505640
1561.20	73.98	0.0505676
1561.30	73.98	0.0505714
1561.40	73.98	0.0505760
1561.50	73.97	0.0505764
1561.60	73.97	0.0505750
1561.70	73.97	0.0505749
1561.80	73.97	0.0505724
1561.90	73.97	0.0505704
1562.00	73.97	0.0505670
1562.10	73.97	0.0505624
1562.20	73.96	0.0505589
1562.30	73.96	0.0505583
1562.40	73.96	0.0505592
1562.50	73.96	0.0505579
1562.60	73.96	0.0505556
1562.70	73.95	0.0505523
1562.80	73.95	0.0505468
1562.90	73.95	0.0505431
1563.00	73.95	0.0505427
1563.10	73.95	0.0505439
1563.20	73.95	0.0505468
1563.30	73.94	0.0505502
1563.40	73.94	0.0505522
1563.50	73.94	0.0505558
1563.60	73.94	0.0505606
1563.70	73.94	0.0505659
1563.80	73.94	0.0505669
1563.90	73.93	0.0505631
1564.00	73.93	0.0505590
1564.10	73.93	0.0505539
1564.20	73.93	0.0505511
1564.30	73.93	0.0505507
1564.40	73.93	0.0505460
1564.50	73.92	0.0505422
1564.60	73.92	0.0505419
1564.70	73.92	0.0505439
1564.80	73.92	0.0505461
1564.90	73.92	0.0505475
1565.00	73.92	0.0505494
1565.10	73.91	0.0505499
1565.20	73.91	0.0505486
1565.30	73.91	0.0505498
1565.40	73.91	0.0505508
1565.50	73.91	0.0505468
1565.60	73.91	0.0505435
1565.70	73.91	0.0505406
1565.80	73.90	0.0505397
1565.90	73.90	0.0505392
1566.00	73.90	0.0505394
1566.10	73.90	0.0505429
1566.20	73.90	0.0505488
1566.30	73.90	0.0505504
1566.40	73.89	0.0505537
1566.50	73.89	0.0505565
1566.60	73.89	0.0505612
1566.70	73.89	0.0505658
1566.80	73.89	0.0505691
1566.90	73.89	0.0505704
1567.00	73.88	0.0505740
1567.10	73.88	0.0505759
1567.20	73.88	0.0505764
1567.30	73.88	0.0505767
1567.40	73.88	0.0505754
1567.50	73.87	0.0505705
1567.60	73.87	0.0505637
1567.70	73.87	0.0505599
1567.80	73.87	0.0505567
1567.90	73.87	0.0505520
1568.00	73.87	0.0505484
1568.10	73.86	0.0505477
1568.20	73.86	0.0505495
1568.30	73.86	0.0505522
1568.40	73.86	0.0505559
1568.50	73.86	0.0505616
1568.60	73.86	0.0505677
1568.70	73.85	0.0505729
1568.80	73.85	0.0505777
1568.90	73.85	0.0505813
1569.00	73.85	0.0505830
1569.10	73.85	0.0505847
1569.20	73.85	0.0505871
1569.30	73.85	0.0505889
1569.40	73.84	0.0505885
1569.50	73.84	0.0505853
1569.60	73.84	0.0505846
1569.70	73.84	0.0505832
1569.80	73.84	0.0505824
1569.90	73.84	0.0505790
1570.00	73.83	0.0505755
1570.10	73.83	0.0505694
1570.20	73.83	0.0505633
1570.30	73.83	0.0505588
1570.40	73.83	0.0505584
1570.50	73.83	0.0505566
1570.60	73.82	0.0505541
1570.70	73.82	0.0505541
1570.80	73.82	0.0505550
1570.90	73.82	0.0505621
1571.00	73.82	0.0505701
1571.10	73.81	0.0505802
1571.20	73.81	0.0505877
1571.30	73.81	0.0505956
1571.40	73.81	0.0506018
1571.50	73.81	0.0506076
1571.60	73.81	0.0506099
1571.70	73.80	0.0506090
1571.80	73.80	0.0506026
1571.90	73.80	0.0505941
1572.00	73.80	0.0505858
1572.10	73.80	0.0505772
1572.20	73.80	0.0505688
1572.30	73.79	0.0505607
1572.40	73.79	0.0505530
1572.50	73.79	0.0505494
1572.60	73.79	0.0505482
1572.70	73.79	0.0505451
1572.80	73.79	0.0505479
1572.90	73.79	0.0505496
1573.00	73.78	0.0505522
1573.10	73.78	0.0505558
1573.20	73.78	0.0505579
1573.30	73.78	0.0505617
1573.40	73.78	0.0505612
1573.50	73.78	0.0505602
1573.60	73.77	0.0505612
1573.70	73.77	0.0505632
1573.80	73.77	0.0505655
1573.90	73.77	0.0505688
1574.00	73.77	0.0505698
1574.10	73.76	0.0505708
1574.20	73.76	0.0505718
1574.30	73.76	0.0505729
1574.40	73.76	0.0505775
1574.50	73.76	0.0505805
1574.60	73.76	0.0505835
1574.70	73.75	0.0505891
1574.80	73.75	0.0505917
1574.90	73.75	0.0505933
1575.00	73.75	0.0505941
1575.10	73.75	0.0505969
1575.20	73.75	0.0505987
1575.30	73.74	0.0506018
1575.40	73.74	0.0506010
1575.50	73.74	0.0506044
1575.60	73.74	0.0506081
1575.70	73.74	0.0506114
1575.80	73.74	0.0506127
1575.90	73.74	0.0506088
1576.00	73.73	0.0506032
1576.10	73.73	0.0505981
1576.20	73.73	0.0505936
1576.30	73.73	0.0505896
1576.40	73.73	0.0505887
1576.50	73.72	0.0505853
1576.60	73.72	0.0505867
1576.70	73.72	0.0505884
1576.80	73.72	0.0505902
1576.90	73.72	0.0505917
1577.00	73.72	0.0505915
1577.10	73.71	0.0505909
1577.20	73.71	0.0505907
1577.30	73.71	0.0505888
1577.40	73.71	0.0505879
1577.50	73.71	0.0505869
1577.60	73.71	0.0505844
1577.70	73.71	0.0505804
1577.80	73.70	0.0505779
1577.90	73.70	0.0505751
1578.00	73.70	0.0505727
1578.10	73.70	0.0505698
1578.20	73.70	0.0505685
1578.30	73.70	0.0505656
1578.40	73.69	0.0505637
1578.50	73.69	0.0505607
1578.60	73.69	0.0505568
1578.70	73.69	0.0505540
1578.80	73.69	0.0505508
1578.90	73.69	0.0505493
1579.00	73.68	0.0505484
1579.10	73.68	0.0505463
1579.20	73.68	0.0505440
1579.30	73.68	0.0505435
1579.40	73.68	0.0505430
1579.50	73.68	0.0505450
1579.60	73.67	0.0505467
1579.70	73.67	0.0505462
1579.80	73.67	0.0505434
1579.90	73.67	0.0505422
1580.00	73.67	0.0505440
1580.10	73.67	0.0505461
1580.20	73.66	0.0505467
1580.30	73.66	0.0505437
1580.40	73.66	0.0505412
1580.50	73.66	0.0505400
1580.60	73.66	0.0505425
1580.70	73.66	0.0505472
1580.80	73.65	0.0505549
1580.90	73.65	0.0505612
1581.00	73.65	0.0505665
1581.10	73.65	0.0505693
1581.20	73.65	0.0505703
1581.30	73.64	0.0505680
1581.40	73.64	0.0505636
1581.50	73.64	0.0505598
1581.60	73.64	0.0505536
1581.70	73.64	0.0505479
1581.80	73.64	0.0505435
1581.90	73.63	0.0505415
1582.00	73.63	0.0505433
1582.10	73.63	0.0505481
1582.20	73.63	0.0505544
1582.30	73.63	0.0505588
1582.40	73.63	0.0505634
1582.50	73.63	0.0505686
1582.60	73.62	0.0505710
1582.70	73.62	0.0505708
1582.80	73.62	0.0505691
1582.90	73.62	0.0505687
1583.00	73.62	0.0505658
1583.10	73.62	0.0505648
1583.20	73.61	0.0505652
1583.30	73.61	0.0505674
1583.40	73.61	0.0505715
1583.50	73.61	0.0505775
1583.60	73.61	0.0505845
1583.70	73.60	0.0505908
1583.80	73.60	0.0505937
1583.90	73.60	0.0505931
1584.00	73.60	0.0505903
1584.10	73.60	0.0505833
1584.20	73.60	0.0505751
1584.30	73.60	0.0505676
1584.40	73.59	0.0505593
1584.50	73.59	0.0505546
1584.60	73.59	0.0505520
1584.70	73.59	0.0505546
1584.80	73.59	0.0505594
1584.90	73.59	0.0505635
1585.00	73.58	0.0505691
1585.10	73.58	0.0505742
1585.20	73.58	0.0505781
1585.30	73.58	0.0505806
1585.40	73.58	0.0505845
1585.50	73.57	0.0505891
1585.60	73.57	0.0505921
1585.70	73.57	0.0505942
1585.80	73.57	0.0505947
1585.90	73.57	0.0505954
1586.00	73.57	0.0505969
1586.10	73.57	0.0505980
1586.20	73.56	0.0505987
1586.30	73.56	0.0505975
1586.40	73.56	0.0505980
1586.50	73.56	0.0505986
1586.60	73.56	0.0506027
1586.70	73.55	0.0506049
1586.80	73.55	0.0506082
1586.90	73.55	0.0506120
1587.00	73.55	0.0506141
1587.10	73.55	0.0506135
1587.20	73.55	0.0506117
1587.30	73.55	0.0506100
1587.40	73.54	0.0506073
1587.50	73.54	0.0506035
1587.60	73.54	0.0505941
1587.70	73.54	0.0505863
1587.80	73.54	0.0505787
1587.90	73.54	0.0505719
1588.00	73.53	0.0505724
1588.10	73.53	0.0505740
1588.20	73.53	0.0505758
1588.30	73.53	0.0505807
1588.40	73.53	0.0505865
1588.50	73.53	0.0505931
1588.60	73.52	0.0505975
1588.70	73.52	0.0506009
1588.80	73.52	0.0506013
1588.90	73.52	0.0505984
1589.00	73.52	0.0505929
1589.10	73.51	0.0505892
1589.20	73.51	0.0505843
1589.30	73.51	0.0505795
1589.40	73.51	0.0505752
1589.50	73.51	0.0505729
1589.60	73.51	0.0505728
1589.70	73.51	0.0505750
1589.80	73.50	0.0505782
1589.90	73.50	0.0505843
1590.00	73.50	0.0505922
1590.10	73.50	0.0505980
1590.20	73.50	0.0506036
1590.30	73.49	0.0506057
1590.40	73.49	0.0506057
1590.50	73.49	0.0506026
1590.60	73.49	0.0505991
1590.70	73.49	0.0505970
1590.80	73.49	0.0505935
1590.90	73.48	0.0505901
1591.00	73.48	0.0505886
1591.10	73.48	0.0505903
1591.20	73.48	0.0505921
1591.30	73.48	0.0505938
1591.40	73.48	0.0505960
1591.50	73.47	0.0506025
1591.60	73.47	0.0506082
1591.70	73.47	0.0506100
1591.80	73.47	0.0506113
1591.90	73.47	0.0506139
1592.00	73.47	0.0506131
1592.10	73.47	0.0506109
1592.20	73.46	0.0506104
1592.30	73.46	0.0506118
1592.40	73.46	0.0506130
1592.50	73.46	0.0506135
1592.60	73.46	0.0506146
1592.70	73.45	0.0506142
1592.80	73.45	0.0506125
1592.90	73.45	0.0506083
1593.00	73.45	0.0506070
1593.10	73.45	0.0506047
1593.20	73.45	0.0506056
1593.30	73.45	0.0506068
1593.40	73.44	0.0506118
1593.50	73.44	0.0506190
1593.60	73.44	0.0506249
1593.70	73.44	0.0506273
1593.80	73.44	0.0506280
1593.90	73.43	0.0506254
1594.00	73.43	0.0506189
1594.10	73.43	0.0506135
1594.20	73.43	0.0506106
1594.30	73.43	0.0506105
1594.40	73.43	0.0506120
1594.50	73.42	0.0506174
1594.60	73.42	0.0506255
1594.70	73.42	0.0506321
1594.80	73.42	0.0506384
1594.90	73.42	0.0506453
1595.00	73.42	0.0506505
1595.10	73.42	0.0506506
1595.20	73.41	0.0506464
1595.30	73.41	0.0506395
1595.40	73.41	0.0506305
1595.50	73.41	0.0506220
1595.60	73.41	0.0506152
1595.70	73.40	0.0506098
1595.80	73.40	0.0506059
1595.90	73.40	0.0506058
1596.00	73.40	0.0506123
1596.10	73.40	0.0506229
1596.20	73.40	0.0506345
1596.30	73.39	0.0506461
1596.40	73.39	0.0506546
1596.50	73.39	0.0506592
1596.60	73.39	0.0506587
1596.70	73.39	0.0506525
1596.80	73.39	0.0506438
1596.90	73.39	0.0506257
1597.00	73.38	0.0506103
1597.10	73.38	0.0506028
1597.20	73.38	0.0505996
1597.30	73.38	0.0506013
1597.40	73.38	0.0506067
1597.50	73.38	0.0506164
1597.60	73.37	0.0506263
1597.70	73.37	0.0506335
1597.80	73.37	0.0506361
1597.90	73.37	0.0506367
1598.00	73.37	0.0506338
1598.10	73.36	0.0506287
1598.20	73.36	0.0506215
1598.30	73.36	0.0506162
1598.40	73.36	0.0506131
1598.50	73.36	0.0506125
1598.60	73.36	0.0506169
1598.70	73.36	0.0506227
1598.80	73.35	0.0506273
1598.90	73.35	0.0506304
1599.00	73.35	0.0506288
1599.10	73.35	0.0506272
1599.20	73.35	0.0506200
1599.30	73.34	0.0506118
1599.40	73.34	0.0506017
1599.50	73.34	0.0505919
1599.60	73.34	0.0505881
1599.70	73.34	0.0505907
1599.80	73.34	0.0505960
1599.90	73.33	0.0506031
1600.00	73.33	0.0506097
1600.10	73.33	0.0506151
1600.20	73.33	0.0506207
1600.30	73.33	0.0506225
1600.40	73.33	0.0506188
1600.50	73.33	0.0506126
1600.60	73.32	0.0506047
1600.70	73.32	0.0505954
1600.80	73.32	0.0505893
1600.90	73.32	0.0505861
1601.00	73.32	0.0505800
1601.10	73.31	0.0505754
1601.20	73.31	0.0505730
1601.30	73.31	0.0505730
1601.40	73.31	0.0505745
1601.50	73.31	0.0505775
1601.60	73.31	0.0505829
1601.70	73.31	0.0505870
1601.80	73.30	0.0505873
1601.90	73.30	0.0505863
1602.00	73.30	0.0505851
1602.10	73.30	0.0505848
1602.20	73.30	0.0505843
1602.30	73.30	0.0505859
1602.40	73.29	0.0505858
1602.50	73.29	0.0505841
1602.60	73.29	0.0505849
1602.70	73.29	0.0505859
1602.80	73.29	0.0505868
1602.90	73.28	0.0505872
1603.00	73.28	0.0505840
1603.10	73.28	0.0505803
1603.20	73.28	0.0505743
1603.30	73.28	0.0505705
1603.40	73.28	0.0505652
1603.50	73.28	0.0505607
1603.60	73.27	0.0505591
1603.70	73.27	0.0505602
1603.80	73.27	0.0505640
1603.90	73.27	0.0505681
1604.00	73.27	0.0505720
1604.10	73.27	0.0505760
1604.20	73.26	0.0505799
1604.30	73.26	0.0505800
1604.40	73.26	0.0505772
1604.50	73.26	0.0505711
1604.60	73.26	0.0505637
1604.70	73.25	0.0505575
1604.80	73.25	0.0505561
1604.90	73.25	0.0505584
1605.00	73.25	0.0505629
1605.10	73.25	0.0505679
1605.20	73.25	0.0505728
1605.30	73.24	0.0505772
1605.40	73.24	0.0505798
1605.50	73.24	0.0505817
1605.60	73.24	0.0505814
1605.70	73.24	0.0505804
1605.80	73.24	0.0505803
1605.90	73.24	0.0505826
1606.00	73.23	0.0505844
1606.10	73.23	0.0505858
1606.20	73.23	0.0505837
1606.30	73.23	0.0505820
1606.40	73.23	0.0505793
1606.50	73.23	0.0505753
1606.60	73.22	0.0505726
1606.70	73.22	0.0505716
1606.80	73.22	0.0505740
1606.90	73.22	0.0505794
1607.00	73.22	0.0505852
1607.10	73.21	0.0505912
1607.20	73.21	0.0505965
1607.30	73.21	0.0505973
1607.40	73.21	0.0505937
1607.50	73.21	0.0505877
1607.60	73.21	0.0505780
1607.70	73.21	0.0505691
1607.80	73.20	0.0505611
1607.90	73.20	0.0505547
1608.00	73.20	0.0505494
1608.10	73.20	0.0505446
1608.20	73.20	0.0505447
1608.30	73.20	0.0505472
1608.40	73.19	0.0505496
1608.50	73.19	0.0505567
1608.60	73.19	0.0505657
1608.70	73.19	0.0505743
1608.80	73.19	0.0505817
1608.90	73.19	0.0505871
1609.00	73.18	0.0505903
1609.10	73.18	0.0505893
1609.20	73.18	0.0505840
1609.30	73.18	0.0505787
1609.40	73.18	0.0505737
1609.50	73.17	0.0505661
1609.60	73.17	0.0505628
1609.70	73.17	0.0505606
1609.80	73.17	0.0505622
1609.90	73.17	0.0505652
1610.00	73.17	0.0505679
1610.10	73.16	0.0505703
1610.20	73.16	0.0505707
1610.30	73.16	0.0505674
1610.40	73.16	0.0505633
1610.50	73.16	0.0505573
1610.60	73.16	0.0505475
1610.70	73.15	0.0505392
1610.80	73.15	0.0505303
1610.90	73.15	0.0505213
1611.00	73.15	0.0505158
1611.10	73.15	0.0505118
1611.20	73.15	0.0505116
1611.30	73.15	0.0505175
1611.40	73.14	0.0505260
1611.50	73.14	0.0505399
1611.60	73.14	0.0505566
1611.70	73.14	0.0505641
1611.80	73.14	0.0505696
1611.90	73.13	0.0505697
1612.00	73.13	0.0505658
1612.10	73.13	0.0505612
1612.20	73.13	0.0505528
1612.30	73.13	0.0505445
1612.40	73.13	0.0505380
1612.50	73.13	0.0505329
1612.60	73.12	0.0505299
1612.70	73.12	0.0505300
1612.80	73.12	0.0505335
1612.90	73.12	0.0505376
1613.00	73.12	0.0505384
1613.10	73.12	0.0505384
1613.20	73.11	0.0505401
1613.30	73.11	0.0505428
1613.40	73.11	0.0505436
1613.50	73.11	0.0505469
1613.60	73.11	0.0505507
1613.70	73.11	0.0505544
1613.80	73.10	0.0505561
1613.90	73.10	0.0505582
1614.00	73.10	0.0505602
1614.10	73.10	0.0505584
1614.20	73.10	0.0505553
1614.30	73.10	0.0505509
1614.40	73.09	0.0505458
1614.50	73.09	0.0505381
1614.60	73.09	0.0505318
1614.70	73.09	0.0505270
1614.80	73.09	0.0505251
1614.90	73.08	0.0505269
1615.00	73.08	0.0505343
1615.10	73.08	0.0505431
1615.20	73.08	0.0505526
1615.30	73.08	0.0505586
1615.40	73.08	0.0505647
1615.50	73.07	0.0505668
1615.60	73.07	0.0505656
1615.70	73.07	0.0505620
1615.80	73.07	0.0505547
1615.90	73.07	0.0505476
1616.00	73.07	0.0505373
1616.10	73.07	0.0505286
1616.20	73.06	0.0505234
1616.30	73.06	0.0505191
1616.40	73.06	0.0505164
1616.50	73.06	0.0505136
1616.60	73.06	0.0505146
1616.70	73.05	0.0505185
1616.80	73.05	0.0505236
1616.90	73.05	0.0505307
1617.00	73.05	0.0505361
1617.10	73.05	0.0505380
1617.20	73.05	0.0505375
1617.30	73.05	0.0505355
1617.40	73.04	0.0505334
1617.50	73.04	0.0505330
1617.60	73.04	0.0505303
1617.70	73.04	0.0505284
1617.80	73.04	0.0505267
1617.90	73.04	0.0505243
1618.00	73.03	0.0505235
1618.10	73.03	0.0505239
1618.20	73.03	0.0505222
1618.30	73.03	0.0505199
1618.40	73.03	0.0505144
1618.50	73.03	0.0505066
1618.60	73.02	0.0504987
1618.70	73.02	0.0504894
1618.80	73.02	0.0504826
1618.90	73.02	0.0504780
1619.00	73.02	0.0504743
1619.10	73.02	0.0504741
1619.20	73.01	0.0504789
1619.30	73.01	0.0504842
1619.40	73.01	0.0504923
1619.50	73.01	0.0504983
1619.60	73.01	0.0504986
1619.70	73.01	0.0504962
1619.80	73.00	0.0504916
1619.90	73.00	0.0504882
1620.00	73.00	0.0504862
1620.10	73.00	0.0504846
1620.20	73.00	0.0504850
1620.30	73.00	0.0504845
1620.40	72.99	0.0504828
1620.50	72.99	0.0504829
1620.60	72.99	0.0504834
1620.70	72.99	0.0504815
1620.80	72.99	0.0504752
1620.90	72.99	0.0504698
1621.00	72.98	0.0504659
1621.10	72.98	0.0504656
1621.20	72.98	0.0504668
1621.30	72.98	0.0504692
1621.40	72.98	0.0504706
1621.50	72.98	0.0504717
1621.60	72.97	0.0504742
1621.70	72.97	0.0504743
1621.80	72.97	0.0504727
1621.90	72.97	0.0504718
1622.00	72.97	0.0504704
1622.10	72.97	0.0504721
1622.20	72.96	0.0504719
1622.30	72.96	0.0504748
1622.40	72.96	0.0504805
1622.50	72.96	0.0504857
1622.60	72.96	0.0504876
1622.70	72.96	0.0504901
1622.80	72.95	0.0504915
1622.90	72.95	0.0504915
1623.00	72.95	0.0504880
1623.10	72.95	0.0504836
1623.20	72.95	0.0504795
1623.30	72.95	0.0504743
1623.40	72.94	0.0504707
1623.50	72.94	0.0504679
1623.60	72.94	0.0504684
1623.70	72.94	0.0504682
1623.80	72.94	0.0504691
1623.90	72.94	0.0504708
1624.00	72.93	0.0504734
1624.10	72.93	0.0504756
1624.20	72.93	0.0504789
1624.30	72.93	0.0504820
1624.40	72.93	0.0504847
1624.50	72.93	0.0504890
1624.60	72.92	0.0504948
1624.70	72.92	0.0504993
1624.80	72.92	0.0505027
1624.90	72.92	0.0505039
1625.00	72.92	0.0505036
1625.10	72.92	0.0505031
1625.20	72.91	0.0505004
1625.30	72.91	0.0504976
1625.40	72.91	0.0504946
1625.50	72.91	0.0504905
1625.60	72.91	0.0504895
1625.70	72.91	0.0504915
1625.80	72.90	0.0504970
1625.90	72.90	0.0505007
1626.00	72.90	0.0505070
1626.10	72.90	0.0505140
1626.20	72.90	0.0505208
1626.30	72.89	0.0505256
1626.40	72.89	0.0505266
1626.50	72.89	0.0505239
1626.60	72.89	0.0505203
1626.70	72.89	0.0505129
1626.80	72.89	0.0505048
1626.90	72.89	0.0504994
1627.00	72.88	0.0504926
1627.10	72.88	0.0504906
1627.20	72.88	0.0504922
1627.30	72.88	0.0504948
1627.40	72.88	0.0505019
1627.50	72.88	0.0505081
1627.60	72.87	0.0505136
1627.70	72.87	0.0505192
1627.80	72.87	0.0505249
1627.90	72.87	0.0505290
1628.00	72.87	0.0505297
1628.10	72.87	0.0505282
1628.20	72.86	0.0505270
1628.30	72.86	0.0505278
1628.40	72.86	0.0505250
1628.50	72.86	0.0505214
1628.60	72.86	0.0505183
1628.70	72.86	0.0505149
1628.80	72.85	0.0505123
1628.90	72.85	0.0505110
1629.00	72.85	0.0505098
1629.10	72.85	0.0505074
1629.20	72.85	0.0505036
1629.30	72.85	0.0505031
