Filename	12OCBSqA095
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/13/2021
Sample name	12OCBSqA095
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
912.600	84.81	0.0396486
912.700	84.81	0.0396482
912.800	84.81	0.0396480
912.900	84.81	0.0396470
913.000	84.81	0.0396458
913.100	84.81	0.0396439
913.200	84.80	0.0396437
913.300	84.80	0.0396442
913.400	84.80	0.0396446
913.500	84.80	0.0396454
913.600	84.80	0.0396473
913.700	84.79	0.0396494
913.800	84.79	0.0396513
913.900	84.79	0.0396523
914.000	84.79	0.0396518
914.100	84.79	0.0396503
914.200	84.79	0.0396482
914.300	84.78	0.0396468
914.400	84.78	0.0396453
914.500	84.78	0.0396432
914.600	84.78	0.0396426
914.700	84.78	0.0396427
914.800	84.78	0.0396429
914.900	84.78	0.0396433
915.000	84.77	0.0396432
915.100	84.77	0.0396433
915.200	84.77	0.0396432
915.300	84.77	0.0396438
915.400	84.77	0.0396458
915.500	84.76	0.0396474
915.600	84.76	0.0396493
915.700	84.76	0.0396513
915.800	84.76	0.0396535
915.900	84.76	0.0396546
916.000	84.76	0.0396542
916.100	84.75	0.0396536
916.200	84.75	0.0396535
916.300	84.75	0.0396529
916.400	84.75	0.0396521
916.500	84.75	0.0396518
916.600	84.75	0.0396509
916.700	84.74	0.0396504
916.800	84.74	0.0396504
916.900	84.74	0.0396507
917.000	84.74	0.0396527
917.100	84.74	0.0396553
917.200	84.74	0.0396586
917.300	84.73	0.0396629
917.400	84.73	0.0396667
917.500	84.73	0.0396702
917.600	84.73	0.0396725
917.700	84.73	0.0396735
917.800	84.73	0.0396726
917.900	84.73	0.0396714
918.000	84.72	0.0396704
918.100	84.72	0.0396707
918.200	84.72	0.0396708
918.300	84.72	0.0396707
918.400	84.72	0.0396713
918.500	84.71	0.0396717
918.600	84.71	0.0396715
918.700	84.71	0.0396694
918.800	84.71	0.0396669
918.900	84.71	0.0396651
919.000	84.71	0.0396637
919.100	84.70	0.0396627
919.200	84.70	0.0396623
919.300	84.70	0.0396621
919.400	84.70	0.0396632
919.500	84.70	0.0396653
919.600	84.70	0.0396676
919.700	84.69	0.0396702
919.800	84.69	0.0396724
919.900	84.69	0.0396750
920.000	84.69	0.0396772
920.100	84.69	0.0396780
920.200	84.69	0.0396786
920.300	84.68	0.0396780
920.400	84.68	0.0396781
920.500	84.68	0.0396774
920.600	84.68	0.0396775
920.700	84.68	0.0396774
920.800	84.68	0.0396770
920.900	84.67	0.0396780
921.000	84.67	0.0396782
921.100	84.67	0.0396786
921.200	84.67	0.0396781
921.300	84.67	0.0396777
921.400	84.67	0.0396779
921.500	84.66	0.0396794
921.600	84.66	0.0396822
921.700	84.66	0.0396853
921.800	84.66	0.0396891
921.900	84.66	0.0396924
922.000	84.66	0.0396963
922.100	84.65	0.0396985
922.200	84.65	0.0396995
922.300	84.65	0.0396991
922.400	84.65	0.0396975
922.500	84.65	0.0396950
922.600	84.65	0.0396916
922.700	84.65	0.0396886
922.800	84.64	0.0396853
922.900	84.64	0.0396823
923.000	84.64	0.0396797
923.100	84.64	0.0396791
923.200	84.64	0.0396793
923.300	84.63	0.0396799
923.400	84.63	0.0396821
923.500	84.63	0.0396850
923.600	84.63	0.0396889
923.700	84.63	0.0396930
923.800	84.63	0.0396961
923.900	84.62	0.0396981
924.000	84.62	0.0396984
924.100	84.62	0.0396977
924.200	84.62	0.0396968
924.300	84.62	0.0396962
924.400	84.62	0.0396960
924.500	84.61	0.0396963
924.600	84.61	0.0396961
924.700	84.61	0.0396965
924.800	84.61	0.0396970
924.900	84.61	0.0396989
925.000	84.61	0.0397010
925.100	84.61	0.0397022
925.200	84.60	0.0397032
925.300	84.60	0.0397040
925.400	84.60	0.0397042
925.500	84.60	0.0397036
925.600	84.60	0.0397025
925.700	84.59	0.0397008
925.800	84.59	0.0396978
925.900	84.59	0.0396949
926.000	84.59	0.0396925
926.100	84.59	0.0396907
926.200	84.59	0.0396884
926.300	84.58	0.0396878
926.400	84.58	0.0396881
926.500	84.58	0.0396894
926.600	84.58	0.0396908
926.700	84.58	0.0396933
926.800	84.58	0.0396959
926.900	84.57	0.0396975
927.000	84.57	0.0396977
927.100	84.57	0.0396968
927.200	84.57	0.0396951
927.300	84.57	0.0396929
927.400	84.57	0.0396920
927.500	84.57	0.0396920
927.600	84.56	0.0396931
927.700	84.56	0.0396945
927.800	84.56	0.0396966
927.900	84.56	0.0396994
928.000	84.56	0.0397019
928.100	84.55	0.0397035
928.200	84.55	0.0397043
928.300	84.55	0.0397055
928.400	84.55	0.0397055
928.500	84.55	0.0397055
928.600	84.55	0.0397055
928.700	84.55	0.0397062
928.800	84.54	0.0397077
928.900	84.54	0.0397091
929.000	84.54	0.0397092
929.100	84.54	0.0397090
929.200	84.54	0.0397084
929.300	84.53	0.0397080
929.400	84.53	0.0397075
929.500	84.53	0.0397067
929.600	84.53	0.0397065
929.700	84.53	0.0397064
929.800	84.53	0.0397073
929.900	84.53	0.0397077
930.000	84.52	0.0397087
930.100	84.52	0.0397082
930.200	84.52	0.0397084
930.300	84.52	0.0397085
930.400	84.52	0.0397083
930.500	84.52	0.0397078
930.600	84.51	0.0397064
930.700	84.51	0.0397064
930.800	84.51	0.0397059
930.900	84.51	0.0397069
931.000	84.51	0.0397079
931.100	84.51	0.0397085
931.200	84.50	0.0397099
931.300	84.50	0.0397132
931.400	84.50	0.0397160
931.500	84.50	0.0397191
931.600	84.50	0.0397218
931.700	84.49	0.0397240
931.800	84.49	0.0397251
931.900	84.49	0.0397253
932.000	84.49	0.0397249
932.100	84.49	0.0397240
932.200	84.49	0.0397227
932.300	84.49	0.0397212
932.400	84.48	0.0397201
932.500	84.48	0.0397206
932.600	84.48	0.0397214
932.700	84.48	0.0397216
932.800	84.48	0.0397219
932.900	84.47	0.0397215
933.000	84.47	0.0397213
933.100	84.47	0.0397211
933.200	84.47	0.0397210
933.300	84.47	0.0397210
933.400	84.47	0.0397209
933.500	84.47	0.0397210
933.600	84.46	0.0397218
933.700	84.46	0.0397227
933.800	84.46	0.0397231
933.900	84.46	0.0397234
934.000	84.46	0.0397230
934.100	84.45	0.0397228
934.200	84.45	0.0397224
934.300	84.45	0.0397219
934.400	84.45	0.0397209
934.500	84.45	0.0397205
934.600	84.45	0.0397200
934.700	84.45	0.0397202
934.800	84.44	0.0397202
934.900	84.44	0.0397195
935.000	84.44	0.0397181
935.100	84.44	0.0397161
935.200	84.44	0.0397142
935.300	84.44	0.0397138
935.400	84.43	0.0397137
935.500	84.43	0.0397133
935.600	84.43	0.0397132
935.700	84.43	0.0397155
935.800	84.43	0.0397188
935.900	84.42	0.0397224
936.000	84.42	0.0397261
936.100	84.42	0.0397295
936.200	84.42	0.0397309
936.300	84.42	0.0397328
936.400	84.42	0.0397344
936.500	84.42	0.0397358
936.600	84.41	0.0397372
936.700	84.41	0.0397373
936.800	84.41	0.0397384
936.900	84.41	0.0397401
937.000	84.41	0.0397422
937.100	84.41	0.0397439
937.200	84.40	0.0397449
937.300	84.40	0.0397450
937.400	84.40	0.0397442
937.500	84.40	0.0397433
937.600	84.40	0.0397428
937.700	84.40	0.0397427
937.800	84.39	0.0397422
937.900	84.39	0.0397429
938.000	84.39	0.0397446
938.100	84.39	0.0397478
938.200	84.39	0.0397518
938.300	84.39	0.0397543
938.400	84.38	0.0397562
938.500	84.38	0.0397590
938.600	84.38	0.0397609
938.700	84.38	0.0397627
938.800	84.38	0.0397634
938.900	84.37	0.0397631
939.000	84.37	0.0397623
939.100	84.37	0.0397616
939.200	84.37	0.0397606
939.300	84.37	0.0397592
939.400	84.37	0.0397579
939.500	84.36	0.0397566
939.600	84.36	0.0397566
939.700	84.36	0.0397569
939.800	84.36	0.0397571
939.900	84.36	0.0397569
940.000	84.36	0.0397554
940.100	84.35	0.0397538
940.200	84.35	0.0397523
940.300	84.35	0.0397505
940.400	84.35	0.0397489
940.500	84.35	0.0397483
940.600	84.35	0.0397488
940.700	84.34	0.0397508
940.800	84.34	0.0397536
940.900	84.34	0.0397566
941.000	84.34	0.0397587
941.100	84.34	0.0397597
941.200	84.34	0.0397595
941.300	84.34	0.0397587
941.400	84.33	0.0397564
941.500	84.33	0.0397537
941.600	84.33	0.0397518
941.700	84.33	0.0397509
941.800	84.33	0.0397504
941.900	84.33	0.0397510
942.000	84.32	0.0397520
942.100	84.32	0.0397525
942.200	84.32	0.0397538
942.300	84.32	0.0397543
942.400	84.32	0.0397552
942.500	84.32	0.0397560
942.600	84.31	0.0397566
942.700	84.31	0.0397575
942.800	84.31	0.0397586
942.900	84.31	0.0397606
943.000	84.31	0.0397624
943.100	84.31	0.0397632
943.200	84.30	0.0397639
943.300	84.30	0.0397647
943.400	84.30	0.0397653
943.500	84.30	0.0397652
943.600	84.30	0.0397649
943.700	84.30	0.0397639
943.800	84.29	0.0397640
943.900	84.29	0.0397644
944.000	84.29	0.0397658
944.100	84.29	0.0397672
944.200	84.29	0.0397680
944.300	84.28	0.0397690
944.400	84.28	0.0397698
944.500	84.28	0.0397709
944.600	84.28	0.0397708
944.700	84.28	0.0397711
944.800	84.28	0.0397724
944.900	84.28	0.0397748
945.000	84.27	0.0397768
945.100	84.27	0.0397778
945.200	84.27	0.0397786
945.300	84.27	0.0397782
945.400	84.27	0.0397773
945.500	84.27	0.0397757
945.600	84.26	0.0397741
945.700	84.26	0.0397712
945.800	84.26	0.0397684
945.900	84.26	0.0397667
946.000	84.26	0.0397665
946.100	84.25	0.0397680
946.200	84.25	0.0397706
946.300	84.25	0.0397731
946.400	84.25	0.0397753
946.500	84.25	0.0397778
946.600	84.25	0.0397804
946.700	84.25	0.0397831
946.800	84.24	0.0397850
946.900	84.24	0.0397862
947.000	84.24	0.0397859
947.100	84.24	0.0397861
947.200	84.24	0.0397866
947.300	84.23	0.0397869
947.400	84.23	0.0397869
947.500	84.23	0.0397861
947.600	84.23	0.0397843
947.700	84.23	0.0397824
947.800	84.23	0.0397802
947.900	84.23	0.0397787
948.000	84.22	0.0397768
948.100	84.22	0.0397744
948.200	84.22	0.0397741
948.300	84.22	0.0397749
948.400	84.22	0.0397768
948.500	84.22	0.0397797
948.600	84.21	0.0397822
948.700	84.21	0.0397832
948.800	84.21	0.0397833
948.900	84.21	0.0397827
949.000	84.21	0.0397818
949.100	84.20	0.0397800
949.200	84.20	0.0397786
949.300	84.20	0.0397777
949.400	84.20	0.0397766
949.500	84.20	0.0397751
949.600	84.20	0.0397750
949.700	84.20	0.0397750
949.800	84.19	0.0397756
949.900	84.19	0.0397756
950.000	84.19	0.0397758
950.100	84.19	0.0397757
950.200	84.19	0.0397767
950.300	84.18	0.0397783
950.400	84.18	0.0397800
950.500	84.18	0.0397823
950.600	84.18	0.0397835
950.700	84.18	0.0397846
950.800	84.18	0.0397862
950.900	84.18	0.0397887
951.000	84.17	0.0397898
951.100	84.17	0.0397895
951.200	84.17	0.0397886
951.300	84.17	0.0397878
951.400	84.17	0.0397870
951.500	84.17	0.0397868
951.600	84.16	0.0397862
951.700	84.16	0.0397868
951.800	84.16	0.0397878
951.900	84.16	0.0397897
952.000	84.16	0.0397916
952.100	84.16	0.0397935
952.200	84.15	0.0397949
952.300	84.15	0.0397956
952.400	84.15	0.0397966
952.500	84.15	0.0397974
952.600	84.15	0.0397988
952.700	84.15	0.0397992
952.800	84.14	0.0397999
952.900	84.14	0.0398007
953.000	84.14	0.0398007
953.100	84.14	0.0398009
953.200	84.14	0.0398021
953.300	84.13	0.0398024
953.400	84.13	0.0398018
953.500	84.13	0.0398010
953.600	84.13	0.0398010
953.700	84.13	0.0398018
953.800	84.13	0.0398032
953.900	84.13	0.0398046
954.000	84.12	0.0398066
954.100	84.12	0.0398077
954.200	84.12	0.0398100
954.300	84.12	0.0398127
954.400	84.12	0.0398142
954.500	84.12	0.0398132
954.600	84.11	0.0398114
954.700	84.11	0.0398092
954.800	84.11	0.0398064
954.900	84.11	0.0398032
955.000	84.11	0.0398002
955.100	84.11	0.0397988
955.200	84.10	0.0397984
955.300	84.10	0.0397998
955.400	84.10	0.0398023
955.500	84.10	0.0398068
955.600	84.10	0.0398107
955.700	84.10	0.0398137
955.800	84.09	0.0398158
955.900	84.09	0.0398170
956.000	84.09	0.0398168
956.100	84.09	0.0398159
956.200	84.09	0.0398144
956.300	84.09	0.0398130
956.400	84.08	0.0398116
956.500	84.08	0.0398105
956.600	84.08	0.0398105
956.700	84.08	0.0398109
956.800	84.08	0.0398112
956.900	84.08	0.0398112
957.000	84.07	0.0398115
957.100	84.07	0.0398114
957.200	84.07	0.0398115
957.300	84.07	0.0398126
957.400	84.07	0.0398135
957.500	84.07	0.0398145
957.600	84.06	0.0398154
957.700	84.06	0.0398168
957.800	84.06	0.0398181
957.900	84.06	0.0398198
958.000	84.06	0.0398209
958.100	84.06	0.0398223
958.200	84.05	0.0398240
958.300	84.05	0.0398261
958.400	84.05	0.0398284
958.500	84.05	0.0398313
958.600	84.05	0.0398338
958.700	84.05	0.0398346
958.800	84.04	0.0398359
958.900	84.04	0.0398368
959.000	84.04	0.0398372
959.100	84.04	0.0398375
959.200	84.04	0.0398373
959.300	84.04	0.0398371
959.400	84.03	0.0398369
959.500	84.03	0.0398362
959.600	84.03	0.0398357
959.700	84.03	0.0398349
959.800	84.03	0.0398338
959.900	84.03	0.0398335
960.000	84.02	0.0398332
960.100	84.02	0.0398328
960.200	84.02	0.0398322
960.300	84.02	0.0398319
960.400	84.02	0.0398319
960.500	84.02	0.0398324
960.600	84.01	0.0398323
960.700	84.01	0.0398331
960.800	84.01	0.0398330
960.900	84.01	0.0398324
961.000	84.01	0.0398321
961.100	84.01	0.0398319
961.200	84.00	0.0398315
961.300	84.00	0.0398297
961.400	84.00	0.0398284
961.500	84.00	0.0398275
961.600	84.00	0.0398274
961.700	84.00	0.0398272
961.800	83.99	0.0398270
961.900	83.99	0.0398270
962.000	83.99	0.0398270
962.100	83.99	0.0398273
962.200	83.99	0.0398278
962.300	83.99	0.0398285
962.400	83.98	0.0398283
962.500	83.98	0.0398276
962.600	83.98	0.0398274
962.700	83.98	0.0398285
962.800	83.98	0.0398284
962.900	83.98	0.0398273
963.000	83.97	0.0398252
963.100	83.97	0.0398224
963.200	83.97	0.0398195
963.300	83.97	0.0398164
963.400	83.97	0.0398140
963.500	83.96	0.0398112
963.600	83.96	0.0398092
963.700	83.96	0.0398090
963.800	83.96	0.0398097
963.900	83.96	0.0398102
964.000	83.96	0.0398119
964.100	83.95	0.0398131
964.200	83.95	0.0398135
964.300	83.95	0.0398133
964.400	83.95	0.0398119
964.500	83.95	0.0398100
964.600	83.95	0.0398070
964.700	83.95	0.0398043
964.800	83.94	0.0398035
964.900	83.94	0.0398023
965.000	83.94	0.0398015
965.100	83.94	0.0398011
965.200	83.94	0.0398010
965.300	83.93	0.0398005
965.400	83.93	0.0398021
965.500	83.93	0.0398033
965.600	83.93	0.0398048
965.700	83.93	0.0398047
965.800	83.93	0.0398039
965.900	83.92	0.0398036
966.000	83.92	0.0398037
966.100	83.92	0.0398047
966.200	83.92	0.0398048
966.300	83.92	0.0398058
966.400	83.92	0.0398046
966.500	83.91	0.0398036
966.600	83.91	0.0398031
966.700	83.91	0.0398042
966.800	83.91	0.0398055
966.900	83.91	0.0398062
967.000	83.91	0.0398059
967.100	83.91	0.0398061
967.200	83.90	0.0398066
967.300	83.90	0.0398081
967.400	83.90	0.0398109
967.500	83.90	0.0398132
967.600	83.90	0.0398154
967.700	83.89	0.0398179
967.800	83.89	0.0398213
967.900	83.89	0.0398251
968.000	83.89	0.0398276
968.100	83.89	0.0398306
968.200	83.89	0.0398324
968.300	83.89	0.0398330
968.400	83.88	0.0398325
968.500	83.88	0.0398325
968.600	83.88	0.0398326
968.700	83.88	0.0398321
968.800	83.88	0.0398320
968.900	83.87	0.0398325
969.000	83.87	0.0398337
969.100	83.87	0.0398345
969.200	83.87	0.0398353
969.300	83.87	0.0398360
969.400	83.87	0.0398369
969.500	83.87	0.0398381
969.600	83.86	0.0398405
969.700	83.86	0.0398427
969.800	83.86	0.0398450
969.900	83.86	0.0398468
970.000	83.86	0.0398480
970.100	83.85	0.0398493
970.200	83.85	0.0398499
970.300	83.85	0.0398499
970.400	83.85	0.0398496
970.500	83.85	0.0398490
970.600	83.85	0.0398493
970.700	83.85	0.0398494
970.800	83.84	0.0398503
970.900	83.84	0.0398520
971.000	83.84	0.0398539
971.100	83.84	0.0398545
971.200	83.84	0.0398557
971.300	83.84	0.0398570
971.400	83.83	0.0398593
971.500	83.83	0.0398609
971.600	83.83	0.0398613
971.700	83.83	0.0398623
971.800	83.83	0.0398634
971.900	83.82	0.0398647
972.000	83.82	0.0398663
972.100	83.82	0.0398678
972.200	83.82	0.0398688
972.300	83.82	0.0398705
972.400	83.82	0.0398722
972.500	83.81	0.0398740
972.600	83.81	0.0398758
972.700	83.81	0.0398774
972.800	83.81	0.0398786
972.900	83.81	0.0398791
973.000	83.81	0.0398801
973.100	83.80	0.0398815
973.200	83.80	0.0398817
973.300	83.80	0.0398825
973.400	83.80	0.0398829
973.500	83.80	0.0398839
973.600	83.80	0.0398847
973.700	83.79	0.0398859
973.800	83.79	0.0398881
973.900	83.79	0.0398910
974.000	83.79	0.0398924
974.100	83.79	0.0398940
974.200	83.79	0.0398947
974.300	83.78	0.0398945
974.400	83.78	0.0398929
974.500	83.78	0.0398901
974.600	83.78	0.0398886
974.700	83.78	0.0398870
974.800	83.78	0.0398856
974.900	83.77	0.0398845
975.000	83.77	0.0398839
975.100	83.77	0.0398827
975.200	83.77	0.0398824
975.300	83.77	0.0398814
975.400	83.77	0.0398811
975.500	83.77	0.0398811
975.600	83.76	0.0398817
975.700	83.76	0.0398830
975.800	83.76	0.0398838
975.900	83.76	0.0398853
976.000	83.76	0.0398879
976.100	83.75	0.0398899
976.200	83.75	0.0398911
976.300	83.75	0.0398919
976.400	83.75	0.0398920
976.500	83.75	0.0398915
976.600	83.75	0.0398913
976.700	83.75	0.0398920
976.800	83.74	0.0398931
976.900	83.74	0.0398940
977.000	83.74	0.0398952
977.100	83.74	0.0398975
977.200	83.74	0.0399003
977.300	83.73	0.0399032
977.400	83.73	0.0399062
977.500	83.73	0.0399082
977.600	83.73	0.0399087
977.700	83.73	0.0399082
977.800	83.73	0.0399076
977.900	83.72	0.0399068
978.000	83.72	0.0399062
978.100	83.72	0.0399051
978.200	83.72	0.0399046
978.300	83.72	0.0399037
978.400	83.72	0.0399034
978.500	83.72	0.0399040
978.600	83.71	0.0399040
978.700	83.71	0.0399031
978.800	83.71	0.0399022
978.900	83.71	0.0399010
979.000	83.71	0.0398993
979.100	83.70	0.0398977
979.200	83.70	0.0398975
979.300	83.70	0.0398975
979.400	83.70	0.0398981
979.500	83.70	0.0398992
979.600	83.70	0.0399008
979.700	83.70	0.0399034
979.800	83.69	0.0399053
979.900	83.69	0.0399074
980.000	83.69	0.0399091
980.100	83.69	0.0399112
980.200	83.69	0.0399124
980.300	83.69	0.0399143
980.400	83.68	0.0399165
980.500	83.68	0.0399179
980.600	83.68	0.0399185
980.700	83.68	0.0399185
980.800	83.68	0.0399174
980.900	83.67	0.0399165
981.000	83.67	0.0399156
981.100	83.67	0.0399144
981.200	83.67	0.0399141
981.300	83.67	0.0399139
981.400	83.67	0.0399135
981.500	83.66	0.0399145
981.600	83.66	0.0399163
981.700	83.66	0.0399175
981.800	83.66	0.0399190
981.900	83.66	0.0399197
982.000	83.66	0.0399201
982.100	83.66	0.0399202
982.200	83.65	0.0399192
982.300	83.65	0.0399188
982.400	83.65	0.0399190
982.500	83.65	0.0399190
982.600	83.65	0.0399199
982.700	83.64	0.0399208
982.800	83.64	0.0399214
982.900	83.64	0.0399229
983.000	83.64	0.0399254
983.100	83.64	0.0399279
983.200	83.64	0.0399302
983.300	83.64	0.0399315
983.400	83.63	0.0399319
983.500	83.63	0.0399329
983.600	83.63	0.0399335
983.700	83.63	0.0399346
983.800	83.63	0.0399337
983.900	83.62	0.0399316
984.000	83.62	0.0399264
984.100	83.62	0.0399235
984.200	83.62	0.0399211
984.300	83.62	0.0399205
984.400	83.62	0.0399217
984.500	83.62	0.0399234
984.600	83.61	0.0399258
984.700	83.61	0.0399298
984.800	83.61	0.0399367
984.900	83.61	0.0399400
985.000	83.61	0.0399436
985.100	83.61	0.0399456
985.200	83.60	0.0399472
985.300	83.60	0.0399492
985.400	83.60	0.0399505
985.500	83.60	0.0399514
985.600	83.60	0.0399512
985.700	83.59	0.0399495
985.800	83.59	0.0399475
985.900	83.59	0.0399457
986.000	83.59	0.0399436
986.100	83.59	0.0399413
986.200	83.59	0.0399382
986.300	83.58	0.0399356
986.400	83.58	0.0399345
986.500	83.58	0.0399349
986.600	83.58	0.0399358
986.700	83.58	0.0399374
986.800	83.58	0.0399392
986.900	83.58	0.0399415
987.000	83.57	0.0399435
987.100	83.57	0.0399454
987.200	83.57	0.0399468
987.300	83.57	0.0399479
987.400	83.57	0.0399479
987.500	83.57	0.0399467
987.600	83.56	0.0399446
987.700	83.56	0.0399421
987.800	83.56	0.0399405
987.900	83.56	0.0399388
988.000	83.56	0.0399386
988.100	83.55	0.0399399
988.200	83.55	0.0399411
988.300	83.55	0.0399427
988.400	83.55	0.0399447
988.500	83.55	0.0399469
988.600	83.55	0.0399475
988.700	83.55	0.0399469
988.800	83.54	0.0399458
988.900	83.54	0.0399447
989.000	83.54	0.0399425
989.100	83.54	0.0399414
989.200	83.54	0.0399412
989.300	83.53	0.0399412
989.400	83.53	0.0399415
989.500	83.53	0.0399415
989.600	83.53	0.0399411
989.700	83.53	0.0399398
989.800	83.53	0.0399389
989.900	83.53	0.0399393
990.000	83.52	0.0399397
990.100	83.52	0.0399408
990.200	83.52	0.0399420
990.300	83.52	0.0399438
990.400	83.52	0.0399457
990.500	83.52	0.0399472
990.600	83.51	0.0399482
990.700	83.51	0.0399488
990.800	83.51	0.0399477
990.900	83.51	0.0399471
991.000	83.51	0.0399456
991.100	83.51	0.0399443
991.200	83.50	0.0399430
991.300	83.50	0.0399416
991.400	83.50	0.0399409
991.500	83.50	0.0399398
991.600	83.50	0.0399393
991.700	83.50	0.0399390
991.800	83.49	0.0399393
991.900	83.49	0.0399405
992.000	83.49	0.0399424
992.100	83.49	0.0399435
992.200	83.49	0.0399445
992.300	83.49	0.0399460
992.400	83.48	0.0399469
992.500	83.48	0.0399486
992.600	83.48	0.0399498
992.700	83.48	0.0399513
992.800	83.48	0.0399523
992.900	83.48	0.0399521
993.000	83.47	0.0399514
993.100	83.47	0.0399497
993.200	83.47	0.0399471
993.300	83.47	0.0399450
993.400	83.47	0.0399429
993.500	83.47	0.0399404
993.600	83.46	0.0399397
993.700	83.46	0.0399388
993.800	83.46	0.0399397
993.900	83.46	0.0399414
994.000	83.46	0.0399428
994.100	83.46	0.0399440
994.200	83.45	0.0399441
994.300	83.45	0.0399437
994.400	83.45	0.0399425
994.500	83.45	0.0399425
994.600	83.45	0.0399412
994.700	83.45	0.0399407
994.800	83.44	0.0399403
994.900	83.44	0.0399408
995.000	83.44	0.0399419
995.100	83.44	0.0399429
995.200	83.44	0.0399433
995.300	83.44	0.0399443
995.400	83.43	0.0399445
995.500	83.43	0.0399445
