Filename	12OCBSqA952
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/15/2021
Sample name	12OCBSqA952
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
85.7000	98.59	0.0373242
85.8000	98.58	0.0373271
85.9000	98.58	0.0373285
86.0000	98.58	0.0373290
86.1000	98.58	0.0373283
86.2000	98.58	0.0373274
86.3000	98.58	0.0373261
86.4000	98.58	0.0373251
86.5000	98.57	0.0373241
86.6000	98.57	0.0373241
86.7000	98.57	0.0373244
86.8000	98.57	0.0373256
86.9000	98.57	0.0373273
87.0000	98.57	0.0373288
87.1000	98.56	0.0373314
87.2000	98.56	0.0373325
87.3000	98.56	0.0373327
87.4000	98.56	0.0373338
87.5000	98.56	0.0373360
87.6000	98.55	0.0373386
87.7000	98.55	0.0373423
87.8000	98.55	0.0373449
87.9000	98.55	0.0373466
88.0000	98.55	0.0373481
88.1000	98.55	0.0373498
88.2000	98.55	0.0373512
88.3000	98.54	0.0373509
88.4000	98.54	0.0373501
88.5000	98.54	0.0373492
88.6000	98.54	0.0373485
88.7000	98.54	0.0373481
88.8000	98.54	0.0373478
88.9000	98.53	0.0373467
89.0000	98.53	0.0373474
89.1000	98.53	0.0373492
89.2000	98.53	0.0373523
89.3000	98.53	0.0373561
89.4000	98.53	0.0373591
89.5000	98.52	0.0373626
89.6000	98.52	0.0373666
89.7000	98.52	0.0373692
89.8000	98.52	0.0373703
89.9000	98.52	0.0373701
90.0000	98.52	0.0373680
90.1000	98.51	0.0373661
90.2000	98.51	0.0373649
90.3000	98.51	0.0373630
90.4000	98.51	0.0373622
90.5000	98.51	0.0373628
90.6000	98.51	0.0373654
90.7000	98.50	0.0373683
90.8000	98.50	0.0373724
90.9000	98.50	0.0373757
91.0000	98.50	0.0373790
91.1000	98.50	0.0373818
91.2000	98.50	0.0373823
91.3000	98.49	0.0373813
91.4000	98.49	0.0373801
91.5000	98.49	0.0373783
91.6000	98.49	0.0373762
91.7000	98.49	0.0373747
91.8000	98.49	0.0373742
91.9000	98.48	0.0373750
92.0000	98.48	0.0373759
92.1000	98.48	0.0373770
92.2000	98.48	0.0373780
92.3000	98.48	0.0373792
92.4000	98.48	0.0373807
92.5000	98.47	0.0373823
92.6000	98.47	0.0373833
92.7000	98.47	0.0373843
92.8000	98.47	0.0373846
92.9000	98.47	0.0373847
93.0000	98.47	0.0373857
93.1000	98.46	0.0373861
93.2000	98.46	0.0373865
93.3000	98.46	0.0373850
93.4000	98.46	0.0373831
93.5000	98.46	0.0373816
93.6000	98.46	0.0373824
93.7000	98.45	0.0373836
93.8000	98.45	0.0373855
93.9000	98.45	0.0373862
94.0000	98.45	0.0373870
94.1000	98.45	0.0373874
94.2000	98.45	0.0373876
94.3000	98.44	0.0373880
94.4000	98.44	0.0373888
94.5000	98.44	0.0373890
94.6000	98.44	0.0373883
94.7000	98.44	0.0373877
94.8000	98.44	0.0373879
94.9000	98.43	0.0373881
95.0000	98.43	0.0373881
95.1000	98.43	0.0373887
95.2000	98.43	0.0373894
95.3000	98.43	0.0373906
95.4000	98.43	0.0373923
95.5000	98.42	0.0373943
95.6000	98.42	0.0373964
95.7000	98.42	0.0373978
95.8000	98.42	0.0373988
95.9000	98.42	0.0374003
96.0000	98.42	0.0374016
96.1000	98.41	0.0374031
96.2000	98.41	0.0374049
96.3000	98.41	0.0374058
96.4000	98.41	0.0374071
96.5000	98.41	0.0374086
96.6000	98.41	0.0374108
96.7000	98.40	0.0374124
96.8000	98.40	0.0374129
96.9000	98.40	0.0374131
97.0000	98.40	0.0374118
97.1000	98.40	0.0374098
97.2000	98.40	0.0374076
97.3000	98.39	0.0374053
97.4000	98.39	0.0374026
97.5000	98.39	0.0374008
97.6000	98.39	0.0374000
97.7000	98.39	0.0374014
97.8000	98.39	0.0374042
97.9000	98.38	0.0374078
98.0000	98.38	0.0374120
98.1000	98.38	0.0374148
98.2000	98.38	0.0374173
98.3000	98.38	0.0374195
98.4000	98.38	0.0374214
98.5000	98.37	0.0374225
98.6000	98.37	0.0374236
98.7000	98.37	0.0374250
98.8000	98.37	0.0374267
98.9000	98.37	0.0374273
99.0000	98.37	0.0374273
99.1000	98.36	0.0374274
99.2000	98.36	0.0374278
99.3000	98.36	0.0374277
99.4000	98.36	0.0374278
99.5000	98.36	0.0374279
99.6000	98.36	0.0374278
99.7000	98.35	0.0374283
99.8000	98.35	0.0374288
99.9000	98.35	0.0374290
100.000	98.35	0.0374302
100.100	98.35	0.0374320
100.200	98.35	0.0374325
100.300	98.34	0.0374343
100.400	98.34	0.0374366
100.500	98.34	0.0374394
100.600	98.34	0.0374415
100.700	98.34	0.0374426
100.800	98.33	0.0374433
100.900	98.33	0.0374434
101.000	98.33	0.0374429
101.100	98.33	0.0374436
101.200	98.33	0.0374444
101.300	98.33	0.0374443
101.400	98.33	0.0374437
101.500	98.32	0.0374435
101.600	98.32	0.0374436
101.700	98.32	0.0374443
101.800	98.32	0.0374447
101.900	98.32	0.0374448
102.000	98.32	0.0374454
102.100	98.31	0.0374454
102.200	98.31	0.0374467
102.300	98.31	0.0374482
102.400	98.31	0.0374500
102.500	98.31	0.0374513
102.600	98.31	0.0374525
102.700	98.30	0.0374539
102.800	98.30	0.0374554
102.900	98.30	0.0374570
103.000	98.30	0.0374578
103.100	98.30	0.0374584
103.200	98.30	0.0374582
103.300	98.29	0.0374580
103.400	98.29	0.0374590
103.500	98.29	0.0374605
103.600	98.29	0.0374606
103.700	98.29	0.0374600
103.800	98.29	0.0374600
103.900	98.28	0.0374604
104.000	98.28	0.0374610
104.100	98.28	0.0374617
104.200	98.28	0.0374630
104.300	98.28	0.0374630
104.400	98.28	0.0374632
104.500	98.27	0.0374639
104.600	98.27	0.0374640
104.700	98.27	0.0374641
104.800	98.27	0.0374638
104.900	98.27	0.0374637
105.000	98.27	0.0374633
105.100	98.27	0.0374633
105.200	98.26	0.0374632
105.300	98.26	0.0374641
105.400	98.26	0.0374655
105.500	98.26	0.0374670
105.600	98.26	0.0374684
105.700	98.25	0.0374694
105.800	98.25	0.0374703
105.900	98.25	0.0374703
106.000	98.25	0.0374698
106.100	98.25	0.0374689
106.200	98.25	0.0374676
106.300	98.24	0.0374663
106.400	98.24	0.0374646
106.500	98.24	0.0374641
106.600	98.24	0.0374647
106.700	98.24	0.0374669
106.800	98.24	0.0374689
106.900	98.23	0.0374704
107.000	98.23	0.0374713
107.100	98.23	0.0374713
107.200	98.23	0.0374713
107.300	98.23	0.0374700
107.400	98.23	0.0374689
107.500	98.22	0.0374679
107.600	98.22	0.0374676
107.700	98.22	0.0374684
107.800	98.22	0.0374692
107.900	98.22	0.0374692
108.000	98.22	0.0374693
108.100	98.21	0.0374683
108.200	98.21	0.0374672
108.300	98.21	0.0374665
108.400	98.21	0.0374664
108.500	98.21	0.0374655
108.600	98.21	0.0374648
108.700	98.20	0.0374656
108.800	98.20	0.0374677
108.900	98.20	0.0374703
109.000	98.20	0.0374720
109.100	98.20	0.0374719
109.200	98.20	0.0374706
109.300	98.19	0.0374688
109.400	98.19	0.0374676
109.500	98.19	0.0374684
109.600	98.19	0.0374692
109.700	98.19	0.0374701
109.800	98.19	0.0374715
109.900	98.18	0.0374722
110.000	98.18	0.0374734
110.100	98.18	0.0374737
110.200	98.18	0.0374719
110.300	98.18	0.0374694
110.400	98.18	0.0374668
110.500	98.17	0.0374641
110.600	98.17	0.0374630
110.700	98.17	0.0374621
110.800	98.17	0.0374625
110.900	98.17	0.0374631
111.000	98.17	0.0374653
111.100	98.16	0.0374678
111.200	98.16	0.0374709
111.300	98.16	0.0374737
111.400	98.16	0.0374755
111.500	98.16	0.0374761
111.600	98.16	0.0374762
111.700	98.15	0.0374755
111.800	98.15	0.0374738
111.900	98.15	0.0374708
112.000	98.15	0.0374668
112.100	98.15	0.0374635
112.200	98.15	0.0374611
112.300	98.14	0.0374595
112.400	98.14	0.0374596
112.500	98.14	0.0374596
112.600	98.14	0.0374600
112.700	98.14	0.0374609
112.800	98.14	0.0374618
112.900	98.13	0.0374623
113.000	98.13	0.0374628
113.100	98.13	0.0374638
113.200	98.13	0.0374653
113.300	98.13	0.0374667
113.400	98.13	0.0374682
113.500	98.12	0.0374700
113.600	98.12	0.0374705
113.700	98.12	0.0374707
113.800	98.12	0.0374712
113.900	98.12	0.0374707
114.000	98.12	0.0374706
114.100	98.11	0.0374709
114.200	98.11	0.0374714
114.300	98.11	0.0374716
114.400	98.11	0.0374724
114.500	98.11	0.0374725
114.600	98.11	0.0374734
114.700	98.10	0.0374753
114.800	98.10	0.0374775
114.900	98.10	0.0374794
115.000	98.10	0.0374810
115.100	98.10	0.0374820
115.200	98.10	0.0374828
115.300	98.09	0.0374827
115.400	98.09	0.0374811
115.500	98.09	0.0374793
115.600	98.09	0.0374775
115.700	98.09	0.0374756
115.800	98.09	0.0374746
115.900	98.08	0.0374743
116.000	98.08	0.0374747
116.100	98.08	0.0374750
116.200	98.08	0.0374742
116.300	98.08	0.0374753
116.400	98.08	0.0374758
116.500	98.07	0.0374766
116.600	98.07	0.0374755
116.700	98.07	0.0374758
116.800	98.07	0.0374759
116.900	98.07	0.0374774
117.000	98.07	0.0374775
117.100	98.06	0.0374786
117.200	98.06	0.0374801
117.300	98.06	0.0374821
117.400	98.06	0.0374849
117.500	98.06	0.0374881
117.600	98.06	0.0374909
117.700	98.05	0.0374932
117.800	98.05	0.0374951
117.900	98.05	0.0374964
118.000	98.05	0.0374977
118.100	98.05	0.0374964
118.200	98.05	0.0374945
118.300	98.05	0.0374916
118.400	98.04	0.0374885
118.500	98.04	0.0374856
118.600	98.04	0.0374828
118.700	98.04	0.0374803
118.800	98.04	0.0374800
118.900	98.03	0.0374806
119.000	98.03	0.0374827
119.100	98.03	0.0374856
119.200	98.03	0.0374893
119.300	98.03	0.0374927
119.400	98.03	0.0374955
119.500	98.02	0.0374970
119.600	98.02	0.0374971
119.700	98.02	0.0374960
119.800	98.02	0.0374954
119.900	98.02	0.0374945
120.000	98.02	0.0374929
120.100	98.01	0.0374918
120.200	98.01	0.0374911
120.300	98.01	0.0374913
120.400	98.01	0.0374915
120.500	98.01	0.0374920
120.600	98.01	0.0374918
120.700	98.00	0.0374903
120.800	98.00	0.0374900
120.900	98.00	0.0374897
121.000	98.00	0.0374888
121.100	98.00	0.0374879
121.200	98.00	0.0374881
121.300	97.99	0.0374885
121.400	97.99	0.0374892
121.500	97.99	0.0374910
121.600	97.99	0.0374919
121.700	97.99	0.0374922
121.800	97.99	0.0374917
121.900	97.98	0.0374915
122.000	97.98	0.0374916
122.100	97.98	0.0374913
122.200	97.98	0.0374917
122.300	97.98	0.0374927
122.400	97.98	0.0374942
122.500	97.97	0.0374963
122.600	97.97	0.0374992
122.700	97.97	0.0375014
122.800	97.97	0.0375030
122.900	97.97	0.0375037
123.000	97.97	0.0375030
123.100	97.96	0.0375023
123.200	97.96	0.0375012
123.300	97.96	0.0375012
123.400	97.96	0.0375015
123.500	97.96	0.0375024
123.600	97.95	0.0375034
123.700	97.95	0.0375038
123.800	97.95	0.0375046
123.900	97.95	0.0375045
124.000	97.95	0.0375049
124.100	97.95	0.0375048
124.200	97.95	0.0375046
124.300	97.94	0.0375040
124.400	97.94	0.0375028
124.500	97.94	0.0375019
124.600	97.94	0.0375019
124.700	97.94	0.0375018
124.800	97.94	0.0375003
124.900	97.93	0.0374991
125.000	97.93	0.0374976
125.100	97.93	0.0374964
125.200	97.93	0.0374951
125.300	97.93	0.0374948
125.400	97.93	0.0374954
125.500	97.92	0.0374956
125.600	97.92	0.0374968
125.700	97.92	0.0374982
125.800	97.92	0.0374994
125.900	97.92	0.0375000
126.000	97.92	0.0374996
126.100	97.91	0.0374993
126.200	97.91	0.0374987
126.300	97.91	0.0374969
126.400	97.91	0.0374947
126.500	97.91	0.0374939
126.600	97.91	0.0374929
126.700	97.90	0.0374919
126.800	97.90	0.0374908
126.900	97.90	0.0374884
127.000	97.90	0.0374865
127.100	97.90	0.0374851
127.200	97.90	0.0374846
127.300	97.89	0.0374846
127.400	97.89	0.0374850
127.500	97.89	0.0374853
127.600	97.89	0.0374871
127.700	97.89	0.0374890
127.800	97.89	0.0374899
127.900	97.88	0.0374905
128.000	97.88	0.0374897
128.100	97.88	0.0374891
128.200	97.88	0.0374888
128.300	97.88	0.0374878
128.400	97.88	0.0374868
128.500	97.87	0.0374854
128.600	97.87	0.0374858
128.700	97.87	0.0374869
128.800	97.87	0.0374886
128.900	97.87	0.0374905
129.000	97.87	0.0374921
129.100	97.86	0.0374927
129.200	97.86	0.0374926
129.300	97.86	0.0374929
129.400	97.86	0.0374913
129.500	97.86	0.0374897
129.600	97.86	0.0374878
129.700	97.85	0.0374856
129.800	97.85	0.0374839
129.900	97.85	0.0374840
130.000	97.85	0.0374859
130.100	97.85	0.0374887
130.200	97.85	0.0374908
130.300	97.84	0.0374919
130.400	97.84	0.0374929
130.500	97.84	0.0374929
130.600	97.84	0.0374932
130.700	97.84	0.0374925
130.800	97.84	0.0374912
130.900	97.83	0.0374898
131.000	97.83	0.0374878
131.100	97.83	0.0374867
131.200	97.83	0.0374859
131.300	97.83	0.0374871
131.400	97.83	0.0374879
131.500	97.82	0.0374896
131.600	97.82	0.0374916
131.700	97.82	0.0374943
131.800	97.82	0.0374967
131.900	97.82	0.0374998
132.000	97.82	0.0375028
132.100	97.81	0.0375052
132.200	97.81	0.0375062
132.300	97.81	0.0375067
132.400	97.81	0.0375075
132.500	97.81	0.0375072
132.600	97.81	0.0375068
132.700	97.80	0.0375053
132.800	97.80	0.0375038
132.900	97.80	0.0375034
133.000	97.80	0.0375023
133.100	97.80	0.0375015
133.200	97.80	0.0375021
133.300	97.79	0.0375044
133.400	97.79	0.0375074
133.500	97.79	0.0375110
133.600	97.79	0.0375138
133.700	97.79	0.0375162
133.800	97.79	0.0375174
133.900	97.78	0.0375188
134.000	97.78	0.0375187
134.100	97.78	0.0375178
134.200	97.78	0.0375161
134.300	97.78	0.0375155
134.400	97.78	0.0375140
134.500	97.77	0.0375139
134.600	97.77	0.0375132
134.700	97.77	0.0375130
134.800	97.77	0.0375119
134.900	97.77	0.0375106
135.000	97.77	0.0375096
135.100	97.77	0.0375091
135.200	97.76	0.0375102
135.300	97.76	0.0375106
135.400	97.76	0.0375108
135.500	97.76	0.0375105
135.600	97.76	0.0375106
135.700	97.75	0.0375098
135.800	97.75	0.0375090
135.900	97.75	0.0375080
136.000	97.75	0.0375074
136.100	97.75	0.0375072
136.200	97.75	0.0375070
136.300	97.74	0.0375079
136.400	97.74	0.0375083
136.500	97.74	0.0375084
136.600	97.74	0.0375089
136.700	97.74	0.0375091
136.800	97.74	0.0375088
136.900	97.73	0.0375080
137.000	97.73	0.0375058
137.100	97.73	0.0375046
137.200	97.73	0.0375037
137.300	97.73	0.0375030
137.400	97.73	0.0375035
137.500	97.72	0.0375045
137.600	97.72	0.0375049
137.700	97.72	0.0375044
137.800	97.72	0.0375042
137.900	97.72	0.0375044
138.000	97.72	0.0375047
138.100	97.72	0.0375046
138.200	97.71	0.0375048
138.300	97.71	0.0375037
138.400	97.71	0.0375027
138.500	97.71	0.0375020
138.600	97.71	0.0375010
138.700	97.70	0.0374996
138.800	97.70	0.0374981
138.900	97.70	0.0374976
139.000	97.70	0.0374974
139.100	97.70	0.0374978
139.200	97.70	0.0374981
139.300	97.69	0.0374998
139.400	97.69	0.0375011
139.500	97.69	0.0375014
139.600	97.69	0.0375019
139.700	97.69	0.0375032
139.800	97.69	0.0375036
139.900	97.68	0.0375038
140.000	97.68	0.0375054
140.100	97.68	0.0375069
140.200	97.68	0.0375087
140.300	97.68	0.0375104
140.400	97.68	0.0375125
140.500	97.67	0.0375146
140.600	97.67	0.0375151
140.700	97.67	0.0375149
140.800	97.67	0.0375146
140.900	97.67	0.0375140
141.000	97.67	0.0375126
141.100	97.66	0.0375103
141.200	97.66	0.0375081
141.300	97.66	0.0375070
141.400	97.66	0.0375064
141.500	97.66	0.0375071
141.600	97.66	0.0375089
141.700	97.65	0.0375115
141.800	97.65	0.0375147
141.900	97.65	0.0375183
142.000	97.65	0.0375216
142.100	97.65	0.0375248
142.200	97.65	0.0375268
142.300	97.64	0.0375274
142.400	97.64	0.0375282
142.500	97.64	0.0375298
142.600	97.64	0.0375299
142.700	97.64	0.0375299
142.800	97.64	0.0375287
142.900	97.63	0.0375279
143.000	97.63	0.0375263
143.100	97.63	0.0375238
143.200	97.63	0.0375210
143.300	97.63	0.0375177
143.400	97.63	0.0375152
143.500	97.62	0.0375135
143.600	97.62	0.0375134
143.700	97.62	0.0375147
143.800	97.62	0.0375161
143.900	97.62	0.0375168
144.000	97.62	0.0375182
144.100	97.61	0.0375194
144.200	97.61	0.0375194
144.300	97.61	0.0375193
144.400	97.61	0.0375175
144.500	97.61	0.0375153
144.600	97.61	0.0375129
144.700	97.60	0.0375108
144.800	97.60	0.0375094
144.900	97.60	0.0375084
145.000	97.60	0.0375076
145.100	97.60	0.0375080
145.200	97.60	0.0375099
145.300	97.59	0.0375130
145.400	97.59	0.0375174
145.500	97.59	0.0375213
145.600	97.59	0.0375247
145.700	97.59	0.0375265
145.800	97.59	0.0375279
145.900	97.58	0.0375291
146.000	97.58	0.0375291
146.100	97.58	0.0375282
146.200	97.58	0.0375275
146.300	97.58	0.0375251
146.400	97.57	0.0375235
146.500	97.57	0.0375222
146.600	97.57	0.0375206
146.700	97.57	0.0375193
146.800	97.57	0.0375176
146.900	97.57	0.0375158
147.000	97.57	0.0375158
147.100	97.56	0.0375161
147.200	97.56	0.0375173
147.300	97.56	0.0375180
147.400	97.56	0.0375190
147.500	97.56	0.0375208
147.600	97.56	0.0375225
147.700	97.55	0.0375246
147.800	97.55	0.0375262
147.900	97.55	0.0375287
148.000	97.55	0.0375303
148.100	97.55	0.0375325
148.200	97.54	0.0375331
148.300	97.54	0.0375330
148.400	97.54	0.0375323
148.500	97.54	0.0375306
148.600	97.54	0.0375278
148.700	97.54	0.0375257
148.800	97.54	0.0375250
148.900	97.53	0.0375243
149.000	97.53	0.0375238
149.100	97.53	0.0375237
149.200	97.53	0.0375248
149.300	97.53	0.0375256
149.400	97.53	0.0375260
149.500	97.52	0.0375266
149.600	97.52	0.0375254
149.700	97.52	0.0375238
149.800	97.52	0.0375225
149.900	97.52	0.0375222
150.000	97.52	0.0375229
150.100	97.51	0.0375242
150.200	97.51	0.0375262
150.300	97.51	0.0375286
150.400	97.51	0.0375312
150.500	97.51	0.0375341
150.600	97.50	0.0375354
150.700	97.50	0.0375359
150.800	97.50	0.0375374
150.900	97.50	0.0375391
151.000	97.50	0.0375390
151.100	97.50	0.0375385
151.200	97.50	0.0375378
151.300	97.49	0.0375368
151.400	97.49	0.0375355
151.500	97.49	0.0375351
151.600	97.49	0.0375346
151.700	97.49	0.0375332
151.800	97.49	0.0375321
151.900	97.48	0.0375316
152.000	97.48	0.0375311
152.100	97.48	0.0375305
152.200	97.48	0.0375298
152.300	97.48	0.0375284
152.400	97.48	0.0375265
152.500	97.47	0.0375238
152.600	97.47	0.0375220
152.700	97.47	0.0375204
152.800	97.47	0.0375196
152.900	97.47	0.0375187
153.000	97.47	0.0375174
153.100	97.46	0.0375173
153.200	97.46	0.0375176
153.300	97.46	0.0375182
153.400	97.46	0.0375189
153.500	97.46	0.0375195
153.600	97.46	0.0375198
153.700	97.45	0.0375199
153.800	97.45	0.0375192
153.900	97.45	0.0375195
154.000	97.45	0.0375191
154.100	97.45	0.0375183
154.200	97.45	0.0375172
154.300	97.44	0.0375164
154.400	97.44	0.0375164
154.500	97.44	0.0375162
154.600	97.44	0.0375160
154.700	97.44	0.0375151
154.800	97.44	0.0375146
154.900	97.43	0.0375139
155.000	97.43	0.0375135
155.100	97.43	0.0375123
155.200	97.43	0.0375117
155.300	97.43	0.0375119
155.400	97.43	0.0375121
155.500	97.42	0.0375122
155.600	97.42	0.0375115
155.700	97.42	0.0375116
155.800	97.42	0.0375119
155.900	97.42	0.0375108
156.000	97.42	0.0375103
156.100	97.41	0.0375091
156.200	97.41	0.0375073
156.300	97.41	0.0375055
156.400	97.41	0.0375038
156.500	97.41	0.0375036
156.600	97.41	0.0375035
156.700	97.40	0.0375043
156.800	97.40	0.0375060
156.900	97.40	0.0375074
157.000	97.40	0.0375096
157.100	97.40	0.0375123
157.200	97.39	0.0375143
157.300	97.39	0.0375163
157.400	97.39	0.0375176
157.500	97.39	0.0375188
157.600	97.39	0.0375193
157.700	97.39	0.0375186
157.800	97.39	0.0375178
157.900	97.38	0.0375179
158.000	97.38	0.0375175
158.100	97.38	0.0375164
158.200	97.38	0.0375147
158.300	97.38	0.0375129
158.400	97.38	0.0375100
158.500	97.37	0.0375081
158.600	97.37	0.0375078
158.700	97.37	0.0375079
158.800	97.37	0.0375082
158.900	97.37	0.0375094
159.000	97.37	0.0375105
159.100	97.36	0.0375114
159.200	97.36	0.0375115
159.300	97.36	0.0375124
159.400	97.36	0.0375123
159.500	97.36	0.0375113
159.600	97.36	0.0375099
159.700	97.35	0.0375088
159.800	97.35	0.0375083
159.900	97.35	0.0375096
160.000	97.35	0.0375110
160.100	97.35	0.0375127
160.200	97.35	0.0375132
160.300	97.34	0.0375130
160.400	97.34	0.0375131
160.500	97.34	0.0375133
160.600	97.34	0.0375131
160.700	97.34	0.0375128
160.800	97.33	0.0375115
160.900	97.33	0.0375116
161.000	97.33	0.0375130
161.100	97.33	0.0375142
161.200	97.33	0.0375162
161.300	97.33	0.0375180
161.400	97.33	0.0375188
161.500	97.32	0.0375196
161.600	97.32	0.0375207
161.700	97.32	0.0375216
161.800	97.32	0.0375216
161.900	97.32	0.0375208
162.000	97.32	0.0375195
162.100	97.31	0.0375181
162.200	97.31	0.0375159
162.300	97.31	0.0375149
162.400	97.31	0.0375138
162.500	97.31	0.0375129
162.600	97.31	0.0375133
162.700	97.30	0.0375146
162.800	97.30	0.0375163
162.900	97.30	0.0375172
163.000	97.30	0.0375179
163.100	97.30	0.0375179
163.200	97.29	0.0375182
163.300	97.29	0.0375184
163.400	97.29	0.0375181
163.500	97.29	0.0375165
163.600	97.29	0.0375141
163.700	97.29	0.0375118
163.800	97.28	0.0375111
163.900	97.28	0.0375122
164.000	97.28	0.0375134
164.100	97.28	0.0375141
164.200	97.28	0.0375160
164.300	97.28	0.0375182
164.400	97.27	0.0375214
164.500	97.27	0.0375233
164.600	97.27	0.0375242
164.700	97.27	0.0375240
164.800	97.27	0.0375245
164.900	97.27	0.0375252
165.000	97.26	0.0375265
165.100	97.26	0.0375287
165.200	97.26	0.0375301
165.300	97.26	0.0375319
165.400	97.26	0.0375324
165.500	97.26	0.0375331
165.600	97.26	0.0375327
165.700	97.25	0.0375292
165.800	97.25	0.0375243
165.900	97.25	0.0375208
166.000	97.25	0.0375159
166.100	97.25	0.0375120
166.200	97.25	0.0375102
166.300	97.24	0.0375096
166.400	97.24	0.0375086
166.500	97.24	0.0375080
166.600	97.24	0.0375073
166.700	97.24	0.0375077
166.800	97.23	0.0375078
166.900	97.23	0.0375081
167.000	97.23	0.0375075
167.100	97.23	0.0375071
167.200	97.23	0.0375066
167.300	97.23	0.0375065
167.400	97.23	0.0375079
167.500	97.22	0.0375094
167.600	97.22	0.0375117
167.700	97.22	0.0375151
167.800	97.22	0.0375190
167.900	97.22	0.0375221
168.000	97.21	0.0375244
168.100	97.21	0.0375238
168.200	97.21	0.0375209
168.300	97.21	0.0375173
168.400	97.21	0.0375100
168.500	97.21	0.0374995
168.600	97.21	0.0374926
168.700	97.20	0.0374896
168.800	97.20	0.0374884
168.900	97.20	0.0374878
169.000	97.20	0.0374875
169.100	97.20	0.0374885
169.200	97.20	0.0374882
169.300	97.19	0.0374877
169.400	97.19	0.0374865
169.500	97.19	0.0374841
169.600	97.19	0.0374823
169.700	97.19	0.0374800
169.800	97.19	0.0374778
169.900	97.18	0.0374766
170.000	97.18	0.0374765
170.100	97.18	0.0374773
170.200	97.18	0.0374787
170.300	97.18	0.0374792
170.400	97.18	0.0374801
170.500	97.17	0.0374814
170.600	97.17	0.0374824
170.700	97.17	0.0374851
170.800	97.17	0.0374872
170.900	97.17	0.0374878
171.000	97.17	0.0374875
171.100	97.16	0.0374869
171.200	97.16	0.0374864
171.300	97.16	0.0374854
171.400	97.16	0.0374836
171.500	97.16	0.0374823
171.600	97.16	0.0374814
171.700	97.15	0.0374803
171.800	97.15	0.0374799
171.900	97.15	0.0374814
172.000	97.15	0.0374831
172.100	97.15	0.0374853
172.200	97.15	0.0374864
172.300	97.14	0.0374876
172.400	97.14	0.0374882
172.500	97.14	0.0374882
172.600	97.14	0.0374867
172.700	97.14	0.0374844
172.800	97.14	0.0374810
172.900	97.13	0.0374770
173.000	97.13	0.0374734
173.100	97.13	0.0374698
173.200	97.13	0.0374672
173.300	97.13	0.0374646
173.400	97.13	0.0374631
173.500	97.12	0.0374640
173.600	97.12	0.0374650
173.700	97.12	0.0374651
173.800	97.12	0.0374649
173.900	97.12	0.0374647
174.000	97.12	0.0374648
174.100	97.11	0.0374646
174.200	97.11	0.0374651
174.300	97.11	0.0374663
174.400	97.11	0.0374673
174.500	97.11	0.0374692
174.600	97.11	0.0374712
174.700	97.10	0.0374739
174.800	97.10	0.0374747
174.900	97.10	0.0374742
175.000	97.10	0.0374740
175.100	97.10	0.0374734
175.200	97.10	0.0374718
175.300	97.09	0.0374705
175.400	97.09	0.0374690
175.500	97.09	0.0374675
175.600	97.09	0.0374664
175.700	97.09	0.0374645
175.800	97.09	0.0374625
175.900	97.08	0.0374609
176.000	97.08	0.0374596
176.100	97.08	0.0374592
176.200	97.08	0.0374589
176.300	97.08	0.0374584
176.400	97.08	0.0374587
176.500	97.07	0.0374591
176.600	97.07	0.0374603
176.700	97.07	0.0374620
176.800	97.07	0.0374633
176.900	97.07	0.0374629
177.000	97.07	0.0374614
177.100	97.06	0.0374609
177.200	97.06	0.0374600
177.300	97.06	0.0374595
177.400	97.06	0.0374594
177.500	97.06	0.0374598
177.600	97.06	0.0374603
177.700	97.05	0.0374609
177.800	97.05	0.0374620
177.900	97.05	0.0374634
178.000	97.05	0.0374641
178.100	97.05	0.0374634
178.200	97.05	0.0374622
178.300	97.04	0.0374601
178.400	97.04	0.0374578
178.500	97.04	0.0374550
178.600	97.04	0.0374519
178.700	97.04	0.0374494
178.800	97.04	0.0374478
178.900	97.03	0.0374476
179.000	97.03	0.0374471
