Filename	12OCBSqA603
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	4/12/2021
Sample name	12OCBSqA603
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
4969.90	17.19	0.0252657
4970.00	17.19	0.0252657
4970.10	17.18	0.0252649
4970.20	17.18	0.0252632
4970.30	17.18	0.0252617
4970.40	17.18	0.0252597
4970.50	17.18	0.0252572
4970.60	17.18	0.0252549
4970.70	17.17	0.0252532
4970.80	17.17	0.0252523
4970.90	17.17	0.0252521
4971.00	17.17	0.0252518
4971.10	17.17	0.0252525
4971.20	17.17	0.0252540
4971.30	17.17	0.0252544
4971.40	17.16	0.0252550
4971.50	17.16	0.0252547
4971.60	17.16	0.0252543
4971.70	17.16	0.0252547
4971.80	17.16	0.0252550
4971.90	17.16	0.0252550
4972.00	17.15	0.0252551
4972.10	17.15	0.0252550
4972.20	17.15	0.0252551
4972.30	17.15	0.0252556
4972.40	17.15	0.0252560
4972.50	17.14	0.0252565
4972.60	17.14	0.0252563
4972.70	17.14	0.0252572
4972.80	17.14	0.0252583
4972.90	17.14	0.0252590
4973.00	17.14	0.0252588
4973.10	17.14	0.0252583
4973.20	17.13	0.0252571
4973.30	17.13	0.0252556
4973.40	17.13	0.0252537
4973.50	17.13	0.0252526
4973.60	17.13	0.0252519
4973.70	17.12	0.0252514
4973.80	17.12	0.0252521
4973.90	17.12	0.0252527
4974.00	17.12	0.0252525
4974.10	17.12	0.0252526
4974.20	17.12	0.0252520
4974.30	17.11	0.0252514
4974.40	17.11	0.0252508
4974.50	17.11	0.0252498
4974.60	17.11	0.0252498
4974.70	17.11	0.0252498
4974.80	17.11	0.0252505
4974.90	17.10	0.0252513
4975.00	17.10	0.0252524
4975.10	17.10	0.0252534
4975.20	17.10	0.0252534
4975.30	17.10	0.0252534
4975.40	17.09	0.0252535
4975.50	17.09	0.0252540
4975.60	17.09	0.0252542
4975.70	17.09	0.0252542
4975.80	17.09	0.0252544
4975.90	17.09	0.0252548
4976.00	17.09	0.0252546
4976.10	17.08	0.0252543
4976.20	17.08	0.0252535
4976.30	17.08	0.0252521
4976.40	17.08	0.0252506
4976.50	17.08	0.0252500
4976.60	17.08	0.0252509
4976.70	17.07	0.0252517
4976.80	17.07	0.0252526
4976.90	17.07	0.0252532
4977.00	17.07	0.0252538
4977.10	17.07	0.0252538
4977.20	17.07	0.0252535
4977.30	17.06	0.0252520
4977.40	17.06	0.0252490
4977.50	17.06	0.0252464
4977.60	17.06	0.0252441
4977.70	17.06	0.0252435
4977.80	17.06	0.0252432
4977.90	17.05	0.0252443
4978.00	17.05	0.0252455
4978.10	17.05	0.0252474
4978.20	17.05	0.0252493
4978.30	17.05	0.0252520
4978.40	17.05	0.0252541
4978.50	17.04	0.0252549
4978.60	17.04	0.0252555
4978.70	17.04	0.0252545
4978.80	17.04	0.0252537
4978.90	17.04	0.0252525
4979.00	17.04	0.0252504
4979.10	17.04	0.0252475
4979.20	17.03	0.0252446
4979.30	17.03	0.0252416
4979.40	17.03	0.0252396
4979.50	17.03	0.0252388
4979.60	17.03	0.0252386
4979.70	17.02	0.0252395
4979.80	17.02	0.0252407
4979.90	17.02	0.0252424
4980.00	17.02	0.0252447
4980.10	17.02	0.0252466
4980.20	17.02	0.0252480
4980.30	17.01	0.0252479
4980.40	17.01	0.0252470
4980.50	17.01	0.0252454
4980.60	17.01	0.0252437
4980.70	17.01	0.0252426
4980.80	17.01	0.0252412
4980.90	17.00	0.0252404
4981.00	17.00	0.0252394
4981.10	17.00	0.0252380
4981.20	17.00	0.0252380
4981.30	17.00	0.0252396
4981.40	17.00	0.0252410
4981.50	16.99	0.0252426
4981.60	16.99	0.0252437
4981.70	16.99	0.0252448
4981.80	16.99	0.0252451
4981.90	16.99	0.0252447
4982.00	16.99	0.0252439
4982.10	16.98	0.0252417
4982.20	16.98	0.0252391
4982.30	16.98	0.0252378
4982.40	16.98	0.0252367
4982.50	16.98	0.0252354
4982.60	16.98	0.0252350
4982.70	16.97	0.0252364
4982.80	16.97	0.0252376
4982.90	16.97	0.0252385
4983.00	16.97	0.0252396
4983.10	16.97	0.0252406
4983.20	16.97	0.0252407
4983.30	16.96	0.0252408
4983.40	16.96	0.0252412
4983.50	16.96	0.0252409
4983.60	16.96	0.0252400
4983.70	16.96	0.0252392
4983.80	16.96	0.0252380
4983.90	16.95	0.0252367
4984.00	16.95	0.0252358
4984.10	16.95	0.0252353
4984.20	16.95	0.0252350
4984.30	16.95	0.0252345
4984.40	16.95	0.0252335
4984.50	16.94	0.0252328
4984.60	16.94	0.0252332
4984.70	16.94	0.0252343
4984.80	16.94	0.0252357
4984.90	16.94	0.0252364
4985.00	16.94	0.0252362
4985.10	16.94	0.0252353
4985.20	16.93	0.0252338
4985.30	16.93	0.0252327
4985.40	16.93	0.0252321
4985.50	16.93	0.0252307
4985.60	16.93	0.0252293
4985.70	16.92	0.0252285
4985.80	16.92	0.0252285
4985.90	16.92	0.0252294
4986.00	16.92	0.0252300
4986.10	16.92	0.0252301
4986.20	16.92	0.0252292
4986.30	16.91	0.0252274
4986.40	16.91	0.0252259
4986.50	16.91	0.0252248
4986.60	16.91	0.0252243
4986.70	16.91	0.0252237
4986.80	16.91	0.0252230
4986.90	16.90	0.0252226
4987.00	16.90	0.0252230
4987.10	16.90	0.0252237
4987.20	16.90	0.0252244
4987.30	16.90	0.0252251
4987.40	16.90	0.0252263
4987.50	16.89	0.0252277
4987.60	16.89	0.0252295
4987.70	16.89	0.0252315
4987.80	16.89	0.0252326
4987.90	16.89	0.0252329
4988.00	16.89	0.0252322
4988.10	16.88	0.0252303
4988.20	16.88	0.0252281
4988.30	16.88	0.0252260
4988.40	16.88	0.0252241
4988.50	16.88	0.0252225
4988.60	16.88	0.0252207
4988.70	16.87	0.0252199
4988.80	16.87	0.0252200
4988.90	16.87	0.0252206
4989.00	16.87	0.0252220
4989.10	16.87	0.0252230
4989.20	16.87	0.0252233
4989.30	16.86	0.0252236
4989.40	16.86	0.0252237
4989.50	16.86	0.0252236
4989.60	16.86	0.0252240
4989.70	16.86	0.0252240
4989.80	16.86	0.0252239
4989.90	16.85	0.0252242
4990.00	16.85	0.0252241
4990.10	16.85	0.0252241
4990.20	16.85	0.0252239
4990.30	16.85	0.0252240
4990.40	16.85	0.0252243
4990.50	16.85	0.0252243
4990.60	16.84	0.0252243
4990.70	16.84	0.0252236
4990.80	16.84	0.0252225
4990.90	16.84	0.0252211
4991.00	16.84	0.0252200
4991.10	16.83	0.0252185
4991.20	16.83	0.0252174
4991.30	16.83	0.0252156
4991.40	16.83	0.0252128
4991.50	16.83	0.0252106
4991.60	16.83	0.0252096
4991.70	16.82	0.0252082
4991.80	16.82	0.0252068
4991.90	16.82	0.0252058
4992.00	16.82	0.0252052
4992.10	16.82	0.0252054
4992.20	16.82	0.0252062
4992.30	16.81	0.0252077
4992.40	16.81	0.0252088
4992.50	16.81	0.0252094
4992.60	16.81	0.0252107
4992.70	16.81	0.0252123
4992.80	16.80	0.0252141
4992.90	16.80	0.0252151
4993.00	16.80	0.0252143
4993.10	16.80	0.0252130
4993.20	16.80	0.0252112
4993.30	16.80	0.0252101
4993.40	16.80	0.0252089
4993.50	16.79	0.0252084
4993.60	16.79	0.0252088
4993.70	16.79	0.0252094
4993.80	16.79	0.0252114
4993.90	16.79	0.0252139
4994.00	16.79	0.0252163
4994.10	16.78	0.0252175
4994.20	16.78	0.0252178
4994.30	16.78	0.0252179
4994.40	16.78	0.0252166
4994.50	16.78	0.0252150
4994.60	16.78	0.0252137
4994.70	16.77	0.0252130
4994.80	16.77	0.0252122
4994.90	16.77	0.0252119
4995.00	16.77	0.0252123
4995.10	16.77	0.0252132
4995.20	16.77	0.0252139
4995.30	16.76	0.0252141
4995.40	16.76	0.0252146
4995.50	16.76	0.0252142
4995.60	16.76	0.0252141
4995.70	16.76	0.0252145
4995.80	16.76	0.0252150
4995.90	16.75	0.0252159
4996.00	16.75	0.0252163
4996.10	16.75	0.0252172
4996.20	16.75	0.0252179
4996.30	16.75	0.0252184
4996.40	16.75	0.0252191
4996.50	16.74	0.0252187
4996.60	16.74	0.0252177
4996.70	16.74	0.0252171
4996.80	16.74	0.0252161
4996.90	16.74	0.0252161
4997.00	16.73	0.0252159
4997.10	16.73	0.0252157
4997.20	16.73	0.0252153
4997.30	16.73	0.0252138
4997.40	16.73	0.0252130
4997.50	16.73	0.0252123
4997.60	16.73	0.0252111
4997.70	16.72	0.0252101
4997.80	16.72	0.0252097
4997.90	16.72	0.0252101
4998.00	16.72	0.0252106
4998.10	16.72	0.0252108
4998.20	16.71	0.0252104
4998.30	16.71	0.0252101
4998.40	16.71	0.0252103
4998.50	16.71	0.0252115
4998.60	16.71	0.0252136
4998.70	16.71	0.0252151
4998.80	16.71	0.0252161
4998.90	16.70	0.0252173
4999.00	16.70	0.0252190
4999.10	16.70	0.0252206
4999.20	16.70	0.0252201
4999.30	16.70	0.0252186
4999.40	16.70	0.0252169
4999.50	16.69	0.0252157
4999.60	16.69	0.0252143
4999.70	16.69	0.0252129
4999.80	16.69	0.0252117
4999.90	16.69	0.0252105
5000.00	16.69	0.0252093
5000.10	16.68	0.0252082
5000.20	16.68	0.0252070
5000.30	16.68	0.0252065
5000.40	16.68	0.0252064
5000.50	16.68	0.0252068
5000.60	16.67	0.0252072
5000.70	16.67	0.0252079
5000.80	16.67	0.0252087
5000.90	16.67	0.0252098
5001.00	16.67	0.0252116
5001.10	16.67	0.0252136
5001.20	16.66	0.0252155
5001.30	16.66	0.0252170
5001.40	16.66	0.0252182
5001.50	16.66	0.0252191
5001.60	16.66	0.0252192
5001.70	16.66	0.0252186
5001.80	16.66	0.0252175
5001.90	16.65	0.0252159
5002.00	16.65	0.0252137
5002.10	16.65	0.0252114
5002.20	16.65	0.0252086
5002.30	16.65	0.0252065
5002.40	16.64	0.0252044
5002.50	16.64	0.0252034
5002.60	16.64	0.0252027
5002.70	16.64	0.0252035
5002.80	16.64	0.0252048
5002.90	16.64	0.0252066
5003.00	16.64	0.0252080
5003.10	16.63	0.0252103
5003.20	16.63	0.0252122
5003.30	16.63	0.0252131
5003.40	16.63	0.0252130
5003.50	16.63	0.0252122
5003.60	16.62	0.0252114
5003.70	16.62	0.0252106
5003.80	16.62	0.0252103
5003.90	16.62	0.0252104
5004.00	16.62	0.0252101
5004.10	16.62	0.0252090
5004.20	16.61	0.0252078
5004.30	16.61	0.0252071
5004.40	16.61	0.0252059
5004.50	16.61	0.0252043
5004.60	16.61	0.0252028
5004.70	16.61	0.0252013
5004.80	16.61	0.0252006
5004.90	16.60	0.0252008
5005.00	16.60	0.0252017
5005.10	16.60	0.0252030
5005.20	16.60	0.0252037
5005.30	16.60	0.0252047
5005.40	16.60	0.0252048
5005.50	16.59	0.0252044
5005.60	16.59	0.0252033
5005.70	16.59	0.0252018
5005.80	16.59	0.0251994
5005.90	16.59	0.0251973
5006.00	16.58	0.0251955
5006.10	16.58	0.0251941
5006.20	16.58	0.0251933
5006.30	16.58	0.0251927
5006.40	16.58	0.0251928
5006.50	16.58	0.0251930
5006.60	16.58	0.0251930
5006.70	16.57	0.0251927
5006.80	16.57	0.0251925
5006.90	16.57	0.0251933
5007.00	16.57	0.0251939
5007.10	16.57	0.0251950
5007.20	16.56	0.0251948
5007.30	16.56	0.0251956
5007.40	16.56	0.0251962
5007.50	16.56	0.0251965
5007.60	16.56	0.0251962
5007.70	16.56	0.0251956
5007.80	16.55	0.0251950
5007.90	16.55	0.0251941
5008.00	16.55	0.0251935
5008.10	16.55	0.0251934
5008.20	16.55	0.0251942
5008.30	16.55	0.0251953
5008.40	16.55	0.0251963
5008.50	16.54	0.0251972
5008.60	16.54	0.0251971
5008.70	16.54	0.0251968
5008.80	16.54	0.0251964
5008.90	16.54	0.0251957
5009.00	16.54	0.0251947
5009.10	16.53	0.0251924
5009.20	16.53	0.0251912
5009.30	16.53	0.0251907
5009.40	16.53	0.0251905
5009.50	16.53	0.0251909
5009.60	16.53	0.0251915
5009.70	16.52	0.0251922
5009.80	16.52	0.0251933
5009.90	16.52	0.0251943
5010.00	16.52	0.0251938
5010.10	16.52	0.0251922
5010.20	16.52	0.0251904
5010.30	16.51	0.0251891
5010.40	16.51	0.0251873
5010.50	16.51	0.0251855
5010.60	16.51	0.0251845
5010.70	16.51	0.0251853
5010.80	16.51	0.0251853
5010.90	16.50	0.0251858
5011.00	16.50	0.0251872
5011.10	16.50	0.0251875
5011.20	16.50	0.0251861
5011.30	16.50	0.0251850
5011.40	16.50	0.0251831
5011.50	16.49	0.0251810
5011.60	16.49	0.0251786
5011.70	16.49	0.0251763
5011.80	16.49	0.0251749
5011.90	16.49	0.0251740
5012.00	16.49	0.0251736
5012.10	16.48	0.0251736
5012.20	16.48	0.0251736
5012.30	16.48	0.0251740
5012.40	16.48	0.0251752
5012.50	16.48	0.0251769
5012.60	16.48	0.0251790
5012.70	16.47	0.0251805
5012.80	16.47	0.0251808
5012.90	16.47	0.0251805
5013.00	16.47	0.0251796
5013.10	16.47	0.0251786
5013.20	16.47	0.0251770
5013.30	16.46	0.0251751
5013.40	16.46	0.0251735
5013.50	16.46	0.0251716
5013.60	16.46	0.0251703
5013.70	16.46	0.0251697
5013.80	16.46	0.0251694
5013.90	16.46	0.0251692
5014.00	16.45	0.0251691
5014.10	16.45	0.0251693
5014.20	16.45	0.0251698
5014.30	16.45	0.0251690
5014.40	16.45	0.0251676
5014.50	16.44	0.0251659
5014.60	16.44	0.0251640
5014.70	16.44	0.0251615
5014.80	16.44	0.0251593
5014.90	16.44	0.0251570
5015.00	16.44	0.0251557
5015.10	16.43	0.0251554
5015.20	16.43	0.0251563
5015.30	16.43	0.0251580
5015.40	16.43	0.0251595
5015.50	16.43	0.0251610
5015.60	16.43	0.0251623
5015.70	16.42	0.0251630
5015.80	16.42	0.0251621
5015.90	16.42	0.0251604
5016.00	16.42	0.0251582
5016.10	16.42	0.0251565
5016.20	16.42	0.0251556
5016.30	16.41	0.0251550
5016.40	16.41	0.0251541
5016.50	16.41	0.0251543
5016.60	16.41	0.0251543
5016.70	16.41	0.0251553
5016.80	16.41	0.0251563
5016.90	16.40	0.0251575
5017.00	16.40	0.0251585
5017.10	16.40	0.0251588
5017.20	16.40	0.0251589
5017.30	16.40	0.0251590
5017.40	16.40	0.0251592
5017.50	16.39	0.0251583
5017.60	16.39	0.0251576
5017.70	16.39	0.0251565
5017.80	16.39	0.0251545
5017.90	16.39	0.0251525
5018.00	16.39	0.0251511
5018.10	16.38	0.0251495
5018.20	16.38	0.0251476
5018.30	16.38	0.0251462
5018.40	16.38	0.0251453
5018.50	16.38	0.0251448
5018.60	16.38	0.0251443
5018.70	16.37	0.0251436
5018.80	16.37	0.0251429
5018.90	16.37	0.0251422
5019.00	16.37	0.0251407
5019.10	16.37	0.0251399
5019.20	16.37	0.0251394
5019.30	16.37	0.0251385
5019.40	16.36	0.0251381
5019.50	16.36	0.0251375
5019.60	16.36	0.0251373
5019.70	16.36	0.0251369
5019.80	16.35	0.0251378
5019.90	16.35	0.0251382
5020.00	16.35	0.0251389
5020.10	16.35	0.0251384
5020.20	16.35	0.0251367
5020.30	16.35	0.0251348
5020.40	16.35	0.0251333
5020.50	16.34	0.0251316
5020.60	16.34	0.0251302
5020.70	16.34	0.0251285
5020.80	16.34	0.0251276
5020.90	16.34	0.0251278
5021.00	16.34	0.0251287
5021.10	16.33	0.0251302
5021.20	16.33	0.0251313
5021.30	16.33	0.0251314
5021.40	16.33	0.0251306
5021.50	16.33	0.0251292
5021.60	16.33	0.0251273
5021.70	16.32	0.0251262
5021.80	16.32	0.0251257
5021.90	16.32	0.0251256
5022.00	16.32	0.0251260
5022.10	16.32	0.0251269
5022.20	16.32	0.0251268
5022.30	16.31	0.0251255
5022.40	16.31	0.0251244
5022.50	16.31	0.0251235
5022.60	16.31	0.0251220
5022.70	16.31	0.0251213
5022.80	16.31	0.0251210
5022.90	16.30	0.0251220
5023.00	16.30	0.0251225
5023.10	16.30	0.0251233
5023.20	16.30	0.0251238
5023.30	16.30	0.0251227
5023.40	16.30	0.0251203
5023.50	16.29	0.0251168
5023.60	16.29	0.0251129
5023.70	16.29	0.0251094
5023.80	16.29	0.0251068
5023.90	16.29	0.0251048
5024.00	16.29	0.0251037
5024.10	16.28	0.0251025
5024.20	16.28	0.0251015
5024.30	16.28	0.0251012
5024.40	16.28	0.0251017
5024.50	16.28	0.0251030
5024.60	16.28	0.0251043
5024.70	16.27	0.0251056
5024.80	16.27	0.0251068
5024.90	16.27	0.0251090
5025.00	16.27	0.0251110
5025.10	16.27	0.0251126
5025.20	16.27	0.0251136
5025.30	16.26	0.0251126
5025.40	16.26	0.0251113
5025.50	16.26	0.0251080
5025.60	16.26	0.0251033
5025.70	16.26	0.0250990
5025.80	16.26	0.0250955
5025.90	16.25	0.0250930
5026.00	16.25	0.0250912
5026.10	16.25	0.0250904
5026.20	16.25	0.0250914
5026.30	16.25	0.0250942
5026.40	16.25	0.0250988
5026.50	16.24	0.0251036
5026.60	16.24	0.0251063
5026.70	16.24	0.0251076
5026.80	16.24	0.0251082
5026.90	16.24	0.0251085
5027.00	16.24	0.0251077
5027.10	16.23	0.0251050
5027.20	16.23	0.0250991
5027.30	16.23	0.0250951
5027.40	16.23	0.0250912
5027.50	16.23	0.0250874
5027.60	16.22	0.0250846
5027.70	16.22	0.0250828
5027.80	16.22	0.0250815
5027.90	16.22	0.0250814
5028.00	16.22	0.0250821
5028.10	16.22	0.0250832
5028.20	16.22	0.0250848
5028.30	16.22	0.0250855
5028.40	16.21	0.0250863
5028.50	16.21	0.0250863
5028.60	16.21	0.0250862
5028.70	16.21	0.0250860
5028.80	16.21	0.0250861
5028.90	16.20	0.0250861
5029.00	16.20	0.0250855
5029.10	16.20	0.0250839
5029.20	16.20	0.0250816
5029.30	16.20	0.0250795
5029.40	16.20	0.0250785
5029.50	16.19	0.0250784
5029.60	16.19	0.0250781
5029.70	16.19	0.0250779
5029.80	16.19	0.0250775
5029.90	16.19	0.0250787
5030.00	16.19	0.0250813
5030.10	16.18	0.0250840
5030.20	16.18	0.0250860
5030.30	16.18	0.0250871
5030.40	16.18	0.0250870
5030.50	16.18	0.0250869
5030.60	16.18	0.0250868
5030.70	16.17	0.0250867
5030.80	16.17	0.0250869
5030.90	16.17	0.0250862
5031.00	16.17	0.0250853
5031.10	16.17	0.0250851
5031.20	16.16	0.0250858
5031.30	16.16	0.0250869
5031.40	16.16	0.0250872
5031.50	16.16	0.0250879
5031.60	16.16	0.0250877
5031.70	16.16	0.0250881
5031.80	16.16	0.0250877
5031.90	16.15	0.0250876
5032.00	16.15	0.0250869
5032.10	16.15	0.0250856
5032.20	16.15	0.0250840
5032.30	16.15	0.0250828
5032.40	16.14	0.0250829
5032.50	16.14	0.0250831
5032.60	16.14	0.0250835
5032.70	16.14	0.0250831
5032.80	16.14	0.0250835
5032.90	16.14	0.0250835
5033.00	16.14	0.0250837
5033.10	16.13	0.0250835
5033.20	16.13	0.0250836
5033.30	16.13	0.0250840
5033.40	16.13	0.0250850
5033.50	16.13	0.0250858
5033.60	16.13	0.0250875
5033.70	16.12	0.0250889
5033.80	16.12	0.0250894
5033.90	16.12	0.0250898
5034.00	16.12	0.0250904
5034.10	16.12	0.0250909
5034.20	16.11	0.0250912
5034.30	16.11	0.0250924
5034.40	16.11	0.0250936
5034.50	16.11	0.0250948
5034.60	16.11	0.0250954
5034.70	16.11	0.0250958
5034.80	16.11	0.0250956
5034.90	16.11	0.0250945
5035.00	16.10	0.0250929
5035.10	16.10	0.0250914
5035.20	16.10	0.0250895
5035.30	16.10	0.0250873
5035.40	16.10	0.0250853
5035.50	16.10	0.0250841
5035.60	16.09	0.0250834
5035.70	16.09	0.0250836
5035.80	16.09	0.0250846
5035.90	16.09	0.0250857
5036.00	16.09	0.0250864
5036.10	16.09	0.0250872
5036.20	16.08	0.0250877
5036.30	16.08	0.0250879
5036.40	16.08	0.0250869
5036.50	16.08	0.0250858
5036.60	16.08	0.0250851
5036.70	16.07	0.0250847
5036.80	16.07	0.0250838
5036.90	16.07	0.0250837
5037.00	16.07	0.0250835
5037.10	16.07	0.0250827
5037.20	16.07	0.0250816
5037.30	16.06	0.0250801
5037.40	16.06	0.0250778
5037.50	16.06	0.0250757
5037.60	16.06	0.0250738
5037.70	16.06	0.0250727
5037.80	16.06	0.0250710
5037.90	16.05	0.0250713
5038.00	16.05	0.0250729
5038.10	16.05	0.0250749
5038.20	16.05	0.0250777
5038.30	16.05	0.0250807
5038.40	16.05	0.0250839
5038.50	16.04	0.0250864
5038.60	16.04	0.0250880
5038.70	16.04	0.0250881
5038.80	16.04	0.0250869
5038.90	16.04	0.0250845
5039.00	16.04	0.0250816
5039.10	16.03	0.0250789
5039.20	16.03	0.0250754
5039.30	16.03	0.0250719
5039.40	16.03	0.0250694
5039.50	16.03	0.0250678
5039.60	16.03	0.0250667
5039.70	16.02	0.0250664
5039.80	16.02	0.0250663
5039.90	16.02	0.0250663
5040.00	16.02	0.0250659
5040.10	16.02	0.0250653
5040.20	16.02	0.0250654
5040.30	16.01	0.0250653
5040.40	16.01	0.0250645
5040.50	16.01	0.0250641
5040.60	16.01	0.0250642
5040.70	16.01	0.0250635
5040.80	16.01	0.0250621
5040.90	16.00	0.0250616
5041.00	16.00	0.0250614
5041.10	16.00	0.0250606
5041.20	16.00	0.0250596
5041.30	16.00	0.0250597
5041.40	16.00	0.0250597
5041.50	15.99	0.0250601
5041.60	15.99	0.0250601
5041.70	15.99	0.0250602
5041.80	15.99	0.0250601
5041.90	15.99	0.0250598
5042.00	15.99	0.0250602
5042.10	15.98	0.0250611
5042.20	15.98	0.0250617
5042.30	15.98	0.0250612
5042.40	15.98	0.0250604
5042.50	15.98	0.0250602
5042.60	15.98	0.0250607
5042.70	15.97	0.0250613
5042.80	15.97	0.0250616
5042.90	15.97	0.0250619
5043.00	15.97	0.0250621
5043.10	15.97	0.0250612
5043.20	15.97	0.0250607
5043.30	15.97	0.0250600
5043.40	15.96	0.0250591
5043.50	15.96	0.0250573
5043.60	15.96	0.0250560
5043.70	15.96	0.0250550
5043.80	15.96	0.0250543
5043.90	15.95	0.0250537
5044.00	15.95	0.0250537
5044.10	15.95	0.0250540
5044.20	15.95	0.0250545
5044.30	15.95	0.0250554
5044.40	15.95	0.0250562
5044.50	15.94	0.0250579
5044.60	15.94	0.0250594
5044.70	15.94	0.0250603
5044.80	15.94	0.0250615
5044.90	15.94	0.0250619
5045.00	15.94	0.0250622
5045.10	15.94	0.0250621
5045.20	15.93	0.0250612
5045.30	15.93	0.0250607
5045.40	15.93	0.0250602
5045.50	15.93	0.0250601
5045.60	15.93	0.0250604
5045.70	15.92	0.0250609
5045.80	15.92	0.0250599
5045.90	15.92	0.0250588
5046.00	15.92	0.0250577
5046.10	15.92	0.0250569
5046.20	15.92	0.0250551
5046.30	15.91	0.0250536
5046.40	15.91	0.0250520
5046.50	15.91	0.0250509
5046.60	15.91	0.0250504
5046.70	15.91	0.0250513
5046.80	15.91	0.0250525
5046.90	15.90	0.0250526
5047.00	15.90	0.0250514
5047.10	15.90	0.0250504
5047.20	15.90	0.0250488
5047.30	15.90	0.0250467
5047.40	15.90	0.0250445
5047.50	15.89	0.0250428
5047.60	15.89	0.0250410
5047.70	15.89	0.0250396
5047.80	15.89	0.0250384
5047.90	15.89	0.0250372
5048.00	15.89	0.0250370
5048.10	15.88	0.0250371
5048.20	15.88	0.0250377
5048.30	15.88	0.0250377
5048.40	15.88	0.0250376
5048.50	15.88	0.0250383
5048.60	15.88	0.0250404
5048.70	15.87	0.0250430
5048.80	15.87	0.0250451
5048.90	15.87	0.0250462
5049.00	15.87	0.0250462
5049.10	15.87	0.0250455
5049.20	15.87	0.0250446
5049.30	15.86	0.0250441
5049.40	15.86	0.0250442
5049.50	15.86	0.0250448
5049.60	15.86	0.0250446
5049.70	15.86	0.0250446
5049.80	15.86	0.0250441
5049.90	15.85	0.0250434
5050.00	15.85	0.0250434
5050.10	15.85	0.0250431
5050.20	15.85	0.0250423
5050.30	15.85	0.0250409
5050.40	15.85	0.0250388
5050.50	15.84	0.0250380
5050.60	15.84	0.0250387
5050.70	15.84	0.0250405
5050.80	15.84	0.0250424
5050.90	15.84	0.0250433
5051.00	15.84	0.0250443
5051.10	15.83	0.0250456
5051.20	15.83	0.0250471
5051.30	15.83	0.0250477
5051.40	15.83	0.0250483
5051.50	15.83	0.0250478
5051.60	15.83	0.0250472
5051.70	15.82	0.0250474
5051.80	15.82	0.0250474
5051.90	15.82	0.0250479
5052.00	15.82	0.0250486
5052.10	15.82	0.0250499
5052.20	15.82	0.0250509
5052.30	15.81	0.0250522
5052.40	15.81	0.0250529
5052.50	15.81	0.0250544
5052.60	15.81	0.0250569
5052.70	15.81	0.0250586
5052.80	15.81	0.0250597
5052.90	15.80	0.0250608
5053.00	15.80	0.0250617
5053.10	15.80	0.0250619
5053.20	15.80	0.0250618
5053.30	15.80	0.0250616
5053.40	15.80	0.0250611
5053.50	15.79	0.0250596
5053.60	15.79	0.0250587
5053.70	15.79	0.0250589
5053.80	15.79	0.0250584
5053.90	15.79	0.0250577
5054.00	15.79	0.0250571
5054.10	15.78	0.0250574
5054.20	15.78	0.0250578
5054.30	15.78	0.0250576
5054.40	15.78	0.0250582
5054.50	15.78	0.0250579
5054.60	15.78	0.0250574
5054.70	15.77	0.0250572
5054.80	15.77	0.0250571
5054.90	15.77	0.0250561
5055.00	15.77	0.0250563
5055.10	15.77	0.0250556
5055.20	15.77	0.0250554
5055.30	15.76	0.0250553
5055.40	15.76	0.0250550
5055.50	15.76	0.0250548
5055.60	15.76	0.0250541
5055.70	15.76	0.0250537
5055.80	15.76	0.0250525
5055.90	15.76	0.0250512
5056.00	15.75	0.0250509
5056.10	15.75	0.0250512
5056.20	15.75	0.0250527
5056.30	15.75	0.0250540
5056.40	15.75	0.0250551
5056.50	15.74	0.0250563
5056.60	15.74	0.0250576
5056.70	15.74	0.0250583
5056.80	15.74	0.0250580
5056.90	15.74	0.0250575
5057.00	15.74	0.0250574
5057.10	15.73	0.0250573
5057.20	15.73	0.0250563
5057.30	15.73	0.0250558
5057.40	15.73	0.0250548
5057.50	15.73	0.0250535
5057.60	15.73	0.0250522
5057.70	15.72	0.0250517
5057.80	15.72	0.0250517
5057.90	15.72	0.0250514
5058.00	15.72	0.0250512
5058.10	15.72	0.0250520
5058.20	15.72	0.0250536
5058.30	15.71	0.0250545
5058.40	15.71	0.0250552
5058.50	15.71	0.0250559
5058.60	15.71	0.0250563
5058.70	15.71	0.0250562
5058.80	15.71	0.0250563
5058.90	15.70	0.0250570
5059.00	15.70	0.0250575
5059.10	15.70	0.0250579
5059.20	15.70	0.0250587
5059.30	15.70	0.0250593
5059.40	15.70	0.0250593
5059.50	15.69	0.0250592
5059.60	15.69	0.0250577
5059.70	15.69	0.0250565
5059.80	15.69	0.0250556
5059.90	15.69	0.0250553
5060.00	15.68	0.0250546
5060.10	15.68	0.0250540
5060.20	15.68	0.0250550
5060.30	15.68	0.0250564
