Filename	12OCBSqA150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/11/2021
Sample name	12OCBSqA150
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
4185.20	30.24	0.0264533
4185.30	30.24	0.0264536
4185.40	30.24	0.0264536
4185.50	30.24	0.0264516
4185.60	30.23	0.0264520
4185.70	30.23	0.0264544
4185.80	30.23	0.0264564
4185.90	30.23	0.0264585
4186.00	30.23	0.0264611
4186.10	30.22	0.0264632
4186.20	30.22	0.0264645
4186.30	30.22	0.0264645
4186.40	30.22	0.0264648
4186.50	30.22	0.0264655
4186.60	30.22	0.0264660
4186.70	30.22	0.0264657
4186.80	30.21	0.0264658
4186.90	30.21	0.0264677
4187.00	30.21	0.0264686
4187.10	30.21	0.0264702
4187.20	30.21	0.0264725
4187.30	30.21	0.0264747
4187.40	30.20	0.0264756
4187.50	30.20	0.0264774
4187.60	30.20	0.0264814
4187.70	30.20	0.0264848
4187.80	30.20	0.0264877
4187.90	30.20	0.0264890
4188.00	30.19	0.0264903
4188.10	30.19	0.0264896
4188.20	30.19	0.0264861
4188.30	30.19	0.0264833
4188.40	30.19	0.0264803
4188.50	30.19	0.0264768
4188.60	30.19	0.0264730
4188.70	30.18	0.0264725
4188.80	30.18	0.0264716
4188.90	30.18	0.0264719
4189.00	30.18	0.0264735
4189.10	30.18	0.0264745
4189.20	30.17	0.0264751
4189.30	30.17	0.0264739
4189.40	30.17	0.0264764
4189.50	30.17	0.0264782
4189.60	30.17	0.0264812
4189.70	30.17	0.0264840
4189.80	30.16	0.0264876
4189.90	30.16	0.0264912
4190.00	30.16	0.0264948
4190.10	30.16	0.0264977
4190.20	30.16	0.0264989
4190.30	30.16	0.0264967
4190.40	30.15	0.0264905
4190.50	30.15	0.0264833
4190.60	30.15	0.0264769
4190.70	30.15	0.0264701
4190.80	30.15	0.0264656
4190.90	30.15	0.0264619
4191.00	30.14	0.0264607
4191.10	30.14	0.0264618
4191.20	30.14	0.0264647
4191.30	30.14	0.0264693
4191.40	30.14	0.0264717
4191.50	30.14	0.0264729
4191.60	30.13	0.0264724
4191.70	30.13	0.0264719
4191.80	30.13	0.0264717
4191.90	30.13	0.0264711
4192.00	30.13	0.0264688
4192.10	30.13	0.0264663
4192.20	30.12	0.0264644
4192.30	30.12	0.0264651
4192.40	30.12	0.0264658
4192.50	30.12	0.0264637
4192.60	30.12	0.0264613
4192.70	30.12	0.0264579
4192.80	30.11	0.0264551
4192.90	30.11	0.0264518
4193.00	30.11	0.0264483
4193.10	30.11	0.0264429
4193.20	30.11	0.0264396
4193.30	30.11	0.0264394
4193.40	30.10	0.0264409
4193.50	30.10	0.0264423
4193.60	30.10	0.0264405
4193.70	30.10	0.0264362
4193.80	30.10	0.0264323
4193.90	30.10	0.0264297
4194.00	30.09	0.0264269
4194.10	30.09	0.0264261
4194.20	30.09	0.0264272
4194.30	30.09	0.0264299
4194.40	30.09	0.0264351
4194.50	30.09	0.0264417
4194.60	30.08	0.0264492
4194.70	30.08	0.0264535
4194.80	30.08	0.0264544
4194.90	30.08	0.0264539
4195.00	30.08	0.0264529
4195.10	30.08	0.0264478
4195.20	30.07	0.0264398
4195.30	30.07	0.0264331
4195.40	30.07	0.0264275
4195.50	30.07	0.0264249
4195.60	30.07	0.0264246
4195.70	30.07	0.0264270
4195.80	30.06	0.0264308
4195.90	30.06	0.0264352
4196.00	30.06	0.0264418
4196.10	30.06	0.0264488
4196.20	30.06	0.0264523
4196.30	30.06	0.0264536
4196.40	30.05	0.0264529
4196.50	30.05	0.0264516
4196.60	30.05	0.0264501
4196.70	30.05	0.0264473
4196.80	30.05	0.0264433
4196.90	30.05	0.0264388
4197.00	30.04	0.0264357
4197.10	30.04	0.0264334
4197.20	30.04	0.0264328
4197.30	30.04	0.0264344
4197.40	30.04	0.0264370
4197.50	30.03	0.0264412
4197.60	30.03	0.0264452
4197.70	30.03	0.0264496
4197.80	30.03	0.0264505
4197.90	30.03	0.0264488
4198.00	30.03	0.0264462
4198.10	30.03	0.0264422
4198.20	30.02	0.0264349
4198.30	30.02	0.0264308
4198.40	30.02	0.0264271
4198.50	30.02	0.0264257
4198.60	30.02	0.0264284
4198.70	30.02	0.0264315
4198.80	30.01	0.0264366
4198.90	30.01	0.0264395
4199.00	30.01	0.0264417
4199.10	30.01	0.0264420
4199.20	30.01	0.0264426
4199.30	30.01	0.0264426
4199.40	30.00	0.0264421
4199.50	30.00	0.0264412
4199.60	30.00	0.0264398
4199.70	30.00	0.0264386
4199.80	30.00	0.0264370
4199.90	29.99	0.0264361
4200.00	29.99	0.0264335
4200.10	29.99	0.0264303
4200.20	29.99	0.0264264
4200.30	29.99	0.0264226
4200.40	29.99	0.0264210
4200.50	29.98	0.0264179
4200.60	29.98	0.0264158
4200.70	29.98	0.0264143
4200.80	29.98	0.0264132
4200.90	29.98	0.0264133
4201.00	29.98	0.0264126
4201.10	29.98	0.0264146
4201.20	29.97	0.0264148
4201.30	29.97	0.0264139
4201.40	29.97	0.0264132
4201.50	29.97	0.0264152
4201.60	29.97	0.0264166
4201.70	29.97	0.0264202
4201.80	29.96	0.0264232
4201.90	29.96	0.0264255
4202.00	29.96	0.0264290
4202.10	29.96	0.0264344
4202.20	29.96	0.0264403
4202.30	29.95	0.0264443
4202.40	29.95	0.0264480
4202.50	29.95	0.0264481
4202.60	29.95	0.0264480
4202.70	29.95	0.0264473
4202.80	29.95	0.0264459
4202.90	29.95	0.0264440
4203.00	29.94	0.0264429
4203.10	29.94	0.0264417
4203.20	29.94	0.0264395
4203.30	29.94	0.0264394
4203.40	29.94	0.0264408
4203.50	29.93	0.0264417
4203.60	29.93	0.0264423
4203.70	29.93	0.0264434
4203.80	29.93	0.0264456
4203.90	29.93	0.0264465
4204.00	29.93	0.0264453
4204.10	29.93	0.0264462
4204.20	29.92	0.0264456
4204.30	29.92	0.0264425
4204.40	29.92	0.0264406
4204.50	29.92	0.0264400
4204.60	29.92	0.0264391
4204.70	29.92	0.0264393
4204.80	29.91	0.0264427
4204.90	29.91	0.0264465
4205.00	29.91	0.0264521
4205.10	29.91	0.0264572
4205.20	29.91	0.0264622
4205.30	29.90	0.0264668
4205.40	29.90	0.0264694
4205.50	29.90	0.0264708
4205.60	29.90	0.0264703
4205.70	29.90	0.0264677
4205.80	29.90	0.0264672
4205.90	29.90	0.0264674
4206.00	29.89	0.0264658
4206.10	29.89	0.0264646
4206.20	29.89	0.0264628
4206.30	29.89	0.0264614
4206.40	29.89	0.0264596
4206.50	29.89	0.0264584
4206.60	29.88	0.0264569
4206.70	29.88	0.0264551
4206.80	29.88	0.0264532
4206.90	29.88	0.0264522
4207.00	29.88	0.0264512
4207.10	29.88	0.0264509
4207.20	29.88	0.0264501
4207.30	29.87	0.0264474
4207.40	29.87	0.0264452
4207.50	29.87	0.0264434
4207.60	29.87	0.0264424
4207.70	29.86	0.0264435
4207.80	29.86	0.0264461
4207.90	29.86	0.0264502
4208.00	29.86	0.0264546
4208.10	29.86	0.0264589
4208.20	29.86	0.0264624
4208.30	29.86	0.0264638
4208.40	29.85	0.0264635
4208.50	29.85	0.0264603
4208.60	29.85	0.0264542
4208.70	29.85	0.0264416
4208.80	29.85	0.0264300
4208.90	29.85	0.0264197
4209.00	29.84	0.0264123
4209.10	29.84	0.0264083
4209.20	29.84	0.0264042
4209.30	29.84	0.0264023
4209.40	29.84	0.0264033
4209.50	29.84	0.0264055
4209.60	29.83	0.0264110
4209.70	29.83	0.0264173
4209.80	29.83	0.0264228
4209.90	29.83	0.0264272
4210.00	29.83	0.0264297
4210.10	29.83	0.0264318
4210.20	29.82	0.0264335
4210.30	29.82	0.0264340
4210.40	29.82	0.0264327
4210.50	29.82	0.0264301
4210.60	29.82	0.0264264
4210.70	29.82	0.0264236
4210.80	29.81	0.0264202
4210.90	29.81	0.0264183
4211.00	29.81	0.0264164
4211.10	29.81	0.0264140
4211.20	29.81	0.0264106
4211.30	29.81	0.0264082
4211.40	29.80	0.0264062
4211.50	29.80	0.0264071
4211.60	29.80	0.0264090
4211.70	29.80	0.0264133
4211.80	29.80	0.0264177
4211.90	29.79	0.0264240
4212.00	29.79	0.0264302
4212.10	29.79	0.0264366
4212.20	29.79	0.0264417
4212.30	29.79	0.0264460
4212.40	29.79	0.0264478
4212.50	29.79	0.0264458
4212.60	29.78	0.0264408
4212.70	29.78	0.0264316
4212.80	29.78	0.0264226
4212.90	29.78	0.0264165
4213.00	29.78	0.0264131
4213.10	29.77	0.0264107
4213.20	29.77	0.0264092
4213.30	29.77	0.0264078
4213.40	29.77	0.0264050
4213.50	29.77	0.0264040
4213.60	29.77	0.0264015
4213.70	29.76	0.0264008
4213.80	29.76	0.0263973
4213.90	29.76	0.0263945
4214.00	29.76	0.0263926
4214.10	29.76	0.0263911
4214.20	29.76	0.0263911
4214.30	29.75	0.0263907
4214.40	29.75	0.0263920
4214.50	29.75	0.0263925
4214.60	29.75	0.0263939
4214.70	29.75	0.0263948
4214.80	29.75	0.0263962
4214.90	29.75	0.0263990
4215.00	29.74	0.0264003
4215.10	29.74	0.0264011
4215.20	29.74	0.0264025
4215.30	29.74	0.0264025
4215.40	29.74	0.0264020
4215.50	29.74	0.0264030
4215.60	29.73	0.0264052
4215.70	29.73	0.0264063
4215.80	29.73	0.0264069
4215.90	29.73	0.0264072
4216.00	29.73	0.0264084
4216.10	29.73	0.0264080
4216.20	29.72	0.0264049
4216.30	29.72	0.0264023
4216.40	29.72	0.0264000
4216.50	29.72	0.0263973
4216.60	29.72	0.0263962
4216.70	29.72	0.0263962
4216.80	29.71	0.0263976
4216.90	29.71	0.0264007
4217.00	29.71	0.0264054
4217.10	29.71	0.0264106
4217.20	29.71	0.0264143
4217.30	29.71	0.0264154
4217.40	29.70	0.0264169
4217.50	29.70	0.0264204
4217.60	29.70	0.0264210
4217.70	29.70	0.0264227
4217.80	29.70	0.0264244
4217.90	29.70	0.0264266
4218.00	29.69	0.0264325
4218.10	29.69	0.0264383
4218.20	29.69	0.0264422
4218.30	29.69	0.0264422
4218.40	29.69	0.0264385
4218.50	29.69	0.0264345
4218.60	29.68	0.0264315
4218.70	29.68	0.0264266
4218.80	29.68	0.0264242
4218.90	29.68	0.0264204
4219.00	29.68	0.0264182
4219.10	29.68	0.0264187
4219.20	29.67	0.0264209
4219.30	29.67	0.0264230
4219.40	29.67	0.0264234
4219.50	29.67	0.0264253
4219.60	29.67	0.0264262
4219.70	29.67	0.0264265
4219.80	29.66	0.0264244
4219.90	29.66	0.0264238
4220.00	29.66	0.0264236
4220.10	29.66	0.0264245
4220.20	29.66	0.0264262
4220.30	29.66	0.0264285
4220.40	29.65	0.0264307
4220.50	29.65	0.0264323
4220.60	29.65	0.0264347
4220.70	29.65	0.0264374
4220.80	29.65	0.0264396
4220.90	29.64	0.0264397
4221.00	29.64	0.0264371
4221.10	29.64	0.0264315
4221.20	29.64	0.0264250
4221.30	29.64	0.0264187
4221.40	29.64	0.0264154
4221.50	29.64	0.0264151
4221.60	29.63	0.0264166
4221.70	29.63	0.0264204
4221.80	29.63	0.0264230
4221.90	29.63	0.0264256
4222.00	29.63	0.0264276
4222.10	29.63	0.0264269
4222.20	29.62	0.0264232
4222.30	29.62	0.0264200
4222.40	29.62	0.0264140
4222.50	29.62	0.0264099
4222.60	29.62	0.0264080
4222.70	29.61	0.0264100
4222.80	29.61	0.0264121
4222.90	29.61	0.0264141
4223.00	29.61	0.0264160
4223.10	29.61	0.0264186
4223.20	29.61	0.0264192
4223.30	29.61	0.0264177
4223.40	29.60	0.0264168
4223.50	29.60	0.0264157
4223.60	29.60	0.0264135
4223.70	29.60	0.0264124
4223.80	29.60	0.0264124
4223.90	29.59	0.0264107
4224.00	29.59	0.0264088
4224.10	29.59	0.0264089
4224.20	29.59	0.0264125
4224.30	29.59	0.0264167
4224.40	29.59	0.0264228
4224.50	29.59	0.0264296
4224.60	29.58	0.0264375
4224.70	29.58	0.0264425
4224.80	29.58	0.0264437
4224.90	29.58	0.0264414
4225.00	29.58	0.0264336
4225.10	29.58	0.0264207
4225.20	29.57	0.0264096
4225.30	29.57	0.0263997
4225.40	29.57	0.0263925
4225.50	29.57	0.0263890
4225.60	29.57	0.0263880
4225.70	29.56	0.0263906
4225.80	29.56	0.0263941
4225.90	29.56	0.0263975
4226.00	29.56	0.0263979
4226.10	29.56	0.0263982
4226.20	29.56	0.0263994
4226.30	29.56	0.0264012
4226.40	29.55	0.0264031
4226.50	29.55	0.0264064
4226.60	29.55	0.0264074
4226.70	29.55	0.0264083
4226.80	29.55	0.0264111
4226.90	29.54	0.0264138
4227.00	29.54	0.0264167
4227.10	29.54	0.0264193
4227.20	29.54	0.0264214
4227.30	29.54	0.0264254
4227.40	29.54	0.0264309
4227.50	29.53	0.0264372
4227.60	29.53	0.0264423
4227.70	29.53	0.0264473
4227.80	29.53	0.0264513
4227.90	29.53	0.0264568
4228.00	29.53	0.0264591
4228.10	29.53	0.0264601
4228.20	29.52	0.0264580
4228.30	29.52	0.0264547
4228.40	29.52	0.0264503
4228.50	29.52	0.0264452
4228.60	29.52	0.0264398
4228.70	29.52	0.0264342
4228.80	29.51	0.0264296
4228.90	29.51	0.0264283
4229.00	29.51	0.0264292
4229.10	29.51	0.0264308
4229.20	29.51	0.0264328
4229.30	29.50	0.0264337
4229.40	29.50	0.0264365
4229.50	29.50	0.0264395
4229.60	29.50	0.0264404
4229.70	29.50	0.0264395
4229.80	29.50	0.0264378
4229.90	29.50	0.0264363
4230.00	29.49	0.0264347
4230.10	29.49	0.0264320
4230.20	29.49	0.0264310
4230.30	29.49	0.0264290
4230.40	29.49	0.0264268
4230.50	29.49	0.0264255
4230.60	29.48	0.0264255
4230.70	29.48	0.0264253
4230.80	29.48	0.0264240
4230.90	29.48	0.0264208
4231.00	29.48	0.0264176
4231.10	29.48	0.0264156
4231.20	29.47	0.0264121
4231.30	29.47	0.0264093
4231.40	29.47	0.0264065
4231.50	29.47	0.0264058
4231.60	29.47	0.0264065
4231.70	29.47	0.0264093
4231.80	29.46	0.0264123
4231.90	29.46	0.0264161
4232.00	29.46	0.0264182
4232.10	29.46	0.0264205
4232.20	29.46	0.0264249
4232.30	29.46	0.0264302
4232.40	29.45	0.0264339
4232.50	29.45	0.0264370
4232.60	29.45	0.0264388
4232.70	29.45	0.0264383
4232.80	29.45	0.0264385
4232.90	29.45	0.0264379
4233.00	29.44	0.0264368
4233.10	29.44	0.0264319
4233.20	29.44	0.0264262
4233.30	29.44	0.0264207
4233.40	29.44	0.0264175
4233.50	29.44	0.0264137
4233.60	29.43	0.0264100
4233.70	29.43	0.0264054
4233.80	29.43	0.0264030
4233.90	29.43	0.0264029
4234.00	29.43	0.0264042
4234.10	29.43	0.0264051
4234.20	29.42	0.0264088
4234.30	29.42	0.0264129
4234.40	29.42	0.0264156
4234.50	29.42	0.0264195
4234.60	29.42	0.0264228
4234.70	29.41	0.0264256
4234.80	29.41	0.0264249
4234.90	29.41	0.0264231
4235.00	29.41	0.0264218
4235.10	29.41	0.0264204
4235.20	29.41	0.0264160
4235.30	29.41	0.0264115
4235.40	29.40	0.0264083
4235.50	29.40	0.0264042
4235.60	29.40	0.0264020
4235.70	29.40	0.0264022
4235.80	29.40	0.0264064
4235.90	29.39	0.0264086
4236.00	29.39	0.0264096
4236.10	29.39	0.0264125
4236.20	29.39	0.0264147
4236.30	29.39	0.0264162
4236.40	29.39	0.0264142
4236.50	29.39	0.0264110
4236.60	29.38	0.0264042
4236.70	29.38	0.0263977
4236.80	29.38	0.0263908
4236.90	29.38	0.0263854
4237.00	29.38	0.0263789
4237.10	29.38	0.0263722
4237.20	29.37	0.0263680
4237.30	29.37	0.0263676
4237.40	29.37	0.0263704
4237.50	29.37	0.0263736
4237.60	29.37	0.0263764
4237.70	29.36	0.0263789
4237.80	29.36	0.0263836
4237.90	29.36	0.0263899
4238.00	29.36	0.0263954
4238.10	29.36	0.0263985
4238.20	29.36	0.0263994
4238.30	29.35	0.0263991
4238.40	29.35	0.0264004
4238.50	29.35	0.0264006
4238.60	29.35	0.0264026
4238.70	29.35	0.0264016
4238.80	29.35	0.0263979
4238.90	29.34	0.0263956
4239.00	29.34	0.0263959
4239.10	29.34	0.0263966
4239.20	29.34	0.0263973
4239.30	29.34	0.0263994
4239.40	29.34	0.0264013
4239.50	29.33	0.0264024
4239.60	29.33	0.0263995
4239.70	29.33	0.0263978
4239.80	29.33	0.0263948
4239.90	29.33	0.0263914
4240.00	29.33	0.0263846
4240.10	29.33	0.0263793
4240.20	29.32	0.0263778
4240.30	29.32	0.0263784
4240.40	29.32	0.0263794
4240.50	29.32	0.0263820
4240.60	29.32	0.0263849
4240.70	29.31	0.0263865
4240.80	29.31	0.0263876
4240.90	29.31	0.0263876
4241.00	29.31	0.0263881
4241.10	29.31	0.0263886
4241.20	29.31	0.0263879
4241.30	29.31	0.0263881
4241.40	29.30	0.0263905
4241.50	29.30	0.0263920
4241.60	29.30	0.0263923
4241.70	29.30	0.0263918
4241.80	29.30	0.0263891
4241.90	29.29	0.0263861
4242.00	29.29	0.0263813
4242.10	29.29	0.0263798
4242.20	29.29	0.0263789
4242.30	29.29	0.0263793
4242.40	29.29	0.0263808
4242.50	29.29	0.0263844
4242.60	29.28	0.0263887
4242.70	29.28	0.0263937
4242.80	29.28	0.0263994
4242.90	29.28	0.0264025
4243.00	29.28	0.0264037
4243.10	29.28	0.0264038
4243.20	29.27	0.0264024
4243.30	29.27	0.0264012
4243.40	29.27	0.0264013
4243.50	29.27	0.0264023
4243.60	29.27	0.0264020
4243.70	29.27	0.0264011
4243.80	29.26	0.0264008
4243.90	29.26	0.0264022
4244.00	29.26	0.0264041
4244.10	29.26	0.0264068
4244.20	29.26	0.0264098
4244.30	29.25	0.0264110
4244.40	29.25	0.0264110
4244.50	29.25	0.0264105
4244.60	29.25	0.0264077
4244.70	29.25	0.0264035
4244.80	29.25	0.0263996
4244.90	29.25	0.0263964
4245.00	29.24	0.0263944
4245.10	29.24	0.0263933
4245.20	29.24	0.0263897
4245.30	29.24	0.0263893
4245.40	29.24	0.0263900
4245.50	29.23	0.0263925
4245.60	29.23	0.0263932
4245.70	29.23	0.0263939
4245.80	29.23	0.0263919
4245.90	29.23	0.0263919
4246.00	29.23	0.0263926
4246.10	29.23	0.0263932
4246.20	29.22	0.0263932
4246.30	29.22	0.0263910
4246.40	29.22	0.0263890
4246.50	29.22	0.0263876
4246.60	29.22	0.0263855
4246.70	29.22	0.0263829
4246.80	29.21	0.0263815
4246.90	29.21	0.0263789
4247.00	29.21	0.0263770
4247.10	29.21	0.0263778
4247.20	29.21	0.0263798
4247.30	29.20	0.0263826
4247.40	29.20	0.0263843
4247.50	29.20	0.0263848
4247.60	29.20	0.0263847
4247.70	29.20	0.0263840
4247.80	29.20	0.0263823
4247.90	29.19	0.0263812
4248.00	29.19	0.0263804
4248.10	29.19	0.0263801
4248.20	29.19	0.0263809
4248.30	29.19	0.0263829
4248.40	29.19	0.0263851
4248.50	29.19	0.0263881
4248.60	29.18	0.0263897
4248.70	29.18	0.0263909
4248.80	29.18	0.0263908
4248.90	29.18	0.0263908
4249.00	29.18	0.0263907
4249.10	29.17	0.0263902
4249.20	29.17	0.0263902
4249.30	29.17	0.0263888
4249.40	29.17	0.0263854
4249.50	29.17	0.0263819
4249.60	29.17	0.0263786
4249.70	29.16	0.0263742
4249.80	29.16	0.0263689
4249.90	29.16	0.0263650
4250.00	29.16	0.0263626
4250.10	29.16	0.0263623
4250.20	29.16	0.0263639
4250.30	29.15	0.0263676
4250.40	29.15	0.0263719
4250.50	29.15	0.0263748
4250.60	29.15	0.0263772
4250.70	29.15	0.0263791
4250.80	29.15	0.0263809
4250.90	29.15	0.0263807
4251.00	29.14	0.0263786
4251.10	29.14	0.0263755
4251.20	29.14	0.0263730
4251.30	29.14	0.0263698
4251.40	29.14	0.0263672
4251.50	29.14	0.0263664
4251.60	29.13	0.0263667
4251.70	29.13	0.0263682
4251.80	29.13	0.0263715
4251.90	29.13	0.0263742
4252.00	29.13	0.0263753
4252.10	29.13	0.0263751
4252.20	29.12	0.0263744
4252.30	29.12	0.0263746
4252.40	29.12	0.0263730
4252.50	29.12	0.0263728
4252.60	29.12	0.0263726
4252.70	29.11	0.0263730
4252.80	29.11	0.0263730
4252.90	29.11	0.0263747
4253.00	29.11	0.0263767
4253.10	29.11	0.0263771
4253.20	29.11	0.0263767
4253.30	29.11	0.0263762
4253.40	29.10	0.0263738
4253.50	29.10	0.0263698
4253.60	29.10	0.0263658
4253.70	29.10	0.0263602
4253.80	29.10	0.0263550
4253.90	29.09	0.0263503
4254.00	29.09	0.0263481
4254.10	29.09	0.0263470
4254.20	29.09	0.0263488
4254.30	29.09	0.0263506
4254.40	29.09	0.0263550
4254.50	29.09	0.0263605
4254.60	29.08	0.0263668
4254.70	29.08	0.0263710
4254.80	29.08	0.0263714
4254.90	29.08	0.0263696
4255.00	29.08	0.0263686
4255.10	29.08	0.0263678
4255.20	29.07	0.0263632
4255.30	29.07	0.0263581
4255.40	29.07	0.0263544
4255.50	29.07	0.0263530
4255.60	29.07	0.0263540
4255.70	29.06	0.0263576
4255.80	29.06	0.0263619
4255.90	29.06	0.0263625
4256.00	29.06	0.0263616
4256.10	29.06	0.0263604
4256.20	29.06	0.0263600
4256.30	29.06	0.0263572
4256.40	29.05	0.0263543
4256.50	29.05	0.0263530
4256.60	29.05	0.0263526
4256.70	29.05	0.0263533
4256.80	29.05	0.0263526
4256.90	29.05	0.0263536
4257.00	29.04	0.0263539
4257.10	29.04	0.0263541
4257.20	29.04	0.0263538
4257.30	29.04	0.0263543
4257.40	29.04	0.0263561
4257.50	29.04	0.0263585
4257.60	29.03	0.0263612
4257.70	29.03	0.0263641
4257.80	29.03	0.0263663
4257.90	29.03	0.0263658
4258.00	29.03	0.0263634
4258.10	29.03	0.0263618
4258.20	29.02	0.0263586
4258.30	29.02	0.0263536
4258.40	29.02	0.0263487
4258.50	29.02	0.0263458
4258.60	29.02	0.0263454
4258.70	29.02	0.0263475
4258.80	29.01	0.0263514
4258.90	29.01	0.0263562
4259.00	29.01	0.0263584
4259.10	29.01	0.0263595
4259.20	29.01	0.0263626
4259.30	29.01	0.0263647
4259.40	29.00	0.0263665
4259.50	29.00	0.0263672
4259.60	29.00	0.0263661
4259.70	29.00	0.0263643
4259.80	29.00	0.0263661
4259.90	29.00	0.0263686
4260.00	28.99	0.0263706
4260.10	28.99	0.0263714
4260.20	28.99	0.0263704
4260.30	28.99	0.0263698
4260.40	28.99	0.0263679
4260.50	28.99	0.0263656
4260.60	28.98	0.0263656
4260.70	28.98	0.0263627
4260.80	28.98	0.0263585
4260.90	28.98	0.0263570
4261.00	28.98	0.0263564
4261.10	28.97	0.0263567
4261.20	28.97	0.0263576
4261.30	28.97	0.0263601
4261.40	28.97	0.0263636
4261.50	28.97	0.0263660
4261.60	28.97	0.0263675
4261.70	28.97	0.0263707
4261.80	28.96	0.0263726
4261.90	28.96	0.0263739
4262.00	28.96	0.0263762
4262.10	28.96	0.0263758
4262.20	28.96	0.0263748
4262.30	28.96	0.0263727
4262.40	28.95	0.0263719
4262.50	28.95	0.0263747
4262.60	28.95	0.0263766
4262.70	28.95	0.0263777
4262.80	28.95	0.0263787
4262.90	28.95	0.0263806
4263.00	28.94	0.0263823
4263.10	28.94	0.0263851
4263.20	28.94	0.0263868
4263.30	28.94	0.0263870
4263.40	28.94	0.0263873
4263.50	28.94	0.0263860
4263.60	28.93	0.0263872
4263.70	28.93	0.0263883
4263.80	28.93	0.0263891
4263.90	28.93	0.0263878
4264.00	28.93	0.0263865
4264.10	28.92	0.0263846
4264.20	28.92	0.0263849
4264.30	28.92	0.0263850
4264.40	28.92	0.0263817
4264.50	28.92	0.0263789
4264.60	28.92	0.0263749
4264.70	28.92	0.0263718
4264.80	28.91	0.0263699
4264.90	28.91	0.0263680
4265.00	28.91	0.0263646
4265.10	28.91	0.0263619
4265.20	28.91	0.0263613
4265.30	28.91	0.0263644
4265.40	28.90	0.0263687
4265.50	28.90	0.0263733
4265.60	28.90	0.0263778
4265.70	28.90	0.0263817
4265.80	28.90	0.0263818
4265.90	28.89	0.0263800
4266.00	28.89	0.0263779
4266.10	28.89	0.0263730
4266.20	28.89	0.0263668
4266.30	28.89	0.0263629
4266.40	28.89	0.0263600
4266.50	28.89	0.0263579
4266.60	28.88	0.0263606
4266.70	28.88	0.0263636
4266.80	28.88	0.0263664
4266.90	28.88	0.0263683
4267.00	28.88	0.0263669
4267.10	28.88	0.0263625
4267.20	28.87	0.0263530
4267.30	28.87	0.0263321
4267.40	28.87	0.0263145
4267.50	28.87	0.0263065
4267.60	28.87	0.0262987
4267.70	28.87	0.0262930
4267.80	28.86	0.0262917
4267.90	28.86	0.0262945
4268.00	28.86	0.0263003
4268.10	28.86	0.0263137
4268.20	28.86	0.0263363
4268.30	28.85	0.0263526
4268.40	28.85	0.0263647
4268.50	28.85	0.0263709
4268.60	28.85	0.0263760
4268.70	28.85	0.0263771
4268.80	28.85	0.0263742
4268.90	28.85	0.0263711
4269.00	28.84	0.0263675
4269.10	28.84	0.0263622
4269.20	28.84	0.0263576
4269.30	28.84	0.0263546
4269.40	28.84	0.0263513
4269.50	28.84	0.0263497
4269.60	28.83	0.0263478
4269.70	28.83	0.0263443
4269.80	28.83	0.0263426
4269.90	28.83	0.0263405
4270.00	28.83	0.0263392
4270.10	28.83	0.0263385
4270.20	28.82	0.0263365
4270.30	28.82	0.0263383
4270.40	28.82	0.0263406
4270.50	28.82	0.0263451
4270.60	28.82	0.0263497
4270.70	28.81	0.0263540
4270.80	28.81	0.0263567
4270.90	28.81	0.0263597
4271.00	28.81	0.0263609
4271.10	28.81	0.0263614
4271.20	28.81	0.0263608
4271.30	28.81	0.0263574
4271.40	28.80	0.0263526
4271.50	28.80	0.0263477
4271.60	28.80	0.0263431
4271.70	28.80	0.0263386
4271.80	28.80	0.0263365
4271.90	28.80	0.0263351
4272.00	28.79	0.0263340
4272.10	28.79	0.0263346
4272.20	28.79	0.0263358
4272.30	28.79	0.0263388
4272.40	28.79	0.0263436
4272.50	28.78	0.0263485
4272.60	28.78	0.0263527
4272.70	28.78	0.0263567
4272.80	28.78	0.0263582
4272.90	28.78	0.0263596
4273.00	28.78	0.0263604
4273.10	28.78	0.0263601
4273.20	28.77	0.0263573
4273.30	28.77	0.0263517
4273.40	28.77	0.0263472
4273.50	28.77	0.0263458
4273.60	28.77	0.0263463
4273.70	28.77	0.0263454
4273.80	28.76	0.0263448
4273.90	28.76	0.0263454
4274.00	28.76	0.0263488
4274.10	28.76	0.0263547
4274.20	28.76	0.0263582
4274.30	28.76	0.0263585
4274.40	28.75	0.0263567
4274.50	28.75	0.0263542
4274.60	28.75	0.0263521
4274.70	28.75	0.0263490
4274.80	28.75	0.0263459
4274.90	28.75	0.0263426
4275.00	28.74	0.0263406
4275.10	28.74	0.0263418
4275.20	28.74	0.0263441
4275.30	28.74	0.0263466
4275.40	28.74	0.0263494
4275.50	28.74	0.0263502
4275.60	28.73	0.0263517
