Filename	8OCBSA042
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA042
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
1480.70	75.35	0.0350425
1480.80	75.35	0.0350429
1480.90	75.35	0.0350436
1481.00	75.34	0.0350444
1481.10	75.34	0.0350452
1481.20	75.34	0.0350461
1481.30	75.34	0.0350472
1481.40	75.34	0.0350484
1481.50	75.34	0.0350498
1481.60	75.34	0.0350515
1481.70	75.33	0.0350537
1481.80	75.33	0.0350559
1481.90	75.33	0.0350577
1482.00	75.33	0.0350600
1482.10	75.33	0.0350620
1482.20	75.32	0.0350634
1482.30	75.32	0.0350642
1482.40	75.32	0.0350649
1482.50	75.32	0.0350651
1482.60	75.32	0.0350648
1482.70	75.32	0.0350640
1482.80	75.32	0.0350634
1482.90	75.31	0.0350632
1483.00	75.31	0.0350641
1483.10	75.31	0.0350657
1483.20	75.31	0.0350680
1483.30	75.31	0.0350705
1483.40	75.31	0.0350728
1483.50	75.30	0.0350758
1483.60	75.30	0.0350785
1483.70	75.30	0.0350809
1483.80	75.30	0.0350827
1483.90	75.30	0.0350837
1484.00	75.30	0.0350838
1484.10	75.29	0.0350832
1484.20	75.29	0.0350819
1484.30	75.29	0.0350807
1484.40	75.29	0.0350799
1484.50	75.29	0.0350796
1484.60	75.29	0.0350803
1484.70	75.28	0.0350824
1484.80	75.28	0.0350848
1484.90	75.28	0.0350876
1485.00	75.28	0.0350913
1485.10	75.28	0.0350951
1485.20	75.28	0.0350983
1485.30	75.27	0.0351000
1485.40	75.27	0.0351009
1485.50	75.27	0.0351018
1485.60	75.27	0.0351023
1485.70	75.27	0.0351030
1485.80	75.27	0.0351038
1485.90	75.26	0.0351044
1486.00	75.26	0.0351056
1486.10	75.26	0.0351075
1486.20	75.26	0.0351097
1486.30	75.26	0.0351116
1486.40	75.25	0.0351130
1486.50	75.25	0.0351143
1486.60	75.25	0.0351152
1486.70	75.25	0.0351163
1486.80	75.25	0.0351168
1486.90	75.25	0.0351170
1487.00	75.24	0.0351173
1487.10	75.24	0.0351168
1487.20	75.24	0.0351163
1487.30	75.24	0.0351163
1487.40	75.24	0.0351169
1487.50	75.24	0.0351181
1487.60	75.24	0.0351202
1487.70	75.23	0.0351228
1487.80	75.23	0.0351258
1487.90	75.23	0.0351287
1488.00	75.23	0.0351314
1488.10	75.23	0.0351333
1488.20	75.22	0.0351344
1488.30	75.22	0.0351340
1488.40	75.22	0.0351336
1488.50	75.22	0.0351338
1488.60	75.22	0.0351339
1488.70	75.22	0.0351340
1488.80	75.22	0.0351350
1488.90	75.21	0.0351361
1489.00	75.21	0.0351377
1489.10	75.21	0.0351394
1489.20	75.21	0.0351415
1489.30	75.21	0.0351430
1489.40	75.21	0.0351437
1489.50	75.20	0.0351456
1489.60	75.20	0.0351485
1489.70	75.20	0.0351516
1489.80	75.20	0.0351541
1489.90	75.20	0.0351561
1490.00	75.19	0.0351577
1490.10	75.19	0.0351581
1490.20	75.19	0.0351581
1490.30	75.19	0.0351574
1490.40	75.19	0.0351561
1490.50	75.19	0.0351542
1490.60	75.19	0.0351529
1490.70	75.18	0.0351527
1490.80	75.18	0.0351534
1490.90	75.18	0.0351552
1491.00	75.18	0.0351579
1491.10	75.18	0.0351614
1491.20	75.18	0.0351648
1491.30	75.17	0.0351687
1491.40	75.17	0.0351721
1491.50	75.17	0.0351748
1491.60	75.17	0.0351769
1491.70	75.17	0.0351779
1491.80	75.17	0.0351785
1491.90	75.16	0.0351789
1492.00	75.16	0.0351789
1492.10	75.16	0.0351785
1492.20	75.16	0.0351783
1492.30	75.16	0.0351782
1492.40	75.16	0.0351786
1492.50	75.15	0.0351791
1492.60	75.15	0.0351800
1492.70	75.15	0.0351815
1492.80	75.15	0.0351829
1492.90	75.15	0.0351846
1493.00	75.15	0.0351872
1493.10	75.14	0.0351904
1493.20	75.14	0.0351942
1493.30	75.14	0.0351972
1493.40	75.14	0.0351998
1493.50	75.14	0.0352014
1493.60	75.14	0.0352021
1493.70	75.13	0.0352016
1493.80	75.13	0.0352006
1493.90	75.13	0.0352000
1494.00	75.13	0.0351991
1494.10	75.13	0.0351987
1494.20	75.12	0.0351991
1494.30	75.12	0.0352009
1494.40	75.12	0.0352038
1494.50	75.12	0.0352069
1494.60	75.12	0.0352108
1494.70	75.12	0.0352151
1494.80	75.11	0.0352183
1494.90	75.11	0.0352211
1495.00	75.11	0.0352226
1495.10	75.11	0.0352236
1495.20	75.11	0.0352238
1495.30	75.11	0.0352242
1495.40	75.11	0.0352243
1495.50	75.10	0.0352242
1495.60	75.10	0.0352245
1495.70	75.10	0.0352254
1495.80	75.10	0.0352272
1495.90	75.10	0.0352295
1496.00	75.09	0.0352322
1496.10	75.09	0.0352339
1496.20	75.09	0.0352350
1496.30	75.09	0.0352360
1496.40	75.09	0.0352373
1496.50	75.09	0.0352386
1496.60	75.09	0.0352394
1496.70	75.08	0.0352404
1496.80	75.08	0.0352418
1496.90	75.08	0.0352441
1497.00	75.08	0.0352462
1497.10	75.08	0.0352468
1497.20	75.08	0.0352470
1497.30	75.07	0.0352462
1497.40	75.07	0.0352455
1497.50	75.07	0.0352455
1497.60	75.07	0.0352456
1497.70	75.07	0.0352465
1497.80	75.07	0.0352481
1497.90	75.06	0.0352510
1498.00	75.06	0.0352586
1498.10	75.06	0.0352662
1498.20	75.06	0.0352699
1498.30	75.06	0.0352729
1498.40	75.06	0.0352752
1498.50	75.05	0.0352763
1498.60	75.05	0.0352759
1498.70	75.05	0.0352754
1498.80	75.05	0.0352755
1498.90	75.05	0.0352754
1499.00	75.04	0.0352766
1499.10	75.04	0.0352784
1499.20	75.04	0.0352803
1499.30	75.04	0.0352825
1499.40	75.04	0.0352842
1499.50	75.04	0.0352861
1499.60	75.03	0.0352877
1499.70	75.03	0.0352882
1499.80	75.03	0.0352881
1499.90	75.03	0.0352886
1500.00	75.03	0.0352893
1500.10	75.03	0.0352906
1500.20	75.03	0.0352923
1500.30	75.02	0.0352934
1500.40	75.02	0.0352945
1500.50	75.02	0.0352961
1500.60	75.02	0.0352976
1500.70	75.02	0.0352997
1500.80	75.01	0.0353015
1500.90	75.01	0.0353035
1501.00	75.01	0.0353060
1501.10	75.01	0.0353087
1501.20	75.01	0.0353108
1501.30	75.01	0.0353122
1501.40	75.01	0.0353128
1501.50	75.00	0.0353131
1501.60	75.00	0.0353132
1501.70	75.00	0.0353126
1501.80	75.00	0.0353121
1501.90	75.00	0.0353114
1502.00	75.00	0.0353111
1502.10	74.99	0.0353113
1502.20	74.99	0.0353126
1502.30	74.99	0.0353147
1502.40	74.99	0.0353168
1502.50	74.99	0.0353194
1502.60	74.98	0.0353221
1502.70	74.98	0.0353253
1502.80	74.98	0.0353279
1502.90	74.98	0.0353313
1503.00	74.98	0.0353345
1503.10	74.98	0.0353378
1503.20	74.97	0.0353394
1503.30	74.97	0.0353401
1503.40	74.97	0.0353405
1503.50	74.97	0.0353401
1503.60	74.97	0.0353398
1503.70	74.97	0.0353386
1503.80	74.97	0.0353375
1503.90	74.96	0.0353372
1504.00	74.96	0.0353376
1504.10	74.96	0.0353394
1504.20	74.96	0.0353418
1504.30	74.96	0.0353442
1504.40	74.95	0.0353467
1504.50	74.95	0.0353486
1504.60	74.95	0.0353507
1504.70	74.95	0.0353527
1504.80	74.95	0.0353541
1504.90	74.95	0.0353558
1505.00	74.95	0.0353570
1505.10	74.94	0.0353582
1505.20	74.94	0.0353588
1505.30	74.94	0.0353597
1505.40	74.94	0.0353612
1505.50	74.94	0.0353627
1505.60	74.94	0.0353640
1505.70	74.93	0.0353660
1505.80	74.93	0.0353676
1505.90	74.93	0.0353699
1506.00	74.93	0.0353719
1506.10	74.93	0.0353731
1506.20	74.93	0.0353739
1506.30	74.92	0.0353741
1506.40	74.92	0.0353748
1506.50	74.92	0.0353757
1506.60	74.92	0.0353765
1506.70	74.92	0.0353773
1506.80	74.91	0.0353782
1506.90	74.91	0.0353797
1507.00	74.91	0.0353810
1507.10	74.91	0.0353834
1507.20	74.91	0.0353857
1507.30	74.91	0.0353877
1507.40	74.91	0.0353891
1507.50	74.90	0.0353912
1507.60	74.90	0.0353931
1507.70	74.90	0.0353948
1507.80	74.90	0.0353972
1507.90	74.90	0.0353990
1508.00	74.90	0.0354010
1508.10	74.89	0.0354019
1508.20	74.89	0.0354030
1508.30	74.89	0.0354043
1508.40	74.89	0.0354063
1508.50	74.89	0.0354082
1508.60	74.89	0.0354100
1508.70	74.88	0.0354117
1508.80	74.88	0.0354130
1508.90	74.88	0.0354142
1509.00	74.88	0.0354145
1509.10	74.88	0.0354141
1509.20	74.88	0.0354133
1509.30	74.87	0.0354127
1509.40	74.87	0.0354120
1509.50	74.87	0.0354119
1509.60	74.87	0.0354120
1509.70	74.87	0.0354133
1509.80	74.87	0.0354148
1509.90	74.86	0.0354169
1510.00	74.86	0.0354197
1510.10	74.86	0.0354224
1510.20	74.86	0.0354245
1510.30	74.86	0.0354264
1510.40	74.85	0.0354287
1510.50	74.85	0.0354308
1510.60	74.85	0.0354322
1510.70	74.85	0.0354335
1510.80	74.85	0.0354346
1510.90	74.85	0.0354346
1511.00	74.85	0.0354343
1511.10	74.84	0.0354350
1511.20	74.84	0.0354365
1511.30	74.84	0.0354383
1511.40	74.84	0.0354400
1511.50	74.84	0.0354420
1511.60	74.84	0.0354439
1511.70	74.83	0.0354454
1511.80	74.83	0.0354469
1511.90	74.83	0.0354487
1512.00	74.83	0.0354499
1512.10	74.83	0.0354511
1512.20	74.83	0.0354529
1512.30	74.82	0.0354550
1512.40	74.82	0.0354573
1512.50	74.82	0.0354598
1512.60	74.82	0.0354620
1512.70	74.82	0.0354629
1512.80	74.82	0.0354633
1512.90	74.81	0.0354628
1513.00	74.81	0.0354625
1513.10	74.81	0.0354624
1513.20	74.81	0.0354615
1513.30	74.81	0.0354615
1513.40	74.81	0.0354627
1513.50	74.80	0.0354647
1513.60	74.80	0.0354678
1513.70	74.80	0.0354714
1513.80	74.80	0.0354744
1513.90	74.80	0.0354777
1514.00	74.80	0.0354802
1514.10	74.79	0.0354832
1514.20	74.79	0.0354872
1514.30	74.79	0.0354901
1514.40	74.79	0.0354925
1514.50	74.79	0.0354947
1514.60	74.79	0.0354973
1514.70	74.78	0.0354997
1514.80	74.78	0.0355019
1514.90	74.78	0.0355034
1515.00	74.78	0.0355051
1515.10	74.78	0.0355066
1515.20	74.78	0.0355083
1515.30	74.77	0.0355106
1515.40	74.77	0.0355130
1515.50	74.77	0.0355151
1515.60	74.77	0.0355174
1515.70	74.77	0.0355197
1515.80	74.77	0.0355210
1515.90	74.76	0.0355222
1516.00	74.76	0.0355234
1516.10	74.76	0.0355250
1516.20	74.76	0.0355267
1516.30	74.76	0.0355274
1516.40	74.76	0.0355292
1516.50	74.75	0.0355315
1516.60	74.75	0.0355355
1516.70	74.75	0.0355398
1516.80	74.75	0.0355461
1516.90	74.75	0.0355504
1517.00	74.75	0.0355543
1517.10	74.74	0.0355583
1517.20	74.74	0.0355625
1517.30	74.74	0.0355661
1517.40	74.74	0.0355692
1517.50	74.74	0.0355720
1517.60	74.74	0.0355746
1517.70	74.73	0.0355773
1517.80	74.73	0.0355795
1517.90	74.73	0.0355821
1518.00	74.73	0.0355838
1518.10	74.73	0.0355855
1518.20	74.73	0.0355876
1518.30	74.72	0.0355908
1518.40	74.72	0.0355936
1518.50	74.72	0.0355971
1518.60	74.72	0.0356007
1518.70	74.72	0.0356043
1518.80	74.72	0.0356073
1518.90	74.71	0.0356098
1519.00	74.71	0.0356121
1519.10	74.71	0.0356142
1519.20	74.71	0.0356161
1519.30	74.71	0.0356186
1519.40	74.71	0.0356216
1519.50	74.70	0.0356243
1519.60	74.70	0.0356279
1519.70	74.70	0.0356316
1519.80	74.70	0.0356364
1519.90	74.70	0.0356413
1520.00	74.70	0.0356454
1520.10	74.69	0.0356502
1520.20	74.69	0.0356546
1520.30	74.69	0.0356589
1520.40	74.69	0.0356631
1520.50	74.69	0.0356667
1520.60	74.69	0.0356696
1520.70	74.68	0.0356721
1520.80	74.68	0.0356739
1520.90	74.68	0.0356766
1521.00	74.68	0.0356796
1521.10	74.68	0.0356827
1521.20	74.68	0.0356861
1521.30	74.67	0.0356895
1521.40	74.67	0.0356931
1521.50	74.67	0.0356970
1521.60	74.67	0.0357008
1521.70	74.67	0.0357052
1521.80	74.67	0.0357096
1521.90	74.66	0.0357144
1522.00	74.66	0.0357190
1522.10	74.66	0.0357235
1522.20	74.66	0.0357275
1522.30	74.66	0.0357316
1522.40	74.66	0.0357353
1522.50	74.65	0.0357389
1522.60	74.65	0.0357426
1522.70	74.65	0.0357458
1522.80	74.65	0.0357488
1522.90	74.65	0.0357521
1523.00	74.65	0.0357559
1523.10	74.65	0.0357597
1523.20	74.64	0.0357640
1523.30	74.64	0.0357681
1523.40	74.64	0.0357719
1523.50	74.64	0.0357761
1523.60	74.64	0.0357810
1523.70	74.64	0.0357859
1523.80	74.63	0.0357907
1523.90	74.63	0.0357953
1524.00	74.63	0.0358001
1524.10	74.63	0.0358045
1524.20	74.63	0.0358087
1524.30	74.63	0.0358127
1524.40	74.62	0.0358166
1524.50	74.62	0.0358198
1524.60	74.62	0.0358231
1524.70	74.62	0.0358265
1524.80	74.62	0.0358297
1524.90	74.62	0.0358326
1525.00	74.61	0.0358357
1525.10	74.61	0.0358389
1525.20	74.61	0.0358424
1525.30	74.61	0.0358461
1525.40	74.61	0.0358504
1525.50	74.60	0.0358548
1525.60	74.60	0.0358599
1525.70	74.60	0.0358655
1525.80	74.60	0.0358708
1525.90	74.60	0.0358752
1526.00	74.60	0.0358797
1526.10	74.60	0.0358834
1526.20	74.59	0.0358867
1526.30	74.59	0.0358902
1526.40	74.59	0.0358939
1526.50	74.59	0.0358978
1526.60	74.59	0.0359015
1526.70	74.59	0.0359048
1526.80	74.58	0.0359087
1526.90	74.58	0.0359130
1527.00	74.58	0.0359171
1527.10	74.58	0.0359214
1527.20	74.58	0.0359253
1527.30	74.58	0.0359290
1527.40	74.57	0.0359332
1527.50	74.57	0.0359375
1527.60	74.57	0.0359418
1527.70	74.57	0.0359453
1527.80	74.57	0.0359486
1527.90	74.56	0.0359520
1528.00	74.56	0.0359553
1528.10	74.56	0.0359584
1528.20	74.56	0.0359616
1528.30	74.56	0.0359655
1528.40	74.56	0.0359705
1528.50	74.55	0.0359758
1528.60	74.55	0.0359816
1528.70	74.55	0.0359874
1528.80	74.55	0.0359928
1528.90	74.55	0.0359978
1529.00	74.55	0.0360028
1529.10	74.55	0.0360074
1529.20	74.54	0.0360112
1529.30	74.54	0.0360147
1529.40	74.54	0.0360171
1529.50	74.54	0.0360193
1529.60	74.54	0.0360222
1529.70	74.54	0.0360262
1529.80	74.53	0.0360305
1529.90	74.53	0.0360354
1530.00	74.53	0.0360416
1530.10	74.53	0.0360475
1530.20	74.53	0.0360536
1530.30	74.53	0.0360593
1530.40	74.52	0.0360648
1530.50	74.52	0.0360701
1530.60	74.52	0.0360747
1530.70	74.52	0.0360797
1530.80	74.52	0.0360852
1530.90	74.52	0.0360908
1531.00	74.51	0.0360957
1531.10	74.51	0.0361003
1531.20	74.51	0.0361040
1531.30	74.51	0.0361084
1531.40	74.51	0.0361119
1531.50	74.51	0.0361151
1531.60	74.50	0.0361185
1531.70	74.50	0.0361227
1531.80	74.50	0.0361276
1531.90	74.50	0.0361328
1532.00	74.50	0.0361376
1532.10	74.50	0.0361424
1532.20	74.49	0.0361471
1532.30	74.49	0.0361516
1532.40	74.49	0.0361576
1532.50	74.49	0.0361636
1532.60	74.49	0.0361693
1532.70	74.49	0.0361752
1532.80	74.48	0.0361869
1532.90	74.48	0.0362022
1533.00	74.48	0.0362138
1533.10	74.48	0.0362205
1533.20	74.48	0.0362271
1533.30	74.48	0.0362336
1533.40	74.47	0.0362401
1533.50	74.47	0.0362472
1533.60	74.47	0.0362543
1533.70	74.47	0.0362607
1533.80	74.47	0.0362663
1533.90	74.47	0.0362716
1534.00	74.46	0.0362769
1534.10	74.46	0.0362822
1534.20	74.46	0.0362864
1534.30	74.46	0.0362901
1534.40	74.46	0.0362943
1534.50	74.46	0.0362994
1534.60	74.45	0.0363057
1534.70	74.45	0.0363171
1534.80	74.45	0.0363392
1534.90	74.45	0.0363655
1535.00	74.45	0.0363950
1535.10	74.45	0.0364147
1535.20	74.44	0.0364238
1535.30	74.44	0.0364303
1535.40	74.44	0.0364358
1535.50	74.44	0.0364400
1535.60	74.44	0.0364437
1535.70	74.44	0.0364470
1535.80	74.43	0.0364506
1535.90	74.43	0.0364554
1536.00	74.43	0.0364608
1536.10	74.43	0.0364662
1536.20	74.43	0.0364713
1536.30	74.43	0.0364766
1536.40	74.43	0.0364819
1536.50	74.42	0.0364876
1536.60	74.42	0.0364931
1536.70	74.42	0.0364991
1536.80	74.42	0.0365055
1536.90	74.42	0.0365124
1537.00	74.41	0.0365219
1537.10	74.41	0.0365317
1537.20	74.41	0.0365395
1537.30	74.41	0.0365472
1537.40	74.41	0.0365544
1537.50	74.41	0.0365610
1537.60	74.40	0.0365676
1537.70	74.40	0.0365738
1537.80	74.40	0.0365801
1537.90	74.40	0.0365863
1538.00	74.40	0.0365933
1538.10	74.40	0.0365998
1538.20	74.40	0.0366067
1538.30	74.39	0.0366140
1538.40	74.39	0.0366214
1538.50	74.39	0.0366295
1538.60	74.39	0.0366385
1538.70	74.39	0.0366466
1538.80	74.39	0.0366544
1538.90	74.38	0.0366630
1539.00	74.38	0.0366710
1539.10	74.38	0.0366790
1539.20	74.38	0.0366863
1539.30	74.38	0.0366932
1539.40	74.38	0.0367002
1539.50	74.37	0.0367068
1539.60	74.37	0.0367140
1539.70	74.37	0.0367220
1539.80	74.37	0.0367299
1539.90	74.37	0.0367378
1540.00	74.37	0.0367462
1540.10	74.36	0.0367551
1540.20	74.36	0.0367662
1540.30	74.36	0.0367753
1540.40	74.36	0.0367841
1540.50	74.36	0.0367921
1540.60	74.36	0.0367996
1540.70	74.36	0.0368072
1540.80	74.35	0.0368141
1540.90	74.35	0.0368205
1541.00	74.35	0.0368272
1541.10	74.35	0.0368343
1541.20	74.35	0.0368420
1541.30	74.34	0.0368497
1541.40	74.34	0.0368581
1541.50	74.34	0.0368671
1541.60	74.34	0.0368773
1541.70	74.34	0.0368866
1541.80	74.34	0.0368958
1541.90	74.33	0.0369050
1542.00	74.33	0.0369139
1542.10	74.33	0.0369228
1542.20	74.33	0.0369314
1542.30	74.33	0.0369407
1542.40	74.33	0.0369520
1542.50	74.32	0.0369634
1542.60	74.32	0.0369752
1542.70	74.32	0.0369848
1542.80	74.32	0.0369944
1542.90	74.32	0.0370078
1543.00	74.32	0.0370182
1543.10	74.32	0.0370273
1543.20	74.31	0.0370363
1543.30	74.31	0.0370461
1543.40	74.31	0.0370562
1543.50	74.31	0.0370760
1543.60	74.31	0.0370945
1543.70	74.31	0.0371173
1543.80	74.30	0.0371402
1543.90	74.30	0.0371556
1544.00	74.30	0.0371763
1544.10	74.30	0.0371996
1544.20	74.30	0.0372188
1544.30	74.30	0.0372349
1544.40	74.29	0.0372590
1544.50	74.29	0.0372903
1544.60	74.29	0.0373263
1544.70	74.29	0.0373513
1544.80	74.29	0.0373649
1544.90	74.29	0.0373777
1545.00	74.29	0.0373879
1545.10	74.28	0.0374046
1545.20	74.28	0.0374145
1545.30	74.28	0.0374246
1545.40	74.28	0.0374361
1545.50	74.28	0.0374589
1545.60	74.28	0.0374911
1545.70	74.27	0.0375273
1545.80	74.27	0.0375494
1545.90	74.27	0.0375673
1546.00	74.27	0.0375907
1546.10	74.27	0.0376086
1546.20	74.26	0.0376288
1546.30	74.26	0.0376523
1546.40	74.26	0.0376903
1546.50	74.26	0.0377451
1546.60	74.26	0.0377910
1546.70	74.26	0.0378251
1546.80	74.25	0.0378601
1546.90	74.25	0.0378848
1547.00	74.25	0.0378992
1547.10	74.25	0.0379153
1547.20	74.25	0.0379330
1547.30	74.25	0.0379533
1547.40	74.25	0.0379731
1547.50	74.24	0.0380029
1547.60	74.24	0.0380390
1547.70	74.24	0.0380734
1547.80	74.24	0.0380929
1547.90	74.24	0.0381183
1548.00	74.24	0.0381358
1548.10	74.23	0.0381583
1548.20	74.23	0.0382020
1548.30	74.23	0.0382391
1548.40	74.23	0.0382668
1548.50	74.23	0.0382824
1548.60	74.23	0.0383118
1548.70	74.22	0.0383369
1548.80	74.22	0.0383607
1548.90	74.22	0.0383734
1549.00	74.22	0.0383845
1549.10	74.22	0.0383955
1549.20	74.22	0.0384140
1549.30	74.21	0.0384589
1549.40	74.21	0.0385086
1549.50	74.21	0.0385543
1549.60	74.21	0.0386098
1549.70	74.21	0.0386615
1549.80	74.21	0.0386944
1549.90	74.20	0.0387242
1550.00	74.20	0.0387407
1550.10	74.20	0.0387552
1550.20	74.20	0.0387736
1550.30	74.20	0.0387969
1550.40	74.20	0.0388339
1550.50	74.19	0.0388739
1550.60	74.19	0.0389299
1550.70	74.19	0.0389977
1550.80	74.19	0.0390881
1550.90	74.19	0.0391905
1551.00	74.19	0.0392665
1551.10	74.19	0.0393130
1551.20	74.18	0.0393451
1551.30	74.18	0.0393780
1551.40	74.18	0.0394096
1551.50	74.18	0.0394408
1551.60	74.18	0.0394582
1551.70	74.18	0.0394750
1551.80	74.17	0.0394850
1551.90	74.17	0.0394953
1552.00	74.17	0.0395091
1552.10	74.17	0.0395232
1552.20	74.17	0.0395395
1552.30	74.17	0.0395617
1552.40	74.16	0.0395898
1552.50	74.16	0.0396245
1552.60	74.16	0.0396526
1552.70	74.16	0.0396870
1552.80	74.16	0.0397365
1552.90	74.16	0.0397876
1553.00	74.15	0.0398393
1553.10	74.15	0.0398724
1553.20	74.15	0.0399026
1553.30	74.15	0.0399264
1553.40	74.15	0.0399515
1553.50	74.15	0.0399759
1553.60	74.15	0.0399979
1553.70	74.14	0.0400088
1553.80	74.14	0.0400263
1553.90	74.14	0.0400433
1554.00	74.14	0.0400573
1554.10	74.14	0.0400744
1554.20	74.13	0.0400996
1554.30	74.13	0.0401309
1554.40	74.13	0.0401573
1554.50	74.13	0.0401843
1554.60	74.13	0.0402113
1554.70	74.13	0.0402400
1554.80	74.13	0.0402529
1554.90	74.12	0.0402680
1555.00	74.12	0.0402787
1555.10	74.12	0.0402891
1555.20	74.12	0.0402997
1555.30	74.12	0.0403097
1555.40	74.11	0.0403234
1555.50	74.11	0.0403415
1555.60	74.11	0.0403624
1555.70	74.11	0.0403874
1555.80	74.11	0.0404102
1555.90	74.11	0.0404352
1556.00	74.11	0.0404581
1556.10	74.11	0.0404736
1556.20	74.10	0.0404884
1556.30	74.10	0.0404995
1556.40	74.10	0.0405240
1556.50	74.10	0.0405343
1556.60	74.10	0.0405453
1556.70	74.09	0.0405632
1556.80	74.09	0.0405865
1556.90	74.09	0.0406213
1557.00	74.09	0.0406570
1557.10	74.09	0.0407060
1557.20	74.09	0.0407534
1557.30	74.08	0.0408073
1557.40	74.08	0.0408423
1557.50	74.08	0.0408770
1557.60	74.08	0.0408996
1557.70	74.08	0.0409198
1557.80	74.08	0.0409307
1557.90	74.07	0.0409417
1558.00	74.07	0.0409527
1558.10	74.07	0.0409740
1558.20	74.07	0.0409941
1558.30	74.07	0.0410212
1558.40	74.07	0.0410568
1558.50	74.06	0.0410801
1558.60	74.06	0.0410997
1558.70	74.06	0.0411132
1558.80	74.06	0.0411273
1558.90	74.06	0.0411464
1559.00	74.06	0.0411618
1559.10	74.05	0.0411724
1559.20	74.05	0.0411833
1559.30	74.05	0.0411944
1559.40	74.05	0.0412055
1559.50	74.05	0.0412218
1559.60	74.05	0.0412358
1559.70	74.04	0.0412491
1559.80	74.04	0.0412608
1559.90	74.04	0.0412773
1560.00	74.04	0.0413129
1560.10	74.04	0.0413459
1560.20	74.04	0.0413623
1560.30	74.03	0.0413766
1560.40	74.03	0.0413932
1560.50	74.03	0.0414048
1560.60	74.03	0.0414181
1560.70	74.03	0.0414298
1560.80	74.03	0.0414492
1560.90	74.02	0.0414819
1561.00	74.02	0.0415246
1561.10	74.02	0.0415607
1561.20	74.02	0.0415925
1561.30	74.02	0.0416173
1561.40	74.02	0.0416345
1561.50	74.02	0.0416496
1561.60	74.01	0.0416630
1561.70	74.01	0.0416744
1561.80	74.01	0.0416920
1561.90	74.01	0.0417079
1562.00	74.01	0.0417187
1562.10	74.01	0.0417361
1562.20	74.00	0.0417466
1562.30	74.00	0.0417574
1562.40	74.00	0.0417684
1562.50	74.00	0.0417803
1562.60	74.00	0.0417998
1562.70	73.99	0.0418254
1562.80	73.99	0.0418518
1562.90	73.99	0.0418826
1563.00	73.99	0.0419192
1563.10	73.99	0.0419507
1563.20	73.99	0.0419776
1563.30	73.99	0.0419963
1563.40	73.98	0.0420123
1563.50	73.98	0.0420238
1563.60	73.98	0.0420350
1563.70	73.98	0.0420462
1563.80	73.98	0.0420581
1563.90	73.97	0.0420700
1564.00	73.97	0.0420833
1564.10	73.97	0.0421090
1564.20	73.97	0.0421441
1564.30	73.97	0.0421802
1564.40	73.97	0.0422108
1564.50	73.96	0.0422375
1564.60	73.96	0.0422521
1564.70	73.96	0.0422640
1564.80	73.96	0.0422860
1564.90	73.96	0.0422972
1565.00	73.96	0.0423084
1565.10	73.96	0.0423210
1565.20	73.95	0.0423318
1565.30	73.95	0.0423431
1565.40	73.95	0.0423547
1565.50	73.95	0.0423665
1565.60	73.95	0.0423802
1565.70	73.95	0.0423957
1565.80	73.95	0.0424077
1565.90	73.94	0.0424196
1566.00	73.94	0.0424325
1566.10	73.94	0.0424476
1566.20	73.94	0.0424650
1566.30	73.94	0.0424785
1566.40	73.93	0.0424909
1566.50	73.93	0.0425035
1566.60	73.93	0.0425156
1566.70	73.93	0.0425279
1566.80	73.93	0.0425401
1566.90	73.93	0.0425521
1567.00	73.92	0.0425633
1567.10	73.92	0.0425764
1567.20	73.92	0.0425878
1567.30	73.92	0.0425993
1567.40	73.92	0.0426110
1567.50	73.92	0.0426228
1567.60	73.91	0.0426347
1567.70	73.91	0.0426464
1567.80	73.91	0.0426586
1567.90	73.91	0.0426734
1568.00	73.91	0.0426884
1568.10	73.91	0.0427006
1568.20	73.90	0.0427124
1568.30	73.90	0.0427244
1568.40	73.90	0.0427361
1568.50	73.90	0.0427475
1568.60	73.90	0.0427583
1568.70	73.90	0.0427681
1568.80	73.89	0.0427771
1568.90	73.89	0.0427858
1569.00	73.89	0.0427957
1569.10	73.89	0.0428063
1569.20	73.89	0.0428174
1569.30	73.89	0.0428288
1569.40	73.88	0.0428442
1569.50	73.88	0.0428662
1569.60	73.88	0.0428890
1569.70	73.88	0.0429107
1569.80	73.88	0.0429243
