Filename	8OCBSA523
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/29/2021
Sample name	8OCBSA523
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.1000	98.58	0.0340778
86.2000	98.58	0.0340791
86.3000	98.58	0.0340795
86.4000	98.58	0.0340799
86.5000	98.57	0.0340793
86.6000	98.57	0.0340790
86.7000	98.57	0.0340797
86.8000	98.57	0.0340806
86.9000	98.57	0.0340827
87.0000	98.57	0.0340857
87.1000	98.56	0.0340878
87.2000	98.56	0.0340898
87.3000	98.56	0.0340909
87.4000	98.56	0.0340907
87.5000	98.56	0.0340893
87.6000	98.56	0.0340877
87.7000	98.55	0.0340867
87.8000	98.55	0.0340860
87.9000	98.55	0.0340855
88.0000	98.55	0.0340849
88.1000	98.55	0.0340844
88.2000	98.55	0.0340833
88.3000	98.54	0.0340834
88.4000	98.54	0.0340843
88.5000	98.54	0.0340864
88.6000	98.54	0.0340878
88.7000	98.54	0.0340900
88.8000	98.54	0.0340921
88.9000	98.53	0.0340943
89.0000	98.53	0.0340958
89.1000	98.53	0.0340966
89.2000	98.53	0.0340977
89.3000	98.53	0.0340979
89.4000	98.53	0.0340981
89.5000	98.52	0.0340989
89.6000	98.52	0.0341000
89.7000	98.52	0.0341012
89.8000	98.52	0.0341036
89.9000	98.52	0.0341062
90.0000	98.52	0.0341094
90.1000	98.52	0.0341121
90.2000	98.51	0.0341139
90.3000	98.51	0.0341149
90.4000	98.51	0.0341141
90.5000	98.51	0.0341138
90.6000	98.51	0.0341146
90.7000	98.50	0.0341153
90.8000	98.50	0.0341161
90.9000	98.50	0.0341169
91.0000	98.50	0.0341189
91.1000	98.50	0.0341214
91.2000	98.50	0.0341241
91.3000	98.50	0.0341267
91.4000	98.49	0.0341284
91.5000	98.49	0.0341293
91.6000	98.49	0.0341297
91.7000	98.49	0.0341299
91.8000	98.49	0.0341302
91.9000	98.48	0.0341307
92.0000	98.48	0.0341311
92.1000	98.48	0.0341322
92.2000	98.48	0.0341335
92.3000	98.48	0.0341348
92.4000	98.48	0.0341360
92.5000	98.48	0.0341377
92.6000	98.47	0.0341397
92.7000	98.47	0.0341410
92.8000	98.47	0.0341417
92.9000	98.47	0.0341425
93.0000	98.47	0.0341428
93.1000	98.46	0.0341437
93.2000	98.46	0.0341445
93.3000	98.46	0.0341454
93.4000	98.46	0.0341466
93.5000	98.46	0.0341480
93.6000	98.46	0.0341493
93.7000	98.45	0.0341510
93.8000	98.45	0.0341534
93.9000	98.45	0.0341551
94.0000	98.45	0.0341572
94.1000	98.45	0.0341589
94.2000	98.45	0.0341596
94.3000	98.45	0.0341607
94.4000	98.44	0.0341612
94.5000	98.44	0.0341617
94.6000	98.44	0.0341630
94.7000	98.44	0.0341642
94.8000	98.44	0.0341648
94.9000	98.43	0.0341654
95.0000	98.43	0.0341659
95.1000	98.43	0.0341670
95.2000	98.43	0.0341683
95.3000	98.43	0.0341699
95.4000	98.43	0.0341718
95.5000	98.42	0.0341727
95.6000	98.42	0.0341733
95.7000	98.42	0.0341736
95.8000	98.42	0.0341739
95.9000	98.42	0.0341741
96.0000	98.42	0.0341729
96.1000	98.41	0.0341703
96.2000	98.41	0.0341683
96.3000	98.41	0.0341662
96.4000	98.41	0.0341649
96.5000	98.41	0.0341645
96.6000	98.41	0.0341654
96.7000	98.40	0.0341660
96.8000	98.40	0.0341672
96.9000	98.40	0.0341698
97.0000	98.40	0.0341730
97.1000	98.40	0.0341766
97.2000	98.40	0.0341794
97.3000	98.39	0.0341806
97.4000	98.39	0.0341808
97.5000	98.39	0.0341811
97.6000	98.39	0.0341809
97.7000	98.39	0.0341810
97.8000	98.39	0.0341802
97.9000	98.39	0.0341793
98.0000	98.38	0.0341787
98.1000	98.38	0.0341781
98.2000	98.38	0.0341785
98.3000	98.38	0.0341789
98.4000	98.38	0.0341791
98.5000	98.38	0.0341797
98.6000	98.37	0.0341805
98.7000	98.37	0.0341812
98.8000	98.37	0.0341825
98.9000	98.37	0.0341840
99.0000	98.37	0.0341851
99.1000	98.37	0.0341852
99.2000	98.36	0.0341854
99.3000	98.36	0.0341861
99.4000	98.36	0.0341858
99.5000	98.36	0.0341859
99.6000	98.36	0.0341867
99.7000	98.35	0.0341873
99.8000	98.35	0.0341884
99.9000	98.35	0.0341897
100.000	98.35	0.0341912
100.100	98.35	0.0341934
100.200	98.35	0.0341959
100.300	98.34	0.0341987
100.400	98.34	0.0342008
100.500	98.34	0.0342025
100.600	98.34	0.0342032
100.700	98.34	0.0342048
100.800	98.34	0.0342055
100.900	98.34	0.0342050
101.000	98.33	0.0342042
101.100	98.33	0.0342029
101.200	98.33	0.0342020
101.300	98.33	0.0342026
101.400	98.33	0.0342029
101.500	98.33	0.0342039
101.600	98.32	0.0342061
101.700	98.32	0.0342094
101.800	98.32	0.0342131
101.900	98.32	0.0342166
102.000	98.32	0.0342195
102.100	98.32	0.0342219
102.200	98.31	0.0342241
102.300	98.31	0.0342255
102.400	98.31	0.0342262
102.500	98.31	0.0342260
102.600	98.31	0.0342256
102.700	98.30	0.0342253
102.800	98.30	0.0342259
102.900	98.30	0.0342263
103.000	98.30	0.0342276
103.100	98.30	0.0342293
103.200	98.30	0.0342312
103.300	98.29	0.0342333
103.400	98.29	0.0342355
103.500	98.29	0.0342369
103.600	98.29	0.0342375
103.700	98.29	0.0342379
103.800	98.29	0.0342384
103.900	98.29	0.0342386
104.000	98.28	0.0342381
104.100	98.28	0.0342377
104.200	98.28	0.0342367
104.300	98.28	0.0342357
104.400	98.28	0.0342352
104.500	98.27	0.0342349
104.600	98.27	0.0342355
104.700	98.27	0.0342364
104.800	98.27	0.0342378
104.900	98.27	0.0342401
105.000	98.27	0.0342428
105.100	98.27	0.0342450
105.200	98.26	0.0342470
105.300	98.26	0.0342478
105.400	98.26	0.0342481
105.500	98.26	0.0342478
105.600	98.26	0.0342475
105.700	98.26	0.0342475
105.800	98.25	0.0342471
105.900	98.25	0.0342472
106.000	98.25	0.0342484
106.100	98.25	0.0342501
106.200	98.25	0.0342522
106.300	98.24	0.0342546
106.400	98.24	0.0342569
106.500	98.24	0.0342595
106.600	98.24	0.0342609
106.700	98.24	0.0342612
106.800	98.24	0.0342615
106.900	98.24	0.0342624
107.000	98.23	0.0342628
107.100	98.23	0.0342632
107.200	98.23	0.0342637
107.300	98.23	0.0342649
107.400	98.23	0.0342668
107.500	98.22	0.0342696
107.600	98.22	0.0342730
107.700	98.22	0.0342756
107.800	98.22	0.0342760
107.900	98.22	0.0342753
108.000	98.22	0.0342742
108.100	98.21	0.0342731
108.200	98.21	0.0342722
108.300	98.21	0.0342721
108.400	98.21	0.0342714
108.500	98.21	0.0342707
108.600	98.21	0.0342711
108.700	98.21	0.0342726
108.800	98.20	0.0342754
108.900	98.20	0.0342785
109.000	98.20	0.0342812
109.100	98.20	0.0342832
109.200	98.20	0.0342839
109.300	98.19	0.0342854
109.400	98.19	0.0342875
109.500	98.19	0.0342893
109.600	98.19	0.0342908
109.700	98.19	0.0342914
109.800	98.19	0.0342915
109.900	98.18	0.0342917
110.000	98.18	0.0342909
110.100	98.18	0.0342903
110.200	98.18	0.0342898
110.300	98.18	0.0342891
110.400	98.18	0.0342892
110.500	98.18	0.0342906
110.600	98.17	0.0342933
110.700	98.17	0.0342966
110.800	98.17	0.0342999
110.900	98.17	0.0343029
111.000	98.17	0.0343060
111.100	98.16	0.0343081
111.200	98.16	0.0343095
111.300	98.16	0.0343099
111.400	98.16	0.0343108
111.500	98.16	0.0343110
111.600	98.16	0.0343113
111.700	98.16	0.0343116
111.800	98.15	0.0343119
111.900	98.15	0.0343119
112.000	98.15	0.0343114
112.100	98.15	0.0343108
112.200	98.15	0.0343097
112.300	98.15	0.0343087
112.400	98.14	0.0343071
112.500	98.14	0.0343059
112.600	98.14	0.0343061
112.700	98.14	0.0343072
112.800	98.14	0.0343091
112.900	98.14	0.0343120
113.000	98.13	0.0343148
113.100	98.13	0.0343169
113.200	98.13	0.0343182
113.300	98.13	0.0343189
113.400	98.13	0.0343198
113.500	98.12	0.0343187
113.600	98.12	0.0343173
113.700	98.12	0.0343169
113.800	98.12	0.0343168
113.900	98.12	0.0343177
114.000	98.12	0.0343186
114.100	98.11	0.0343200
114.200	98.11	0.0343219
114.300	98.11	0.0343229
114.400	98.11	0.0343234
114.500	98.11	0.0343238
114.600	98.11	0.0343234
114.700	98.10	0.0343234
114.800	98.10	0.0343235
114.900	98.10	0.0343242
115.000	98.10	0.0343254
115.100	98.10	0.0343274
115.200	98.10	0.0343283
115.300	98.09	0.0343293
115.400	98.09	0.0343303
115.500	98.09	0.0343306
115.600	98.09	0.0343302
115.700	98.09	0.0343293
115.800	98.09	0.0343283
115.900	98.09	0.0343271
116.000	98.08	0.0343263
116.100	98.08	0.0343262
116.200	98.08	0.0343264
116.300	98.08	0.0343265
116.400	98.08	0.0343265
116.500	98.07	0.0343264
116.600	98.07	0.0343264
116.700	98.07	0.0343270
116.800	98.07	0.0343275
116.900	98.07	0.0343280
117.000	98.07	0.0343284
117.100	98.06	0.0343286
117.200	98.06	0.0343277
117.300	98.06	0.0343272
117.400	98.06	0.0343261
117.500	98.06	0.0343246
117.600	98.06	0.0343234
117.700	98.06	0.0343216
117.800	98.05	0.0343206
117.900	98.05	0.0343196
118.000	98.05	0.0343197
118.100	98.05	0.0343203
118.200	98.05	0.0343221
118.300	98.05	0.0343236
118.400	98.04	0.0343257
118.500	98.04	0.0343277
118.600	98.04	0.0343290
118.700	98.04	0.0343305
118.800	98.04	0.0343323
118.900	98.03	0.0343338
119.000	98.03	0.0343356
119.100	98.03	0.0343377
119.200	98.03	0.0343396
119.300	98.03	0.0343415
119.400	98.03	0.0343430
119.500	98.03	0.0343439
119.600	98.02	0.0343444
119.700	98.02	0.0343446
119.800	98.02	0.0343452
119.900	98.02	0.0343466
120.000	98.02	0.0343480
120.100	98.01	0.0343494
120.200	98.01	0.0343503
120.300	98.01	0.0343511
120.400	98.01	0.0343517
120.500	98.01	0.0343531
120.600	98.01	0.0343548
120.700	98.00	0.0343557
120.800	98.00	0.0343572
120.900	98.00	0.0343584
121.000	98.00	0.0343596
121.100	98.00	0.0343608
121.200	98.00	0.0343623
121.300	98.00	0.0343623
121.400	97.99	0.0343619
121.500	97.99	0.0343619
121.600	97.99	0.0343622
121.700	97.99	0.0343620
121.800	97.99	0.0343609
121.900	97.98	0.0343600
122.000	97.98	0.0343599
122.100	97.98	0.0343601
122.200	97.98	0.0343602
122.300	97.98	0.0343603
122.400	97.98	0.0343600
122.500	97.97	0.0343592
122.600	97.97	0.0343593
122.700	97.97	0.0343592
122.800	97.97	0.0343595
122.900	97.97	0.0343598
123.000	97.97	0.0343602
123.100	97.96	0.0343606
123.200	97.96	0.0343616
123.300	97.96	0.0343632
123.400	97.96	0.0343635
123.500	97.96	0.0343639
123.600	97.96	0.0343650
123.700	97.95	0.0343665
123.800	97.95	0.0343675
123.900	97.95	0.0343683
124.000	97.95	0.0343689
124.100	97.95	0.0343699
124.200	97.95	0.0343704
124.300	97.94	0.0343698
124.400	97.94	0.0343685
124.500	97.94	0.0343667
124.600	97.94	0.0343648
124.700	97.94	0.0343634
124.800	97.94	0.0343620
124.900	97.93	0.0343608
125.000	97.93	0.0343612
125.100	97.93	0.0343625
125.200	97.93	0.0343645
125.300	97.93	0.0343665
125.400	97.93	0.0343682
125.500	97.93	0.0343698
125.600	97.92	0.0343709
125.700	97.92	0.0343717
125.800	97.92	0.0343714
125.900	97.92	0.0343705
126.000	97.92	0.0343700
126.100	97.91	0.0343701
126.200	97.91	0.0343707
126.300	97.91	0.0343721
126.400	97.91	0.0343739
126.500	97.91	0.0343753
126.600	97.91	0.0343767
126.700	97.90	0.0343766
126.800	97.90	0.0343761
126.900	97.90	0.0343745
127.000	97.90	0.0343723
127.100	97.90	0.0343702
127.200	97.90	0.0343674
127.300	97.89	0.0343653
127.400	97.89	0.0343643
127.500	97.89	0.0343652
127.600	97.89	0.0343680
127.700	97.89	0.0343712
127.800	97.89	0.0343741
127.900	97.88	0.0343765
128.000	97.88	0.0343784
128.100	97.88	0.0343790
128.200	97.88	0.0343791
128.300	97.88	0.0343781
128.400	97.88	0.0343764
128.500	97.88	0.0343749
128.600	97.87	0.0343740
128.700	97.87	0.0343733
128.800	97.87	0.0343735
128.900	97.87	0.0343739
129.000	97.87	0.0343742
129.100	97.86	0.0343750
129.200	97.86	0.0343756
129.300	97.86	0.0343761
129.400	97.86	0.0343766
129.500	97.86	0.0343765
129.600	97.86	0.0343759
129.700	97.85	0.0343755
129.800	97.85	0.0343752
129.900	97.85	0.0343746
130.000	97.85	0.0343742
130.100	97.85	0.0343748
130.200	97.85	0.0343756
130.300	97.84	0.0343775
130.400	97.84	0.0343800
130.500	97.84	0.0343815
130.600	97.84	0.0343827
130.700	97.84	0.0343837
130.800	97.84	0.0343832
130.900	97.83	0.0343826
131.000	97.83	0.0343800
131.100	97.83	0.0343774
131.200	97.83	0.0343745
131.300	97.83	0.0343714
131.400	97.83	0.0343698
131.500	97.82	0.0343685
131.600	97.82	0.0343670
131.700	97.82	0.0343663
131.800	97.82	0.0343670
131.900	97.82	0.0343675
132.000	97.82	0.0343685
132.100	97.81	0.0343690
132.200	97.81	0.0343693
132.300	97.81	0.0343694
132.400	97.81	0.0343694
132.500	97.81	0.0343699
132.600	97.81	0.0343697
132.700	97.80	0.0343691
132.800	97.80	0.0343682
132.900	97.80	0.0343676
133.000	97.80	0.0343674
133.100	97.80	0.0343676
133.200	97.80	0.0343664
133.300	97.79	0.0343647
133.400	97.79	0.0343636
133.500	97.79	0.0343625
133.600	97.79	0.0343608
133.700	97.79	0.0343589
133.800	97.79	0.0343574
133.900	97.78	0.0343569
134.000	97.78	0.0343561
134.100	97.78	0.0343557
134.200	97.78	0.0343560
134.300	97.78	0.0343571
134.400	97.78	0.0343582
134.500	97.77	0.0343592
134.600	97.77	0.0343606
134.700	97.77	0.0343611
134.800	97.77	0.0343603
134.900	97.77	0.0343602
135.000	97.77	0.0343606
135.100	97.76	0.0343608
135.200	97.76	0.0343613
135.300	97.76	0.0343614
135.400	97.76	0.0343617
135.500	97.76	0.0343614
135.600	97.76	0.0343608
135.700	97.75	0.0343602
135.800	97.75	0.0343589
135.900	97.75	0.0343574
136.000	97.75	0.0343566
136.100	97.75	0.0343557
136.200	97.75	0.0343557
136.300	97.74	0.0343560
136.400	97.74	0.0343558
136.500	97.74	0.0343557
136.600	97.74	0.0343554
136.700	97.74	0.0343555
136.800	97.74	0.0343557
136.900	97.74	0.0343548
137.000	97.73	0.0343535
137.100	97.73	0.0343529
137.200	97.73	0.0343517
137.300	97.73	0.0343508
137.400	97.73	0.0343495
137.500	97.72	0.0343480
137.600	97.72	0.0343463
137.700	97.72	0.0343458
137.800	97.72	0.0343455
137.900	97.72	0.0343451
138.000	97.72	0.0343462
138.100	97.71	0.0343476
138.200	97.71	0.0343483
138.300	97.71	0.0343483
138.400	97.71	0.0343480
138.500	97.71	0.0343468
138.600	97.71	0.0343450
138.700	97.70	0.0343427
138.800	97.70	0.0343420
138.900	97.70	0.0343406
139.000	97.70	0.0343391
139.100	97.70	0.0343379
139.200	97.70	0.0343374
139.300	97.70	0.0343378
139.400	97.69	0.0343390
139.500	97.69	0.0343403
139.600	97.69	0.0343417
139.700	97.69	0.0343437
139.800	97.69	0.0343460
139.900	97.68	0.0343506
140.000	97.68	0.0343551
140.100	97.68	0.0343582
140.200	97.68	0.0343597
140.300	97.68	0.0343598
140.400	97.68	0.0343590
140.500	97.67	0.0343582
140.600	97.67	0.0343578
140.700	97.67	0.0343562
140.800	97.67	0.0343545
140.900	97.67	0.0343531
141.000	97.67	0.0343533
141.100	97.66	0.0343536
141.200	97.66	0.0343541
141.300	97.66	0.0343532
141.400	97.66	0.0343516
141.500	97.66	0.0343501
141.600	97.66	0.0343495
141.700	97.65	0.0343488
141.800	97.65	0.0343474
141.900	97.65	0.0343463
142.000	97.65	0.0343442
142.100	97.65	0.0343422
142.200	97.65	0.0343405
142.300	97.64	0.0343392
142.400	97.64	0.0343374
142.500	97.64	0.0343356
142.600	97.64	0.0343340
142.700	97.64	0.0343332
142.800	97.64	0.0343326
142.900	97.63	0.0343334
143.000	97.63	0.0343348
143.100	97.63	0.0343363
143.200	97.63	0.0343366
143.300	97.63	0.0343365
143.400	97.63	0.0343362
143.500	97.63	0.0343359
143.600	97.62	0.0343365
143.700	97.62	0.0343361
143.800	97.62	0.0343357
143.900	97.62	0.0343345
144.000	97.62	0.0343332
144.100	97.61	0.0343323
144.200	97.61	0.0343315
144.300	97.61	0.0343306
144.400	97.61	0.0343289
144.500	97.61	0.0343271
144.600	97.61	0.0343254
144.700	97.61	0.0343251
144.800	97.60	0.0343251
144.900	97.60	0.0343264
145.000	97.60	0.0343278
145.100	97.60	0.0343290
145.200	97.60	0.0343302
145.300	97.59	0.0343303
145.400	97.59	0.0343303
145.500	97.59	0.0343304
145.600	97.59	0.0343300
145.700	97.59	0.0343289
145.800	97.59	0.0343265
145.900	97.58	0.0343239
146.000	97.58	0.0343222
146.100	97.58	0.0343202
146.200	97.58	0.0343185
146.300	97.58	0.0343174
146.400	97.58	0.0343170
146.500	97.57	0.0343172
146.600	97.57	0.0343183
146.700	97.57	0.0343202
146.800	97.57	0.0343222
146.900	97.57	0.0343246
147.000	97.57	0.0343267
147.100	97.56	0.0343276
147.200	97.56	0.0343280
147.300	97.56	0.0343270
147.400	97.56	0.0343251
147.500	97.56	0.0343228
147.600	97.56	0.0343199
147.700	97.56	0.0343148
147.800	97.55	0.0343104
147.900	97.55	0.0343070
148.000	97.55	0.0343044
148.100	97.55	0.0343028
148.200	97.55	0.0343023
148.300	97.54	0.0343027
148.400	97.54	0.0343032
148.500	97.54	0.0343038
148.600	97.54	0.0343050
148.700	97.54	0.0343056
148.800	97.54	0.0343065
148.900	97.53	0.0343078
149.000	97.53	0.0343090
149.100	97.53	0.0343101
149.200	97.53	0.0343111
149.300	97.53	0.0343117
149.400	97.53	0.0343121
149.500	97.53	0.0343116
149.600	97.52	0.0343113
149.700	97.52	0.0343109
149.800	97.52	0.0343106
149.900	97.52	0.0343105
150.000	97.52	0.0343107
150.100	97.51	0.0343105
150.200	97.51	0.0343097
150.300	97.51	0.0343074
150.400	97.51	0.0343047
150.500	97.51	0.0343012
150.600	97.51	0.0342980
150.700	97.50	0.0342952
150.800	97.50	0.0342932
150.900	97.50	0.0342920
151.000	97.50	0.0342918
151.100	97.50	0.0342922
151.200	97.50	0.0342933
151.300	97.49	0.0342939
151.400	97.49	0.0342949
151.500	97.49	0.0342959
151.600	97.49	0.0342969
151.700	97.49	0.0342984
151.800	97.49	0.0342998
151.900	97.48	0.0343013
152.000	97.48	0.0343025
152.100	97.48	0.0343038
152.200	97.48	0.0343044
152.300	97.48	0.0343038
152.400	97.48	0.0343022
152.500	97.47	0.0343010
152.600	97.47	0.0342993
152.700	97.47	0.0342984
152.800	97.47	0.0342986
152.900	97.47	0.0342986
153.000	97.47	0.0342991
153.100	97.47	0.0343001
153.200	97.46	0.0343020
153.300	97.46	0.0343038
153.400	97.46	0.0343043
153.500	97.46	0.0343032
153.600	97.46	0.0343010
153.700	97.46	0.0342986
153.800	97.45	0.0342964
153.900	97.45	0.0342943
154.000	97.45	0.0342914
154.100	97.45	0.0342893
154.200	97.45	0.0342873
154.300	97.44	0.0342863
154.400	97.44	0.0342868
154.500	97.44	0.0342875
154.600	97.44	0.0342885
154.700	97.44	0.0342893
154.800	97.44	0.0342903
154.900	97.43	0.0342912
155.000	97.43	0.0342916
155.100	97.43	0.0342922
155.200	97.43	0.0342934
155.300	97.43	0.0342934
155.400	97.43	0.0342934
155.500	97.42	0.0342939
155.600	97.42	0.0342943
155.700	97.42	0.0342943
155.800	97.42	0.0342953
155.900	97.42	0.0342965
156.000	97.42	0.0342975
156.100	97.42	0.0342976
156.200	97.41	0.0342978
156.300	97.41	0.0342981
156.400	97.41	0.0342981
156.500	97.41	0.0342976
156.600	97.41	0.0342961
156.700	97.41	0.0342948
156.800	97.40	0.0342936
156.900	97.40	0.0342924
157.000	97.40	0.0342912
157.100	97.40	0.0342906
157.200	97.40	0.0342903
157.300	97.39	0.0342908
157.400	97.39	0.0342917
157.500	97.39	0.0342928
157.600	97.39	0.0342941
157.700	97.39	0.0342952
157.800	97.39	0.0342967
157.900	97.38	0.0342984
158.000	97.38	0.0343004
158.100	97.38	0.0343014
158.200	97.38	0.0343016
158.300	97.38	0.0343013
158.400	97.38	0.0343005
158.500	97.37	0.0343000
158.600	97.37	0.0342995
158.700	97.37	0.0342978
158.800	97.37	0.0342963
158.900	97.37	0.0342952
159.000	97.37	0.0342939
159.100	97.37	0.0342936
159.200	97.36	0.0342929
159.300	97.36	0.0342919
159.400	97.36	0.0342913
159.500	97.36	0.0342904
159.600	97.36	0.0342896
159.700	97.36	0.0342895
159.800	97.35	0.0342887
159.900	97.35	0.0342884
160.000	97.35	0.0342893
160.100	97.35	0.0342903
160.200	97.35	0.0342908
160.300	97.34	0.0342918
160.400	97.34	0.0342924
160.500	97.34	0.0342929
160.600	97.34	0.0342933
160.700	97.34	0.0342932
160.800	97.34	0.0342932
160.900	97.34	0.0342930
161.000	97.33	0.0342923
161.100	97.33	0.0342911
161.200	97.33	0.0342902
161.300	97.33	0.0342899
161.400	97.33	0.0342894
161.500	97.32	0.0342893
161.600	97.32	0.0342900
161.700	97.32	0.0342890
161.800	97.32	0.0342873
161.900	97.32	0.0342860
162.000	97.32	0.0342850
162.100	97.32	0.0342850
162.200	97.31	0.0342854
162.300	97.31	0.0342850
162.400	97.31	0.0342857
162.500	97.31	0.0342868
162.600	97.31	0.0342888
162.700	97.31	0.0342914
162.800	97.30	0.0342933
162.900	97.30	0.0342932
163.000	97.30	0.0342929
163.100	97.30	0.0342920
163.200	97.30	0.0342911
163.300	97.30	0.0342909
163.400	97.29	0.0342896
163.500	97.29	0.0342888
163.600	97.29	0.0342894
163.700	97.29	0.0342909
163.800	97.29	0.0342928
163.900	97.29	0.0342945
164.000	97.28	0.0342955
164.100	97.28	0.0342967
164.200	97.28	0.0342973
164.300	97.28	0.0342975
164.400	97.28	0.0342977
164.500	97.27	0.0342972
164.600	97.27	0.0342961
164.700	97.27	0.0342959
164.800	97.27	0.0342961
164.900	97.27	0.0342953
165.000	97.27	0.0342940
165.100	97.27	0.0342927
165.200	97.26	0.0342920
165.300	97.26	0.0342918
165.400	97.26	0.0342911
165.500	97.26	0.0342916
165.600	97.26	0.0342936
165.700	97.26	0.0342964
165.800	97.25	0.0342994
165.900	97.25	0.0343022
166.000	97.25	0.0343047
166.100	97.25	0.0343057
166.200	97.25	0.0343063
166.300	97.25	0.0343071
166.400	97.24	0.0343069
166.500	97.24	0.0343062
166.600	97.24	0.0343049
166.700	97.24	0.0343036
166.800	97.24	0.0343021
166.900	97.23	0.0343013
167.000	97.23	0.0343001
167.100	97.23	0.0342992
167.200	97.23	0.0342976
167.300	97.23	0.0342966
167.400	97.23	0.0342968
167.500	97.22	0.0342982
167.600	97.22	0.0343000
167.700	97.22	0.0343020
167.800	97.22	0.0343052
167.900	97.22	0.0343101
168.000	97.22	0.0343137
168.100	97.22	0.0343158
168.200	97.21	0.0343174
168.300	97.21	0.0343179
168.400	97.21	0.0343178
168.500	97.21	0.0343163
168.600	97.21	0.0343144
168.700	97.20	0.0343119
168.800	97.20	0.0343091
168.900	97.20	0.0343063
169.000	97.20	0.0343040
169.100	97.20	0.0343019
169.200	97.20	0.0342997
169.300	97.19	0.0342970
169.400	97.19	0.0342951
169.500	97.19	0.0342946
169.600	97.19	0.0342948
169.700	97.19	0.0342960
169.800	97.19	0.0342979
169.900	97.19	0.0342992
170.000	97.18	0.0343005
170.100	97.18	0.0343015
170.200	97.18	0.0343022
170.300	97.18	0.0343029
170.400	97.18	0.0343035
170.500	97.18	0.0343036
170.600	97.17	0.0343043
170.700	97.17	0.0343053
170.800	97.17	0.0343070
170.900	97.17	0.0343079
171.000	97.17	0.0343084
171.100	97.17	0.0343078
171.200	97.16	0.0343069
171.300	97.16	0.0343053
171.400	97.16	0.0343038
171.500	97.16	0.0343018
171.600	97.16	0.0342997
171.700	97.16	0.0342995
171.800	97.15	0.0342994
171.900	97.15	0.0343000
172.000	97.15	0.0343010
172.100	97.15	0.0343030
172.200	97.15	0.0343042
172.300	97.15	0.0343054
172.400	97.14	0.0343064
172.500	97.14	0.0343069
172.600	97.14	0.0343062
172.700	97.14	0.0343057
172.800	97.14	0.0343057
172.900	97.13	0.0343060
173.000	97.13	0.0343066
173.100	97.13	0.0343069
173.200	97.13	0.0343078
173.300	97.13	0.0343085
173.400	97.13	0.0343092
173.500	97.13	0.0343101
173.600	97.12	0.0343106
173.700	97.12	0.0343094
173.800	97.12	0.0343081
173.900	97.12	0.0343067
174.000	97.12	0.0343054
174.100	97.11	0.0343051
174.200	97.11	0.0343049
174.300	97.11	0.0343047
174.400	97.11	0.0343039
174.500	97.11	0.0343039
174.600	97.11	0.0343034
174.700	97.11	0.0343040
174.800	97.10	0.0343046
174.900	97.10	0.0343053
175.000	97.10	0.0343056
175.100	97.10	0.0343067
175.200	97.10	0.0343094
175.300	97.10	0.0343112
175.400	97.09	0.0343121
175.500	97.09	0.0343127
175.600	97.09	0.0343122
175.700	97.09	0.0343119
175.800	97.09	0.0343117
175.900	97.09	0.0343114
176.000	97.08	0.0343107
176.100	97.08	0.0343102
176.200	97.08	0.0343101
176.300	97.08	0.0343098
176.400	97.08	0.0343098
176.500	97.08	0.0343091
176.600	97.07	0.0343084
176.700	97.07	0.0343085
176.800	97.07	0.0343092
176.900	97.07	0.0343100
177.000	97.07	0.0343104
177.100	97.07	0.0343108
177.200	97.06	0.0343106
177.300	97.06	0.0343099
177.400	97.06	0.0343096
177.500	97.06	0.0343099
177.600	97.06	0.0343098
177.700	97.06	0.0343093
177.800	97.05	0.0343086
177.900	97.05	0.0343088
178.000	97.05	0.0343091
178.100	97.05	0.0343100
178.200	97.05	0.0343110
178.300	97.05	0.0343118
178.400	97.04	0.0343126
178.500	97.04	0.0343131
178.600	97.04	0.0343139
178.700	97.04	0.0343142
178.800	97.04	0.0343135
178.900	97.04	0.0343117
