Filename	8OCBSA000
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/27/2021
Sample name	8OCBSA000
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
79.9000	98.66	0.0281242
80.0000	98.66	0.0281241
80.1000	98.66	0.0281234
80.2000	98.65	0.0281215
80.3000	98.65	0.0281158
80.4000	98.65	0.0281107
80.5000	98.65	0.0281086
80.6000	98.65	0.0281064
80.7000	98.65	0.0281025
80.8000	98.64	0.0280987
80.9000	98.64	0.0280957
81.0000	98.64	0.0280942
81.1000	98.64	0.0280936
81.2000	98.64	0.0280963
81.3000	98.64	0.0281007
81.4000	98.63	0.0281038
81.5000	98.63	0.0281084
81.6000	98.63	0.0281126
81.7000	98.63	0.0281173
81.8000	98.63	0.0281182
81.9000	98.62	0.0281192
82.0000	98.62	0.0281203
82.1000	98.62	0.0281189
82.2000	98.62	0.0281163
82.3000	98.62	0.0281160
82.4000	98.62	0.0281168
82.5000	98.61	0.0281178
82.6000	98.61	0.0281246
82.7000	98.61	0.0281310
82.8000	98.61	0.0281368
82.9000	98.61	0.0281408
83.0000	98.61	0.0281426
83.1000	98.60	0.0281415
83.2000	98.60	0.0281377
83.3000	98.60	0.0281352
83.4000	98.60	0.0281296
83.5000	98.60	0.0281233
83.6000	98.60	0.0281173
83.7000	98.60	0.0281123
83.8000	98.59	0.0281085
83.9000	98.59	0.0281076
84.0000	98.59	0.0281053
84.1000	98.59	0.0281046
84.2000	98.59	0.0281076
84.3000	98.59	0.0281121
84.4000	98.58	0.0281189
84.5000	98.58	0.0281253
84.6000	98.58	0.0281341
84.7000	98.58	0.0281422
84.8000	98.58	0.0281502
84.9000	98.58	0.0281535
85.0000	98.57	0.0281576
85.1000	98.57	0.0281561
85.2000	98.57	0.0281534
85.3000	98.57	0.0281512
85.4000	98.57	0.0281483
85.5000	98.57	0.0281470
85.6000	98.56	0.0281445
85.7000	98.56	0.0281434
85.8000	98.56	0.0281444
85.9000	98.56	0.0281477
86.0000	98.56	0.0281537
86.1000	98.55	0.0281605
86.2000	98.55	0.0281676
86.3000	98.55	0.0281728
86.4000	98.55	0.0281771
86.5000	98.55	0.0281787
86.6000	98.55	0.0281800
86.7000	98.54	0.0281801
86.8000	98.54	0.0281766
86.9000	98.54	0.0281722
87.0000	98.54	0.0281663
87.1000	98.54	0.0281659
87.2000	98.54	0.0281677
87.3000	98.53	0.0281756
87.4000	98.53	0.0281832
87.5000	98.53	0.0281884
87.6000	98.53	0.0281915
87.7000	98.53	0.0281973
87.8000	98.53	0.0282023
87.9000	98.52	0.0282062
88.0000	98.52	0.0282108
88.1000	98.52	0.0282125
88.2000	98.52	0.0282137
88.3000	98.52	0.0282144
88.4000	98.52	0.0282160
88.5000	98.51	0.0282176
88.6000	98.51	0.0282181
88.7000	98.51	0.0282150
88.8000	98.51	0.0282125
88.9000	98.51	0.0282100
89.0000	98.51	0.0282063
89.1000	98.50	0.0282020
89.2000	98.50	0.0281970
89.3000	98.50	0.0281931
89.4000	98.50	0.0281906
89.5000	98.50	0.0281897
89.6000	98.50	0.0281898
89.7000	98.49	0.0281905
89.8000	98.49	0.0281897
89.9000	98.49	0.0281909
90.0000	98.49	0.0281926
90.1000	98.49	0.0281938
90.2000	98.49	0.0281945
90.3000	98.48	0.0281957
90.4000	98.48	0.0281981
90.5000	98.48	0.0282031
90.6000	98.48	0.0282074
90.7000	98.48	0.0282120
90.8000	98.48	0.0282181
90.9000	98.47	0.0282232
91.0000	98.47	0.0282269
91.1000	98.47	0.0282305
91.2000	98.47	0.0282303
91.3000	98.47	0.0282315
91.4000	98.47	0.0282349
91.5000	98.46	0.0282372
91.6000	98.46	0.0282394
91.7000	98.46	0.0282381
91.8000	98.46	0.0282377
91.9000	98.46	0.0282395
92.0000	98.46	0.0282428
92.1000	98.45	0.0282457
92.2000	98.45	0.0282498
92.3000	98.45	0.0282513
92.4000	98.45	0.0282512
92.5000	98.45	0.0282508
92.6000	98.45	0.0282514
92.7000	98.44	0.0282487
92.8000	98.44	0.0282431
92.9000	98.44	0.0282368
93.0000	98.44	0.0282321
93.1000	98.44	0.0282294
93.2000	98.44	0.0282308
93.3000	98.43	0.0282370
93.4000	98.43	0.0282464
93.5000	98.43	0.0282537
93.6000	98.43	0.0282597
93.7000	98.43	0.0282682
93.8000	98.43	0.0282755
93.9000	98.42	0.0282784
94.0000	98.42	0.0282802
94.1000	98.42	0.0282789
94.2000	98.42	0.0282793
94.3000	98.42	0.0282791
94.4000	98.41	0.0282785
94.5000	98.41	0.0282793
94.6000	98.41	0.0282795
94.7000	98.41	0.0282777
94.8000	98.41	0.0282758
94.9000	98.41	0.0282761
95.0000	98.40	0.0282742
95.1000	98.40	0.0282701
95.2000	98.40	0.0282682
95.3000	98.40	0.0282680
95.4000	98.40	0.0282716
95.5000	98.40	0.0282763
95.6000	98.40	0.0282816
95.7000	98.39	0.0282886
95.8000	98.39	0.0282916
95.9000	98.39	0.0282931
96.0000	98.39	0.0282929
96.1000	98.39	0.0282911
96.2000	98.39	0.0282865
96.3000	98.38	0.0282801
96.4000	98.38	0.0282709
96.5000	98.38	0.0282634
96.6000	98.38	0.0282572
96.7000	98.38	0.0282537
96.8000	98.38	0.0282532
96.9000	98.37	0.0282545
97.0000	98.37	0.0282600
97.1000	98.37	0.0282682
97.2000	98.37	0.0282791
97.3000	98.37	0.0282909
97.4000	98.37	0.0282973
97.5000	98.36	0.0283023
97.6000	98.36	0.0283056
97.7000	98.36	0.0283056
97.8000	98.36	0.0283051
97.9000	98.36	0.0283017
98.0000	98.36	0.0282966
98.1000	98.35	0.0282933
98.2000	98.35	0.0282923
98.3000	98.35	0.0282957
98.4000	98.35	0.0283029
98.5000	98.35	0.0283119
98.6000	98.34	0.0283201
98.7000	98.34	0.0283285
98.8000	98.34	0.0283350
98.9000	98.34	0.0283414
99.0000	98.34	0.0283461
99.1000	98.34	0.0283478
99.2000	98.34	0.0283453
99.3000	98.33	0.0283403
99.4000	98.33	0.0283350
99.5000	98.33	0.0283288
99.6000	98.33	0.0283235
99.7000	98.33	0.0283212
99.8000	98.33	0.0283225
99.9000	98.32	0.0283251
100.000	98.32	0.0283288
100.100	98.32	0.0283324
100.200	98.32	0.0283342
100.300	98.32	0.0283364
100.400	98.32	0.0283384
100.500	98.31	0.0283361
100.600	98.31	0.0283302
100.700	98.31	0.0283237
100.800	98.31	0.0283187
100.900	98.31	0.0283134
101.000	98.31	0.0283152
101.100	98.30	0.0283212
101.200	98.30	0.0283273
101.300	98.30	0.0283317
101.400	98.30	0.0283378
101.500	98.30	0.0283447
101.600	98.30	0.0283498
101.700	98.29	0.0283521
101.800	98.29	0.0283493
101.900	98.29	0.0283440
102.000	98.29	0.0283386
102.100	98.29	0.0283336
102.200	98.29	0.0283303
102.300	98.28	0.0283267
102.400	98.28	0.0283255
102.500	98.28	0.0283259
102.600	98.28	0.0283260
102.700	98.28	0.0283268
102.800	98.28	0.0283274
102.900	98.27	0.0283260
103.000	98.27	0.0283236
103.100	98.27	0.0283207
103.200	98.27	0.0283173
103.300	98.27	0.0283167
103.400	98.27	0.0283161
103.500	98.26	0.0283184
103.600	98.26	0.0283248
103.700	98.26	0.0283313
103.800	98.26	0.0283362
103.900	98.26	0.0283394
104.000	98.26	0.0283381
104.100	98.25	0.0283355
104.200	98.25	0.0283312
104.300	98.25	0.0283261
104.400	98.25	0.0283231
104.500	98.25	0.0283178
104.600	98.25	0.0283144
104.700	98.25	0.0283136
104.800	98.24	0.0283144
104.900	98.24	0.0283179
105.000	98.24	0.0283203
105.100	98.24	0.0283177
105.200	98.24	0.0283103
105.300	98.23	0.0283047
105.400	98.23	0.0283000
105.500	98.23	0.0282977
105.600	98.23	0.0282969
105.700	98.23	0.0282955
105.800	98.23	0.0282946
105.900	98.22	0.0282945
106.000	98.22	0.0282967
106.100	98.22	0.0283006
106.200	98.22	0.0283053
106.300	98.22	0.0283081
106.400	98.22	0.0283086
106.500	98.22	0.0283096
106.600	98.21	0.0283131
106.700	98.21	0.0283161
106.800	98.21	0.0283184
106.900	98.21	0.0283193
107.000	98.21	0.0283173
107.100	98.20	0.0283135
107.200	98.20	0.0283130
107.300	98.20	0.0283108
107.400	98.20	0.0283082
107.500	98.20	0.0283064
107.600	98.20	0.0283070
107.700	98.19	0.0283085
107.800	98.19	0.0283117
107.900	98.19	0.0283192
108.000	98.19	0.0283247
108.100	98.19	0.0283268
108.200	98.19	0.0283267
108.300	98.19	0.0283249
108.400	98.18	0.0283208
108.500	98.18	0.0283154
108.600	98.18	0.0283097
108.700	98.18	0.0283038
108.800	98.18	0.0282954
108.900	98.18	0.0282868
109.000	98.17	0.0282802
109.100	98.17	0.0282756
109.200	98.17	0.0282750
109.300	98.17	0.0282787
109.400	98.17	0.0282802
109.500	98.17	0.0282823
109.600	98.16	0.0282841
109.700	98.16	0.0282847
109.800	98.16	0.0282837
109.900	98.16	0.0282807
110.000	98.16	0.0282750
110.100	98.16	0.0282673
110.200	98.15	0.0282576
110.300	98.15	0.0282473
110.400	98.15	0.0282414
110.500	98.15	0.0282384
110.600	98.15	0.0282409
110.700	98.15	0.0282446
110.800	98.14	0.0282499
110.900	98.14	0.0282569
111.000	98.14	0.0282643
111.100	98.14	0.0282707
111.200	98.14	0.0282754
111.300	98.14	0.0282795
111.400	98.13	0.0282780
111.500	98.13	0.0282740
111.600	98.13	0.0282684
111.700	98.13	0.0282666
111.800	98.13	0.0282654
111.900	98.13	0.0282654
112.000	98.13	0.0282623
112.100	98.12	0.0282591
112.200	98.12	0.0282556
112.300	98.12	0.0282526
112.400	98.12	0.0282512
112.500	98.12	0.0282477
112.600	98.11	0.0282437
112.700	98.11	0.0282407
112.800	98.11	0.0282400
112.900	98.11	0.0282421
113.000	98.11	0.0282462
113.100	98.11	0.0282486
113.200	98.11	0.0282481
113.300	98.10	0.0282458
113.400	98.10	0.0282408
113.500	98.10	0.0282358
113.600	98.10	0.0282313
113.700	98.10	0.0282253
113.800	98.09	0.0282184
113.900	98.09	0.0282126
114.000	98.09	0.0282102
114.100	98.09	0.0282081
114.200	98.09	0.0282085
114.300	98.09	0.0282066
114.400	98.08	0.0282062
114.500	98.08	0.0282065
114.600	98.08	0.0282064
114.700	98.08	0.0282053
114.800	98.08	0.0282020
114.900	98.08	0.0281957
115.000	98.07	0.0281910
115.100	98.07	0.0281869
115.200	98.07	0.0281853
115.300	98.07	0.0281813
115.400	98.07	0.0281775
115.500	98.07	0.0281754
115.600	98.06	0.0281775
115.700	98.06	0.0281774
115.800	98.06	0.0281750
115.900	98.06	0.0281693
116.000	98.06	0.0281618
116.100	98.06	0.0281565
116.200	98.05	0.0281507
116.300	98.05	0.0281453
116.400	98.05	0.0281393
116.500	98.05	0.0281370
116.600	98.05	0.0281366
116.700	98.05	0.0281416
116.800	98.04	0.0281480
116.900	98.04	0.0281532
117.000	98.04	0.0281572
117.100	98.04	0.0281599
117.200	98.04	0.0281625
117.300	98.04	0.0281701
117.400	98.03	0.0281766
117.500	98.03	0.0281803
117.600	98.03	0.0281793
117.700	98.03	0.0281759
117.800	98.03	0.0281716
117.900	98.03	0.0281690
118.000	98.02	0.0281674
118.100	98.02	0.0281636
118.200	98.02	0.0281632
118.300	98.02	0.0281629
118.400	98.02	0.0281667
118.500	98.02	0.0281681
118.600	98.02	0.0281693
118.700	98.01	0.0281680
118.800	98.01	0.0281628
118.900	98.01	0.0281575
119.000	98.01	0.0281561
119.100	98.01	0.0281540
119.200	98.01	0.0281525
119.300	98.00	0.0281517
119.400	98.00	0.0281499
119.500	98.00	0.0281508
119.600	98.00	0.0281500
119.700	98.00	0.0281509
119.800	98.00	0.0281490
119.900	97.99	0.0281462
120.000	97.99	0.0281427
120.100	97.99	0.0281460
120.200	97.99	0.0281528
120.300	97.99	0.0281601
120.400	97.98	0.0281671
120.500	97.98	0.0281699
120.600	97.98	0.0281728
120.700	97.98	0.0281731
120.800	97.98	0.0281737
120.900	97.98	0.0281699
121.000	97.97	0.0281657
121.100	97.97	0.0281616
121.200	97.97	0.0281592
121.300	97.97	0.0281584
121.400	97.97	0.0281564
121.500	97.97	0.0281548
121.600	97.96	0.0281514
121.700	97.96	0.0281508
121.800	97.96	0.0281505
121.900	97.96	0.0281468
122.000	97.96	0.0281394
122.100	97.95	0.0281358
122.200	97.95	0.0281315
122.300	97.95	0.0281278
122.400	97.95	0.0281273
122.500	97.95	0.0281263
122.600	97.95	0.0281259
122.700	97.95	0.0281311
122.800	97.94	0.0281410
122.900	97.94	0.0281528
123.000	97.94	0.0281602
123.100	97.94	0.0281654
123.200	97.94	0.0281699
123.300	97.94	0.0281714
123.400	97.93	0.0281678
123.500	97.93	0.0281599
123.600	97.93	0.0281469
123.700	97.93	0.0281355
123.800	97.93	0.0281254
123.900	97.93	0.0281180
124.000	97.92	0.0281152
124.100	97.92	0.0281164
124.200	97.92	0.0281190
124.300	97.92	0.0281249
124.400	97.92	0.0281313
124.500	97.92	0.0281406
124.600	97.91	0.0281485
124.700	97.91	0.0281538
124.800	97.91	0.0281568
124.900	97.91	0.0281572
125.000	97.91	0.0281575
125.100	97.91	0.0281563
125.200	97.90	0.0281541
125.300	97.90	0.0281520
125.400	97.90	0.0281496
125.500	97.90	0.0281470
125.600	97.90	0.0281466
125.700	97.90	0.0281474
125.800	97.89	0.0281474
125.900	97.89	0.0281476
126.000	97.89	0.0281464
126.100	97.89	0.0281473
126.200	97.89	0.0281464
126.300	97.89	0.0281472
126.400	97.88	0.0281506
126.500	97.88	0.0281547
126.600	97.88	0.0281571
126.700	97.88	0.0281605
126.800	97.88	0.0281629
126.900	97.88	0.0281657
127.000	97.87	0.0281681
127.100	97.87	0.0281709
127.200	97.87	0.0281742
127.300	97.87	0.0281770
127.400	97.87	0.0281796
127.500	97.87	0.0281786
127.600	97.86	0.0281770
127.700	97.86	0.0281744
127.800	97.86	0.0281715
127.900	97.86	0.0281685
128.000	97.86	0.0281641
128.100	97.86	0.0281635
128.200	97.85	0.0281667
128.300	97.85	0.0281702
128.400	97.85	0.0281745
128.500	97.85	0.0281794
128.600	97.85	0.0281829
128.700	97.85	0.0281862
128.800	97.84	0.0281882
128.900	97.84	0.0281905
129.000	97.84	0.0281915
129.100	97.84	0.0281918
129.200	97.84	0.0281916
129.300	97.84	0.0281920
129.400	97.83	0.0281935
129.500	97.83	0.0281946
129.600	97.83	0.0281933
129.700	97.83	0.0281919
129.800	97.83	0.0281927
129.900	97.83	0.0281953
130.000	97.83	0.0281962
130.100	97.82	0.0281983
130.200	97.82	0.0282009
130.300	97.82	0.0282023
130.400	97.82	0.0282012
130.500	97.82	0.0281994
130.600	97.81	0.0281992
130.700	97.81	0.0281977
130.800	97.81	0.0281938
130.900	97.81	0.0281925
131.000	97.81	0.0281914
131.100	97.81	0.0281887
131.200	97.81	0.0281873
131.300	97.80	0.0281857
131.400	97.80	0.0281850
131.500	97.80	0.0281841
131.600	97.80	0.0281840
131.700	97.80	0.0281855
131.800	97.79	0.0281872
131.900	97.79	0.0281871
132.000	97.79	0.0281902
132.100	97.79	0.0281998
132.200	97.79	0.0282094
132.300	97.79	0.0282168
132.400	97.78	0.0282244
132.500	97.78	0.0282335
132.600	97.78	0.0282409
132.700	97.78	0.0282460
132.800	97.78	0.0282477
132.900	97.78	0.0282485
133.000	97.77	0.0282448
133.100	97.77	0.0282411
133.200	97.77	0.0282389
133.300	97.77	0.0282337
133.400	97.77	0.0282284
133.500	97.77	0.0282226
133.600	97.76	0.0282203
133.700	97.76	0.0282163
133.800	97.76	0.0282137
133.900	97.76	0.0282128
134.000	97.76	0.0282130
134.100	97.76	0.0282133
134.200	97.75	0.0282140
134.300	97.75	0.0282169
134.400	97.75	0.0282178
134.500	97.75	0.0282162
134.600	97.75	0.0282137
134.700	97.75	0.0282141
134.800	97.74	0.0282139
134.900	97.74	0.0282156
135.000	97.74	0.0282172
135.100	97.74	0.0282207
135.200	97.74	0.0282254
135.300	97.74	0.0282303
135.400	97.73	0.0282352
135.500	97.73	0.0282350
135.600	97.73	0.0282342
135.700	97.73	0.0282280
135.800	97.73	0.0282179
135.900	97.73	0.0282084
136.000	97.72	0.0282011
136.100	97.72	0.0281962
136.200	97.72	0.0281950
136.300	97.72	0.0281970
136.400	97.72	0.0282037
136.500	97.72	0.0282107
136.600	97.71	0.0282203
136.700	97.71	0.0282348
136.800	97.71	0.0282459
136.900	97.71	0.0282530
137.000	97.71	0.0282587
137.100	97.71	0.0282632
137.200	97.70	0.0282675
137.300	97.70	0.0282704
137.400	97.70	0.0282695
137.500	97.70	0.0282667
137.600	97.70	0.0282633
137.700	97.70	0.0282576
137.800	97.69	0.0282536
137.900	97.69	0.0282484
138.000	97.69	0.0282430
138.100	97.69	0.0282383
138.200	97.69	0.0282349
138.300	97.69	0.0282331
138.400	97.68	0.0282324
138.500	97.68	0.0282302
138.600	97.68	0.0282275
138.700	97.68	0.0282231
138.800	97.68	0.0282193
138.900	97.68	0.0282181
139.000	97.67	0.0282200
139.100	97.67	0.0282217
139.200	97.67	0.0282244
139.300	97.67	0.0282279
139.400	97.67	0.0282312
139.500	97.67	0.0282367
139.600	97.66	0.0282404
139.700	97.66	0.0282440
139.800	97.66	0.0282448
139.900	97.66	0.0282466
140.000	97.66	0.0282502
140.100	97.66	0.0282554
140.200	97.65	0.0282606
140.300	97.65	0.0282630
140.400	97.65	0.0282644
140.500	97.65	0.0282635
140.600	97.65	0.0282610
140.700	97.65	0.0282564
140.800	97.64	0.0282515
140.900	97.64	0.0282472
141.000	97.64	0.0282448
141.100	97.64	0.0282420
141.200	97.64	0.0282416
141.300	97.64	0.0282418
141.400	97.63	0.0282403
141.500	97.63	0.0282375
141.600	97.63	0.0282356
141.700	97.63	0.0282355
141.800	97.63	0.0282323
141.900	97.63	0.0282287
142.000	97.62	0.0282267
142.100	97.62	0.0282270
142.200	97.62	0.0282257
142.300	97.62	0.0282269
142.400	97.62	0.0282267
142.500	97.62	0.0282243
142.600	97.61	0.0282205
142.700	97.61	0.0282174
142.800	97.61	0.0282130
142.900	97.61	0.0282069
143.000	97.61	0.0282031
143.100	97.61	0.0282015
143.200	97.60	0.0282004
143.300	97.60	0.0281979
143.400	97.60	0.0281949
143.500	97.60	0.0281936
143.600	97.60	0.0281916
143.700	97.60	0.0281944
143.800	97.59	0.0281992
143.900	97.59	0.0282016
144.000	97.59	0.0282030
144.100	97.59	0.0282085
144.200	97.59	0.0282150
144.300	97.59	0.0282202
144.400	97.58	0.0282240
144.500	97.58	0.0282268
144.600	97.58	0.0282274
144.700	97.58	0.0282252
144.800	97.58	0.0282227
144.900	97.58	0.0282207
145.000	97.57	0.0282173
145.100	97.57	0.0282130
145.200	97.57	0.0282070
145.300	97.57	0.0282027
145.400	97.57	0.0281992
145.500	97.57	0.0281956
145.600	97.56	0.0281957
145.700	97.56	0.0281972
145.800	97.56	0.0281978
145.900	97.56	0.0282000
146.000	97.56	0.0282032
146.100	97.56	0.0282062
146.200	97.55	0.0282092
146.300	97.55	0.0282115
146.400	97.55	0.0282128
146.500	97.55	0.0282146
146.600	97.55	0.0282138
146.700	97.55	0.0282123
146.800	97.54	0.0282115
146.900	97.54	0.0282079
147.000	97.54	0.0282053
147.100	97.54	0.0282027
147.200	97.54	0.0282007
147.300	97.54	0.0281986
147.400	97.53	0.0281990
147.500	97.53	0.0282009
147.600	97.53	0.0282024
147.700	97.53	0.0282035
147.800	97.53	0.0282054
147.900	97.53	0.0282062
148.000	97.52	0.0282069
148.100	97.52	0.0282088
148.200	97.52	0.0282101
148.300	97.52	0.0282075
148.400	97.52	0.0282069
148.500	97.52	0.0282099
148.600	97.51	0.0282160
148.700	97.51	0.0282204
148.800	97.51	0.0282236
148.900	97.51	0.0282267
149.000	97.51	0.0282290
149.100	97.51	0.0282315
149.200	97.50	0.0282337
149.300	97.50	0.0282363
149.400	97.50	0.0282343
149.500	97.50	0.0282288
149.600	97.50	0.0282231
149.700	97.50	0.0282172
149.800	97.49	0.0282094
149.900	97.49	0.0282041
150.000	97.49	0.0282007
150.100	97.49	0.0282016
150.200	97.49	0.0282053
150.300	97.49	0.0282122
150.400	97.48	0.0282224
150.500	97.48	0.0282316
150.600	97.48	0.0282433
150.700	97.48	0.0282546
150.800	97.48	0.0282638
150.900	97.48	0.0282689
151.000	97.47	0.0282674
151.100	97.47	0.0282655
151.200	97.47	0.0282612
151.300	97.47	0.0282535
151.400	97.47	0.0282449
151.500	97.47	0.0282382
151.600	97.46	0.0282321
151.700	97.46	0.0282270
151.800	97.46	0.0282239
151.900	97.46	0.0282217
152.000	97.46	0.0282197
152.100	97.46	0.0282217
152.200	97.45	0.0282271
152.300	97.45	0.0282310
152.400	97.45	0.0282329
152.500	97.45	0.0282363
152.600	97.45	0.0282396
152.700	97.45	0.0282423
152.800	97.44	0.0282444
152.900	97.44	0.0282436
153.000	97.44	0.0282421
153.100	97.44	0.0282390
153.200	97.44	0.0282380
153.300	97.44	0.0282364
153.400	97.43	0.0282327
153.500	97.43	0.0282263
153.600	97.43	0.0282211
153.700	97.43	0.0282176
153.800	97.43	0.0282132
153.900	97.43	0.0282129
154.000	97.42	0.0282157
154.100	97.42	0.0282200
154.200	97.42	0.0282289
154.300	97.42	0.0282370
154.400	97.42	0.0282449
154.500	97.42	0.0282498
154.600	97.41	0.0282516
154.700	97.41	0.0282494
154.800	97.41	0.0282445
154.900	97.41	0.0282373
155.000	97.41	0.0282324
155.100	97.41	0.0282286
155.200	97.40	0.0282264
155.300	97.40	0.0282266
155.400	97.40	0.0282298
155.500	97.40	0.0282355
155.600	97.40	0.0282426
155.700	97.40	0.0282527
155.800	97.39	0.0282631
155.900	97.39	0.0282694
156.000	97.39	0.0282728
156.100	97.39	0.0282713
156.200	97.39	0.0282654
156.300	97.39	0.0282562
156.400	97.38	0.0282475
156.500	97.38	0.0282380
156.600	97.38	0.0282327
156.700	97.38	0.0282266
156.800	97.38	0.0282238
156.900	97.38	0.0282278
157.000	97.37	0.0282331
157.100	97.37	0.0282404
157.200	97.37	0.0282449
157.300	97.37	0.0282468
157.400	97.37	0.0282483
157.500	97.37	0.0282517
157.600	97.36	0.0282567
157.700	97.36	0.0282618
157.800	97.36	0.0282670
157.900	97.36	0.0282708
158.000	97.36	0.0282734
158.100	97.36	0.0282736
158.200	97.35	0.0282696
158.300	97.35	0.0282644
158.400	97.35	0.0282601
158.500	97.35	0.0282562
158.600	97.35	0.0282530
158.700	97.35	0.0282505
158.800	97.34	0.0282478
158.900	97.34	0.0282455
159.000	97.34	0.0282443
159.100	97.34	0.0282416
159.200	97.34	0.0282379
159.300	97.34	0.0282351
159.400	97.34	0.0282335
159.500	97.33	0.0282350
159.600	97.33	0.0282372
159.700	97.33	0.0282392
159.800	97.33	0.0282409
159.900	97.33	0.0282449
160.000	97.32	0.0282477
160.100	97.32	0.0282455
160.200	97.32	0.0282407
160.300	97.32	0.0282378
160.400	97.32	0.0282360
160.500	97.32	0.0282364
160.600	97.32	0.0282382
160.700	97.31	0.0282399
160.800	97.31	0.0282408
160.900	97.31	0.0282439
161.000	97.31	0.0282453
161.100	97.31	0.0282479
161.200	97.30	0.0282484
161.300	97.30	0.0282487
161.400	97.30	0.0282475
161.500	97.30	0.0282469
161.600	97.30	0.0282476
161.700	97.30	0.0282490
161.800	97.29	0.0282496
161.900	97.29	0.0282500
162.000	97.29	0.0282493
162.100	97.29	0.0282462
162.200	97.29	0.0282426
162.300	97.29	0.0282366
162.400	97.28	0.0282310
162.500	97.28	0.0282263
162.600	97.28	0.0282225
162.700	97.28	0.0282223
162.800	97.28	0.0282253
162.900	97.28	0.0282298
163.000	97.27	0.0282330
163.100	97.27	0.0282370
163.200	97.27	0.0282393
163.300	97.27	0.0282406
163.400	97.27	0.0282408
163.500	97.27	0.0282391
163.600	97.26	0.0282359
163.700	97.26	0.0282334
163.800	97.26	0.0282303
163.900	97.26	0.0282279
164.000	97.26	0.0282253
164.100	97.26	0.0282217
164.200	97.25	0.0282183
164.300	97.25	0.0282198
164.400	97.25	0.0282229
164.500	97.25	0.0282282
164.600	97.25	0.0282329
164.700	97.25	0.0282384
164.800	97.24	0.0282445
164.900	97.24	0.0282469
165.000	97.24	0.0282455
165.100	97.24	0.0282418
165.200	97.24	0.0282353
165.300	97.24	0.0282290
165.400	97.23	0.0282245
165.500	97.23	0.0282213
165.600	97.23	0.0282230
165.700	97.23	0.0282241
165.800	97.23	0.0282259
165.900	97.23	0.0282281
166.000	97.22	0.0282317
166.100	97.22	0.0282323
166.200	97.22	0.0282314
166.300	97.22	0.0282303
166.400	97.22	0.0282267
166.500	97.22	0.0282250
166.600	97.21	0.0282206
166.700	97.21	0.0282199
166.800	97.21	0.0282209
166.900	97.21	0.0282179
167.000	97.21	0.0282121
167.100	97.21	0.0282066
167.200	97.20	0.0282023
167.300	97.20	0.0282021
167.400	97.20	0.0282024
167.500	97.20	0.0282045
167.600	97.20	0.0282074
167.700	97.20	0.0282093
167.800	97.19	0.0282095
167.900	97.19	0.0282121
168.000	97.19	0.0282105
168.100	97.19	0.0282068
168.200	97.19	0.0282007
168.300	97.19	0.0281962
168.400	97.18	0.0281919
168.500	97.18	0.0281899
168.600	97.18	0.0281912
168.700	97.18	0.0281926
168.800	97.18	0.0281939
168.900	97.18	0.0281944
169.000	97.17	0.0281965
169.100	97.17	0.0281974
169.200	97.17	0.0282014
169.300	97.17	0.0282035
169.400	97.17	0.0282044
169.500	97.17	0.0282025
169.600	97.16	0.0282043
169.700	97.16	0.0282060
169.800	97.16	0.0282083
169.900	97.16	0.0282086
170.000	97.16	0.0282070
170.100	97.16	0.0282042
170.200	97.15	0.0282024
170.300	97.15	0.0282031
170.400	97.15	0.0282019
170.500	97.15	0.0282014
170.600	97.15	0.0281981
170.700	97.15	0.0281957
170.800	97.14	0.0281926
170.900	97.14	0.0281912
171.000	97.14	0.0281909
171.100	97.14	0.0281899
171.200	97.14	0.0281906
171.300	97.14	0.0281928
171.400	97.13	0.0281972
171.500	97.13	0.0282004
171.600	97.13	0.0282039
171.700	97.13	0.0282052
171.800	97.13	0.0282064
171.900	97.13	0.0282078
172.000	97.12	0.0282101
172.100	97.12	0.0282128
172.200	97.12	0.0282142
172.300	97.12	0.0282163
172.400	97.12	0.0282169
172.500	97.12	0.0282186
172.600	97.11	0.0282177
172.700	97.11	0.0282131
172.800	97.11	0.0282065
172.900	97.11	0.0282014
173.000	97.11	0.0281964
173.100	97.11	0.0281918
173.200	97.10	0.0281900
173.300	97.10	0.0281885
173.400	97.10	0.0281882
173.500	97.10	0.0281863
173.600	97.10	0.0281871
173.700	97.10	0.0281914
173.800	97.09	0.0281948
173.900	97.09	0.0281979
174.000	97.09	0.0282007
174.100	97.09	0.0282023
174.200	97.09	0.0282034
174.300	97.09	0.0282032
174.400	97.08	0.0281985
174.500	97.08	0.0281935
174.600	97.08	0.0281861
174.700	97.08	0.0281824
174.800	97.08	0.0281831
174.900	97.08	0.0281854
175.000	97.07	0.0281899
175.100	97.07	0.0281952
175.200	97.07	0.0281998
175.300	97.07	0.0282028
175.400	97.07	0.0282026
175.500	97.07	0.0282007
175.600	97.06	0.0281980
175.700	97.06	0.0281934
