Filename	8OCBSA250
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA250
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.6000	98.56	0.0361270
86.7000	98.55	0.0361290
86.8000	98.55	0.0361310
86.9000	98.55	0.0361345
87.0000	98.55	0.0361375
87.1000	98.55	0.0361405
87.2000	98.55	0.0361427
87.3000	98.54	0.0361441
87.4000	98.54	0.0361451
87.5000	98.54	0.0361463
87.6000	98.54	0.0361475
87.7000	98.54	0.0361482
87.8000	98.54	0.0361485
87.9000	98.53	0.0361480
88.0000	98.53	0.0361481
88.1000	98.53	0.0361497
88.2000	98.53	0.0361524
88.3000	98.53	0.0361568
88.4000	98.53	0.0361612
88.5000	98.52	0.0361659
88.6000	98.52	0.0361693
88.7000	98.52	0.0361727
88.8000	98.52	0.0361745
88.9000	98.52	0.0361737
89.0000	98.52	0.0361718
89.1000	98.52	0.0361684
89.2000	98.51	0.0361641
89.3000	98.51	0.0361607
89.4000	98.51	0.0361594
89.5000	98.51	0.0361597
89.6000	98.51	0.0361611
89.7000	98.50	0.0361624
89.8000	98.50	0.0361648
89.9000	98.50	0.0361672
90.0000	98.50	0.0361687
90.1000	98.50	0.0361702
90.2000	98.50	0.0361707
90.3000	98.49	0.0361704
90.4000	98.49	0.0361702
90.5000	98.49	0.0361706
90.6000	98.49	0.0361711
90.7000	98.49	0.0361726
90.8000	98.49	0.0361749
90.9000	98.48	0.0361772
91.0000	98.48	0.0361800
91.1000	98.48	0.0361812
91.2000	98.48	0.0361821
91.3000	98.48	0.0361825
91.4000	98.48	0.0361818
91.5000	98.47	0.0361798
91.6000	98.47	0.0361773
91.7000	98.47	0.0361761
91.8000	98.47	0.0361759
91.9000	98.47	0.0361772
92.0000	98.47	0.0361797
92.1000	98.47	0.0361820
92.2000	98.46	0.0361836
92.3000	98.46	0.0361845
92.4000	98.46	0.0361856
92.5000	98.46	0.0361882
92.6000	98.46	0.0361895
92.7000	98.45	0.0361895
92.8000	98.45	0.0361885
92.9000	98.45	0.0361883
93.0000	98.45	0.0361881
93.1000	98.45	0.0361875
93.2000	98.45	0.0361870
93.3000	98.44	0.0361865
93.4000	98.44	0.0361852
93.5000	98.44	0.0361841
93.6000	98.44	0.0361849
93.7000	98.44	0.0361870
93.8000	98.44	0.0361891
93.9000	98.44	0.0361928
94.0000	98.43	0.0361973
94.1000	98.43	0.0362007
94.2000	98.43	0.0362028
94.3000	98.43	0.0362036
94.4000	98.43	0.0362025
94.5000	98.42	0.0362007
94.6000	98.42	0.0361979
94.7000	98.42	0.0361940
94.8000	98.42	0.0361901
94.9000	98.42	0.0361873
95.0000	98.42	0.0361857
95.1000	98.41	0.0361861
95.2000	98.41	0.0361856
95.3000	98.41	0.0361862
95.4000	98.41	0.0361885
95.5000	98.41	0.0361909
95.6000	98.41	0.0361937
95.7000	98.41	0.0361959
95.8000	98.40	0.0361988
95.9000	98.40	0.0362007
96.0000	98.40	0.0362038
96.1000	98.40	0.0362045
96.2000	98.40	0.0362048
96.3000	98.39	0.0362043
96.4000	98.39	0.0362024
96.5000	98.39	0.0362008
96.6000	98.39	0.0361999
96.7000	98.39	0.0362001
96.8000	98.39	0.0361999
96.9000	98.38	0.0362013
97.0000	98.38	0.0362034
97.1000	98.38	0.0362062
97.2000	98.38	0.0362093
97.3000	98.38	0.0362096
97.4000	98.38	0.0362089
97.5000	98.38	0.0362076
97.6000	98.37	0.0362060
97.7000	98.37	0.0362049
97.8000	98.37	0.0362048
97.9000	98.37	0.0362052
98.0000	98.37	0.0362056
98.1000	98.36	0.0362060
98.2000	98.36	0.0362075
98.3000	98.36	0.0362109
98.4000	98.36	0.0362131
98.5000	98.36	0.0362153
98.6000	98.36	0.0362175
98.7000	98.35	0.0362188
98.8000	98.35	0.0362185
98.9000	98.35	0.0362182
99.0000	98.35	0.0362181
99.1000	98.35	0.0362165
99.2000	98.35	0.0362138
99.3000	98.34	0.0362124
99.4000	98.34	0.0362119
99.5000	98.34	0.0362116
99.6000	98.34	0.0362125
99.7000	98.34	0.0362137
99.8000	98.34	0.0362157
99.9000	98.33	0.0362176
100.000	98.33	0.0362194
100.100	98.33	0.0362210
100.200	98.33	0.0362223
100.300	98.33	0.0362225
100.400	98.33	0.0362224
100.500	98.33	0.0362213
100.600	98.32	0.0362203
100.700	98.32	0.0362201
100.800	98.32	0.0362198
100.900	98.32	0.0362195
101.000	98.32	0.0362196
101.100	98.32	0.0362191
101.200	98.31	0.0362186
101.300	98.31	0.0362185
101.400	98.31	0.0362187
101.500	98.31	0.0362202
101.600	98.31	0.0362209
101.700	98.31	0.0362213
101.800	98.30	0.0362238
101.900	98.30	0.0362258
102.000	98.30	0.0362271
102.100	98.30	0.0362279
102.200	98.30	0.0362267
102.300	98.30	0.0362250
102.400	98.29	0.0362226
102.500	98.29	0.0362197
102.600	98.29	0.0362170
102.700	98.29	0.0362152
102.800	98.29	0.0362153
102.900	98.29	0.0362150
103.000	98.28	0.0362163
103.100	98.28	0.0362176
103.200	98.28	0.0362187
103.300	98.28	0.0362200
103.400	98.28	0.0362215
103.500	98.27	0.0362243
103.600	98.27	0.0362272
103.700	98.27	0.0362291
103.800	98.27	0.0362294
103.900	98.27	0.0362316
104.000	98.27	0.0362323
104.100	98.27	0.0362320
104.200	98.26	0.0362320
104.300	98.26	0.0362307
104.400	98.26	0.0362272
104.500	98.26	0.0362242
104.600	98.26	0.0362239
104.700	98.25	0.0362256
104.800	98.25	0.0362294
104.900	98.25	0.0362340
105.000	98.25	0.0362391
105.100	98.25	0.0362435
105.200	98.25	0.0362470
105.300	98.25	0.0362481
105.400	98.24	0.0362481
105.500	98.24	0.0362455
105.600	98.24	0.0362408
105.700	98.24	0.0362362
105.800	98.24	0.0362286
105.900	98.24	0.0362249
106.000	98.23	0.0362245
106.100	98.23	0.0362248
106.200	98.23	0.0362263
106.300	98.23	0.0362284
106.400	98.23	0.0362307
106.500	98.22	0.0362333
106.600	98.22	0.0362359
106.700	98.22	0.0362373
106.800	98.22	0.0362369
106.900	98.22	0.0362357
107.000	98.22	0.0362343
107.100	98.22	0.0362333
107.200	98.21	0.0362346
107.300	98.21	0.0362365
107.400	98.21	0.0362388
107.500	98.21	0.0362416
107.600	98.21	0.0362444
107.700	98.21	0.0362477
107.800	98.20	0.0362487
107.900	98.20	0.0362489
108.000	98.20	0.0362490
108.100	98.20	0.0362482
108.200	98.20	0.0362473
108.300	98.20	0.0362473
108.400	98.19	0.0362484
108.500	98.19	0.0362500
108.600	98.19	0.0362522
108.700	98.19	0.0362539
108.800	98.19	0.0362563
108.900	98.19	0.0362561
109.000	98.18	0.0362535
109.100	98.18	0.0362508
109.200	98.18	0.0362470
109.300	98.18	0.0362445
109.400	98.18	0.0362435
109.500	98.18	0.0362429
109.600	98.17	0.0362437
109.700	98.17	0.0362453
109.800	98.17	0.0362483
109.900	98.17	0.0362512
110.000	98.17	0.0362530
110.100	98.17	0.0362534
110.200	98.16	0.0362536
110.300	98.16	0.0362526
110.400	98.16	0.0362525
110.500	98.16	0.0362519
110.600	98.16	0.0362498
110.700	98.16	0.0362493
110.800	98.15	0.0362494
110.900	98.15	0.0362503
111.000	98.15	0.0362501
111.100	98.15	0.0362509
111.200	98.15	0.0362509
111.300	98.15	0.0362510
111.400	98.14	0.0362499
111.500	98.14	0.0362499
111.600	98.14	0.0362491
111.700	98.14	0.0362474
111.800	98.14	0.0362465
111.900	98.14	0.0362451
112.000	98.13	0.0362433
112.100	98.13	0.0362415
112.200	98.13	0.0362404
112.300	98.13	0.0362402
112.400	98.13	0.0362419
112.500	98.13	0.0362454
112.600	98.12	0.0362487
112.700	98.12	0.0362528
112.800	98.12	0.0362568
112.900	98.12	0.0362596
113.000	98.12	0.0362620
113.100	98.12	0.0362625
113.200	98.11	0.0362629
113.300	98.11	0.0362632
113.400	98.11	0.0362639
113.500	98.11	0.0362646
113.600	98.11	0.0362655
113.700	98.11	0.0362664
113.800	98.10	0.0362676
113.900	98.10	0.0362677
114.000	98.10	0.0362679
114.100	98.10	0.0362682
114.200	98.10	0.0362680
114.300	98.09	0.0362677
114.400	98.09	0.0362664
114.500	98.09	0.0362640
114.600	98.09	0.0362610
114.700	98.09	0.0362582
114.800	98.09	0.0362554
114.900	98.09	0.0362530
115.000	98.08	0.0362502
115.100	98.08	0.0362470
115.200	98.08	0.0362452
115.300	98.08	0.0362437
115.400	98.08	0.0362431
115.500	98.07	0.0362438
115.600	98.07	0.0362441
115.700	98.07	0.0362448
115.800	98.07	0.0362455
115.900	98.07	0.0362463
116.000	98.07	0.0362485
116.100	98.06	0.0362518
116.200	98.06	0.0362532
116.300	98.06	0.0362541
116.400	98.06	0.0362557
116.500	98.06	0.0362583
116.600	98.06	0.0362607
116.700	98.05	0.0362632
116.800	98.05	0.0362647
116.900	98.05	0.0362652
117.000	98.05	0.0362651
117.100	98.05	0.0362640
117.200	98.05	0.0362629
117.300	98.05	0.0362600
117.400	98.04	0.0362560
117.500	98.04	0.0362520
117.600	98.04	0.0362494
117.700	98.04	0.0362479
117.800	98.04	0.0362485
117.900	98.04	0.0362505
118.000	98.03	0.0362528
118.100	98.03	0.0362567
118.200	98.03	0.0362589
118.300	98.03	0.0362612
118.400	98.03	0.0362634
118.500	98.03	0.0362645
118.600	98.02	0.0362645
118.700	98.02	0.0362641
118.800	98.02	0.0362612
118.900	98.02	0.0362595
119.000	98.02	0.0362585
119.100	98.02	0.0362591
119.200	98.01	0.0362600
119.300	98.01	0.0362608
119.400	98.01	0.0362611
119.500	98.01	0.0362628
119.600	98.01	0.0362633
119.700	98.01	0.0362631
119.800	98.00	0.0362624
119.900	98.00	0.0362589
120.000	98.00	0.0362569
120.100	98.00	0.0362563
120.200	98.00	0.0362568
120.300	98.00	0.0362582
120.400	97.99	0.0362614
120.500	97.99	0.0362651
120.600	97.99	0.0362695
120.700	97.99	0.0362741
120.800	97.99	0.0362794
120.900	97.99	0.0362833
121.000	97.98	0.0362841
121.100	97.98	0.0362843
121.200	97.98	0.0362825
121.300	97.98	0.0362785
121.400	97.98	0.0362711
121.500	97.98	0.0362640
121.600	97.97	0.0362574
121.700	97.97	0.0362521
121.800	97.97	0.0362479
121.900	97.97	0.0362472
122.000	97.97	0.0362494
122.100	97.97	0.0362530
122.200	97.96	0.0362566
122.300	97.96	0.0362582
122.400	97.96	0.0362593
122.500	97.96	0.0362595
122.600	97.96	0.0362583
122.700	97.96	0.0362566
122.800	97.95	0.0362535
122.900	97.95	0.0362518
123.000	97.95	0.0362504
123.100	97.95	0.0362502
123.200	97.95	0.0362508
123.300	97.95	0.0362505
123.400	97.94	0.0362491
123.500	97.94	0.0362481
123.600	97.94	0.0362479
123.700	97.94	0.0362472
123.800	97.94	0.0362465
123.900	97.94	0.0362445
124.000	97.93	0.0362423
124.100	97.93	0.0362388
124.200	97.93	0.0362364
124.300	97.93	0.0362349
124.400	97.93	0.0362343
124.500	97.93	0.0362337
124.600	97.92	0.0362346
124.700	97.92	0.0362367
124.800	97.92	0.0362409
124.900	97.92	0.0362460
125.000	97.92	0.0362508
125.100	97.92	0.0362534
125.200	97.91	0.0362555
125.300	97.91	0.0362561
125.400	97.91	0.0362549
125.500	97.91	0.0362521
125.600	97.91	0.0362485
125.700	97.91	0.0362471
125.800	97.90	0.0362465
125.900	97.90	0.0362445
126.000	97.90	0.0362428
126.100	97.90	0.0362413
126.200	97.90	0.0362407
126.300	97.90	0.0362407
126.400	97.89	0.0362399
126.500	97.89	0.0362381
126.600	97.89	0.0362376
126.700	97.89	0.0362367
126.800	97.89	0.0362370
126.900	97.88	0.0362382
127.000	97.88	0.0362386
127.100	97.88	0.0362380
127.200	97.88	0.0362375
127.300	97.88	0.0362358
127.400	97.88	0.0362331
127.500	97.88	0.0362302
127.600	97.87	0.0362272
127.700	97.87	0.0362244
127.800	97.87	0.0362227
127.900	97.87	0.0362234
128.000	97.87	0.0362250
128.100	97.87	0.0362284
128.200	97.86	0.0362315
128.300	97.86	0.0362355
128.400	97.86	0.0362384
128.500	97.86	0.0362401
128.600	97.86	0.0362411
128.700	97.86	0.0362426
128.800	97.85	0.0362428
128.900	97.85	0.0362419
129.000	97.85	0.0362409
129.100	97.85	0.0362398
129.200	97.85	0.0362388
129.300	97.84	0.0362385
129.400	97.84	0.0362383
129.500	97.84	0.0362393
129.600	97.84	0.0362381
129.700	97.84	0.0362369
129.800	97.84	0.0362366
129.900	97.84	0.0362373
130.000	97.83	0.0362395
130.100	97.83	0.0362417
130.200	97.83	0.0362439
130.300	97.83	0.0362458
130.400	97.83	0.0362476
130.500	97.82	0.0362494
130.600	97.82	0.0362518
130.700	97.82	0.0362537
130.800	97.82	0.0362553
130.900	97.82	0.0362557
131.000	97.82	0.0362554
131.100	97.81	0.0362551
131.200	97.81	0.0362546
131.300	97.81	0.0362549
131.400	97.81	0.0362563
131.500	97.81	0.0362569
131.600	97.81	0.0362573
131.700	97.81	0.0362595
131.800	97.80	0.0362626
131.900	97.80	0.0362656
132.000	97.80	0.0362683
132.100	97.80	0.0362686
132.200	97.80	0.0362686
132.300	97.79	0.0362684
132.400	97.79	0.0362684
132.500	97.79	0.0362694
132.600	97.79	0.0362697
132.700	97.79	0.0362693
132.800	97.79	0.0362702
132.900	97.78	0.0362704
133.000	97.78	0.0362707
133.100	97.78	0.0362732
133.200	97.78	0.0362745
133.300	97.78	0.0362759
133.400	97.78	0.0362764
133.500	97.77	0.0362759
133.600	97.77	0.0362756
133.700	97.77	0.0362760
133.800	97.77	0.0362758
133.900	97.77	0.0362761
134.000	97.77	0.0362760
134.100	97.76	0.0362760
134.200	97.76	0.0362781
134.300	97.76	0.0362797
134.400	97.76	0.0362803
134.500	97.76	0.0362816
134.600	97.76	0.0362818
134.700	97.75	0.0362817
134.800	97.75	0.0362816
134.900	97.75	0.0362818
135.000	97.75	0.0362815
135.100	97.75	0.0362808
135.200	97.75	0.0362811
135.300	97.74	0.0362817
135.400	97.74	0.0362822
135.500	97.74	0.0362814
135.600	97.74	0.0362812
135.700	97.74	0.0362803
135.800	97.74	0.0362795
135.900	97.73	0.0362783
136.000	97.73	0.0362784
136.100	97.73	0.0362777
136.200	97.73	0.0362768
136.300	97.73	0.0362768
136.400	97.73	0.0362762
136.500	97.72	0.0362760
136.600	97.72	0.0362766
136.700	97.72	0.0362773
136.800	97.72	0.0362767
136.900	97.72	0.0362762
137.000	97.72	0.0362762
137.100	97.72	0.0362766
137.200	97.71	0.0362787
137.300	97.71	0.0362813
137.400	97.71	0.0362854
137.500	97.71	0.0362897
137.600	97.71	0.0362947
137.700	97.71	0.0362999
137.800	97.70	0.0363036
137.900	97.70	0.0363061
138.000	97.70	0.0363073
138.100	97.70	0.0363071
138.200	97.70	0.0363058
138.300	97.70	0.0363039
138.400	97.69	0.0363032
138.500	97.69	0.0363019
138.600	97.69	0.0362998
138.700	97.69	0.0362980
138.800	97.69	0.0362980
138.900	97.69	0.0362972
139.000	97.68	0.0362970
139.100	97.68	0.0362969
139.200	97.68	0.0362944
139.300	97.68	0.0362913
139.400	97.68	0.0362890
139.500	97.68	0.0362871
139.600	97.67	0.0362861
139.700	97.67	0.0362862
139.800	97.67	0.0362861
139.900	97.67	0.0362875
140.000	97.67	0.0362905
140.100	97.66	0.0362936
140.200	97.66	0.0362972
140.300	97.66	0.0362986
140.400	97.66	0.0362986
140.500	97.66	0.0363000
140.600	97.66	0.0363006
140.700	97.65	0.0363004
140.800	97.65	0.0362998
140.900	97.65	0.0362978
141.000	97.65	0.0362954
141.100	97.65	0.0362926
141.200	97.65	0.0362901
141.300	97.65	0.0362887
141.400	97.64	0.0362865
141.500	97.64	0.0362847
141.600	97.64	0.0362829
141.700	97.64	0.0362825
141.800	97.64	0.0362835
141.900	97.64	0.0362868
142.000	97.63	0.0362895
142.100	97.63	0.0362908
142.200	97.63	0.0362916
142.300	97.63	0.0362920
142.400	97.63	0.0362913
142.500	97.63	0.0362887
142.600	97.62	0.0362868
142.700	97.62	0.0362845
142.800	97.62	0.0362817
142.900	97.62	0.0362801
143.000	97.62	0.0362797
143.100	97.62	0.0362800
143.200	97.61	0.0362812
143.300	97.61	0.0362828
143.400	97.61	0.0362844
143.500	97.61	0.0362850
143.600	97.61	0.0362850
143.700	97.61	0.0362849
143.800	97.60	0.0362840
143.900	97.60	0.0362828
144.000	97.60	0.0362806
144.100	97.60	0.0362779
144.200	97.60	0.0362766
144.300	97.60	0.0362750
144.400	97.59	0.0362742
144.500	97.59	0.0362753
144.600	97.59	0.0362769
144.700	97.59	0.0362784
144.800	97.59	0.0362789
144.900	97.59	0.0362798
145.000	97.58	0.0362799
145.100	97.58	0.0362778
145.200	97.58	0.0362737
145.300	97.58	0.0362689
145.400	97.58	0.0362636
145.500	97.58	0.0362569
145.600	97.57	0.0362512
145.700	97.57	0.0362476
145.800	97.57	0.0362458
145.900	97.57	0.0362456
146.000	97.57	0.0362475
146.100	97.57	0.0362502
146.200	97.56	0.0362522
146.300	97.56	0.0362535
146.400	97.56	0.0362543
146.500	97.56	0.0362552
146.600	97.56	0.0362553
146.700	97.56	0.0362546
146.800	97.55	0.0362534
146.900	97.55	0.0362531
147.000	97.55	0.0362539
147.100	97.55	0.0362557
147.200	97.55	0.0362586
147.300	97.55	0.0362619
147.400	97.54	0.0362648
147.500	97.54	0.0362674
147.600	97.54	0.0362685
147.700	97.54	0.0362693
147.800	97.54	0.0362695
147.900	97.54	0.0362677
148.000	97.54	0.0362630
148.100	97.53	0.0362565
148.200	97.53	0.0362503
148.300	97.53	0.0362403
148.400	97.53	0.0362355
148.500	97.53	0.0362318
148.600	97.52	0.0362292
148.700	97.52	0.0362270
148.800	97.52	0.0362268
148.900	97.52	0.0362300
149.000	97.52	0.0362341
149.100	97.52	0.0362378
149.200	97.51	0.0362400
149.300	97.51	0.0362409
149.400	97.51	0.0362432
149.500	97.51	0.0362459
149.600	97.51	0.0362473
149.700	97.51	0.0362465
149.800	97.51	0.0362438
149.900	97.50	0.0362398
150.000	97.50	0.0362348
150.100	97.50	0.0362298
150.200	97.50	0.0362242
150.300	97.50	0.0362190
150.400	97.49	0.0362142
150.500	97.49	0.0362124
150.600	97.49	0.0362127
150.700	97.49	0.0362125
150.800	97.49	0.0362133
150.900	97.49	0.0362153
151.000	97.48	0.0362178
151.100	97.48	0.0362190
151.200	97.48	0.0362200
151.300	97.48	0.0362206
151.400	97.48	0.0362201
151.500	97.48	0.0362186
151.600	97.47	0.0362161
151.700	97.47	0.0362135
151.800	97.47	0.0362091
151.900	97.47	0.0362061
152.000	97.47	0.0362033
152.100	97.47	0.0361997
152.200	97.47	0.0361972
152.300	97.46	0.0361975
152.400	97.46	0.0361985
152.500	97.46	0.0361987
152.600	97.46	0.0361975
152.700	97.46	0.0361949
152.800	97.45	0.0361917
152.900	97.45	0.0361869
153.000	97.45	0.0361828
153.100	97.45	0.0361792
153.200	97.45	0.0361751
153.300	97.45	0.0361728
153.400	97.45	0.0361726
153.500	97.44	0.0361737
153.600	97.44	0.0361741
153.700	97.44	0.0361753
153.800	97.44	0.0361764
153.900	97.44	0.0361771
154.000	97.43	0.0361755
154.100	97.43	0.0361754
154.200	97.43	0.0361746
154.300	97.43	0.0361734
154.400	97.43	0.0361717
154.500	97.43	0.0361716
154.600	97.42	0.0361713
154.700	97.42	0.0361699
154.800	97.42	0.0361677
154.900	97.42	0.0361665
155.000	97.42	0.0361652
155.100	97.42	0.0361634
155.200	97.41	0.0361617
155.300	97.41	0.0361613
155.400	97.41	0.0361621
155.500	97.41	0.0361631
155.600	97.41	0.0361652
155.700	97.41	0.0361670
155.800	97.40	0.0361677
155.900	97.40	0.0361679
156.000	97.40	0.0361660
156.100	97.40	0.0361627
156.200	97.40	0.0361580
156.300	97.40	0.0361525
156.400	97.40	0.0361477
156.500	97.39	0.0361434
156.600	97.39	0.0361414
156.700	97.39	0.0361418
156.800	97.39	0.0361435
156.900	97.39	0.0361458
157.000	97.38	0.0361487
157.100	97.38	0.0361496
157.200	97.38	0.0361488
157.300	97.38	0.0361454
157.400	97.38	0.0361412
157.500	97.38	0.0361374
157.600	97.37	0.0361325
157.700	97.37	0.0361299
157.800	97.37	0.0361284
157.900	97.37	0.0361287
158.000	97.37	0.0361315
158.100	97.37	0.0361336
158.200	97.37	0.0361362
158.300	97.36	0.0361404
158.400	97.36	0.0361426
158.500	97.36	0.0361442
158.600	97.36	0.0361461
158.700	97.36	0.0361470
158.800	97.35	0.0361472
158.900	97.35	0.0361468
159.000	97.35	0.0361460
159.100	97.35	0.0361449
159.200	97.35	0.0361429
159.300	97.35	0.0361398
159.400	97.34	0.0361378
159.500	97.34	0.0361347
159.600	97.34	0.0361323
159.700	97.34	0.0361324
159.800	97.34	0.0361344
159.900	97.34	0.0361365
160.000	97.34	0.0361394
160.100	97.33	0.0361415
160.200	97.33	0.0361439
160.300	97.33	0.0361447
160.400	97.33	0.0361441
160.500	97.33	0.0361436
160.600	97.32	0.0361420
160.700	97.32	0.0361391
160.800	97.32	0.0361358
160.900	97.32	0.0361336
161.000	97.32	0.0361318
161.100	97.32	0.0361307
161.200	97.31	0.0361308
161.300	97.31	0.0361328
161.400	97.31	0.0361354
161.500	97.31	0.0361382
161.600	97.31	0.0361416
161.700	97.31	0.0361455
161.800	97.30	0.0361480
161.900	97.30	0.0361484
162.000	97.30	0.0361469
162.100	97.30	0.0361434
162.200	97.30	0.0361400
162.300	97.30	0.0361358
162.400	97.29	0.0361340
162.500	97.29	0.0361315
162.600	97.29	0.0361300
162.700	97.29	0.0361307
162.800	97.29	0.0361336
162.900	97.29	0.0361373
163.000	97.28	0.0361418
163.100	97.28	0.0361465
163.200	97.28	0.0361500
163.300	97.28	0.0361527
163.400	97.28	0.0361534
163.500	97.28	0.0361537
163.600	97.27	0.0361518
163.700	97.27	0.0361472
163.800	97.27	0.0361424
163.900	97.27	0.0361370
164.000	97.27	0.0361307
164.100	97.27	0.0361259
164.200	97.26	0.0361220
164.300	97.26	0.0361214
164.400	97.26	0.0361229
164.500	97.26	0.0361254
164.600	97.26	0.0361286
164.700	97.26	0.0361321
164.800	97.25	0.0361352
164.900	97.25	0.0361391
165.000	97.25	0.0361415
165.100	97.25	0.0361422
165.200	97.25	0.0361420
165.300	97.25	0.0361414
165.400	97.24	0.0361395
165.500	97.24	0.0361369
165.600	97.24	0.0361351
165.700	97.24	0.0361335
165.800	97.24	0.0361337
165.900	97.24	0.0361344
166.000	97.23	0.0361367
166.100	97.23	0.0361383
166.200	97.23	0.0361392
166.300	97.23	0.0361398
166.400	97.23	0.0361409
166.500	97.23	0.0361421
166.600	97.22	0.0361442
166.700	97.22	0.0361454
166.800	97.22	0.0361466
166.900	97.22	0.0361482
167.000	97.22	0.0361489
167.100	97.22	0.0361501
167.200	97.22	0.0361506
167.300	97.21	0.0361497
167.400	97.21	0.0361472
167.500	97.21	0.0361445
167.600	97.21	0.0361435
167.700	97.21	0.0361446
167.800	97.20	0.0361460
167.900	97.20	0.0361471
168.000	97.20	0.0361481
168.100	97.20	0.0361504
168.200	97.20	0.0361527
168.300	97.20	0.0361533
168.400	97.19	0.0361539
168.500	97.19	0.0361532
168.600	97.19	0.0361530
168.700	97.19	0.0361530
168.800	97.19	0.0361536
168.900	97.19	0.0361548
169.000	97.18	0.0361546
169.100	97.18	0.0361546
169.200	97.18	0.0361554
169.300	97.18	0.0361557
169.400	97.18	0.0361559
169.500	97.17	0.0361570
169.600	97.17	0.0361592
169.700	97.17	0.0361615
169.800	97.17	0.0361639
169.900	97.17	0.0361645
170.000	97.17	0.0361656
170.100	97.17	0.0361655
170.200	97.16	0.0361645
170.300	97.16	0.0361625
170.400	97.16	0.0361598
170.500	97.16	0.0361566
170.600	97.16	0.0361535
170.700	97.16	0.0361523
170.800	97.15	0.0361511
170.900	97.15	0.0361506
171.000	97.15	0.0361503
171.100	97.15	0.0361532
171.200	97.15	0.0361567
171.300	97.15	0.0361595
171.400	97.14	0.0361619
171.500	97.14	0.0361628
171.600	97.14	0.0361628
171.700	97.14	0.0361630
171.800	97.14	0.0361628
171.900	97.14	0.0361619
172.000	97.13	0.0361598
172.100	97.13	0.0361572
172.200	97.13	0.0361565
172.300	97.13	0.0361555
172.400	97.13	0.0361556
172.500	97.13	0.0361554
172.600	97.12	0.0361554
172.700	97.12	0.0361543
172.800	97.12	0.0361524
172.900	97.12	0.0361518
173.000	97.12	0.0361518
173.100	97.12	0.0361510
173.200	97.11	0.0361495
173.300	97.11	0.0361461
173.400	97.11	0.0361438
173.500	97.11	0.0361421
173.600	97.11	0.0361425
173.700	97.11	0.0361446
173.800	97.10	0.0361466
173.900	97.10	0.0361492
174.000	97.10	0.0361524
174.100	97.10	0.0361569
174.200	97.10	0.0361603
174.300	97.10	0.0361633
174.400	97.09	0.0361648
174.500	97.09	0.0361654
174.600	97.09	0.0361646
174.700	97.09	0.0361635
174.800	97.09	0.0361645
174.900	97.09	0.0361651
175.000	97.08	0.0361658
175.100	97.08	0.0361679
175.200	97.08	0.0361712
175.300	97.08	0.0361723
175.400	97.08	0.0361749
175.500	97.08	0.0361765
175.600	97.07	0.0361769
175.700	97.07	0.0361754
175.800	97.07	0.0361732
175.900	97.07	0.0361711
176.000	97.07	0.0361709
176.100	97.07	0.0361709
176.200	97.06	0.0361713
176.300	97.06	0.0361715
176.400	97.06	0.0361714
176.500	97.06	0.0361724
176.600	97.06	0.0361727
176.700	97.06	0.0361720
176.800	97.05	0.0361713
176.900	97.05	0.0361704
177.000	97.05	0.0361684
177.100	97.05	0.0361690
177.200	97.05	0.0361712
177.300	97.05	0.0361740
177.400	97.04	0.0361773
177.500	97.04	0.0361817
177.600	97.04	0.0361859
177.700	97.04	0.0361902
177.800	97.04	0.0361943
177.900	97.04	0.0361966
178.000	97.03	0.0361987
178.100	97.03	0.0361984
178.200	97.03	0.0361995
178.300	97.03	0.0361996
178.400	97.03	0.0361995
178.500	97.03	0.0361992
178.600	97.02	0.0361975
178.700	97.02	0.0361971
178.800	97.02	0.0361957
178.900	97.02	0.0361953
179.000	97.02	0.0361962
179.100	97.02	0.0361963
179.200	97.01	0.0361956
