Filename	8OCBSA133
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA133
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
4694.60	21.75	0.0207446
4694.70	21.75	0.0207417
4694.80	21.75	0.0207401
4694.90	21.75	0.0207384
4695.00	21.75	0.0207377
4695.10	21.75	0.0207362
4695.20	21.74	0.0207387
4695.30	21.74	0.0207421
4695.40	21.74	0.0207456
4695.50	21.74	0.0207467
4695.60	21.74	0.0207483
4695.70	21.74	0.0207502
4695.80	21.73	0.0207529
4695.90	21.73	0.0207538
4696.00	21.73	0.0207527
4696.10	21.73	0.0207507
4696.20	21.73	0.0207481
4696.30	21.73	0.0207458
4696.40	21.72	0.0207462
4696.50	21.72	0.0207450
4696.60	21.72	0.0207429
4696.70	21.72	0.0207382
4696.80	21.72	0.0207323
4696.90	21.72	0.0207274
4697.00	21.71	0.0207206
4697.10	21.71	0.0207129
4697.20	21.71	0.0207058
4697.30	21.71	0.0207017
4697.40	21.71	0.0206992
4697.50	21.71	0.0206999
4697.60	21.70	0.0207019
4697.70	21.70	0.0207053
4697.80	21.70	0.0207082
4697.90	21.70	0.0207132
4698.00	21.70	0.0207175
4698.10	21.70	0.0207224
4698.20	21.69	0.0207235
4698.30	21.69	0.0207211
4698.40	21.69	0.0207184
4698.50	21.69	0.0207159
4698.60	21.69	0.0207121
4698.70	21.69	0.0207085
4698.80	21.68	0.0207046
4698.90	21.68	0.0207003
4699.00	21.68	0.0206970
4699.10	21.68	0.0206946
4699.20	21.68	0.0206956
4699.30	21.68	0.0206962
4699.40	21.67	0.0206974
4699.50	21.67	0.0206985
4699.60	21.67	0.0207015
4699.70	21.67	0.0207040
4699.80	21.67	0.0207081
4699.90	21.66	0.0207128
4700.00	21.66	0.0207168
4700.10	21.66	0.0207188
4700.20	21.66	0.0207164
4700.30	21.66	0.0207113
4700.40	21.66	0.0207065
4700.50	21.66	0.0206986
4700.60	21.65	0.0206900
4700.70	21.65	0.0206827
4700.80	21.65	0.0206752
4700.90	21.65	0.0206718
4701.00	21.65	0.0206719
4701.10	21.64	0.0206750
4701.20	21.64	0.0206809
4701.30	21.64	0.0206852
4701.40	21.64	0.0206887
4701.50	21.64	0.0206928
4701.60	21.64	0.0206935
4701.70	21.64	0.0206907
4701.80	21.64	0.0206863
4701.90	21.63	0.0206807
4702.00	21.63	0.0206753
4702.10	21.63	0.0206681
4702.20	21.63	0.0206643
4702.30	21.63	0.0206603
4702.40	21.62	0.0206579
4702.50	21.62	0.0206564
4702.60	21.62	0.0206574
4702.70	21.62	0.0206593
4702.80	21.62	0.0206619
4702.90	21.62	0.0206663
4703.00	21.61	0.0206735
4703.10	21.61	0.0206800
4703.20	21.61	0.0206833
4703.30	21.61	0.0206869
4703.40	21.61	0.0206898
4703.50	21.61	0.0206925
4703.60	21.60	0.0206940
4703.70	21.60	0.0206925
4703.80	21.60	0.0206883
4703.90	21.60	0.0206827
4704.00	21.60	0.0206761
4704.10	21.60	0.0206718
4704.20	21.59	0.0206704
4704.30	21.59	0.0206684
4704.40	21.59	0.0206682
4704.50	21.59	0.0206682
4704.60	21.59	0.0206687
4704.70	21.59	0.0206703
4704.80	21.58	0.0206712
4704.90	21.58	0.0206683
4705.00	21.58	0.0206638
4705.10	21.58	0.0206600
4705.20	21.58	0.0206568
4705.30	21.58	0.0206536
4705.40	21.57	0.0206509
4705.50	21.57	0.0206491
4705.60	21.57	0.0206485
4705.70	21.57	0.0206498
4705.80	21.57	0.0206538
4705.90	21.56	0.0206570
4706.00	21.56	0.0206576
4706.10	21.56	0.0206584
4706.20	21.56	0.0206588
4706.30	21.56	0.0206601
4706.40	21.56	0.0206603
4706.50	21.56	0.0206621
4706.60	21.55	0.0206635
4706.70	21.55	0.0206619
4706.80	21.55	0.0206595
4706.90	21.55	0.0206585
4707.00	21.55	0.0206582
4707.10	21.54	0.0206577
4707.20	21.54	0.0206553
4707.30	21.54	0.0206532
4707.40	21.54	0.0206517
4707.50	21.54	0.0206491
4707.60	21.54	0.0206483
4707.70	21.53	0.0206496
4707.80	21.53	0.0206481
4707.90	21.53	0.0206461
4708.00	21.53	0.0206453
4708.10	21.53	0.0206461
4708.20	21.53	0.0206483
4708.30	21.53	0.0206490
4708.40	21.52	0.0206499
4708.50	21.52	0.0206503
4708.60	21.52	0.0206511
4708.70	21.52	0.0206526
4708.80	21.52	0.0206531
4708.90	21.52	0.0206514
4709.00	21.51	0.0206476
4709.10	21.51	0.0206432
4709.20	21.51	0.0206390
4709.30	21.51	0.0206365
4709.40	21.51	0.0206338
4709.50	21.50	0.0206306
4709.60	21.50	0.0206282
4709.70	21.50	0.0206256
4709.80	21.50	0.0206242
4709.90	21.50	0.0206240
4710.00	21.50	0.0206227
4710.10	21.50	0.0206186
4710.20	21.49	0.0206156
4710.30	21.49	0.0206102
4710.40	21.49	0.0206069
4710.50	21.49	0.0206033
4710.60	21.49	0.0206020
4710.70	21.49	0.0206015
4710.80	21.48	0.0206044
4710.90	21.48	0.0206090
4711.00	21.48	0.0206143
4711.10	21.48	0.0206188
4711.20	21.48	0.0206239
4711.30	21.48	0.0206278
4711.40	21.47	0.0206296
4711.50	21.47	0.0206305
4711.60	21.47	0.0206303
4711.70	21.47	0.0206301
4711.80	21.47	0.0206270
4711.90	21.46	0.0206255
4712.00	21.46	0.0206239
4712.10	21.46	0.0206234
4712.20	21.46	0.0206216
4712.30	21.46	0.0206227
4712.40	21.46	0.0206248
4712.50	21.46	0.0206253
4712.60	21.45	0.0206263
4712.70	21.45	0.0206285
4712.80	21.45	0.0206305
4712.90	21.45	0.0206310
4713.00	21.45	0.0206306
4713.10	21.45	0.0206310
4713.20	21.44	0.0206307
4713.30	21.44	0.0206296
4713.40	21.44	0.0206269
4713.50	21.44	0.0206247
4713.60	21.44	0.0206243
4713.70	21.44	0.0206252
4713.80	21.43	0.0206250
4713.90	21.43	0.0206252
4714.00	21.43	0.0206247
4714.10	21.43	0.0206217
4714.20	21.43	0.0206202
4714.30	21.43	0.0206180
4714.40	21.42	0.0206160
4714.50	21.42	0.0206117
4714.60	21.42	0.0206052
4714.70	21.42	0.0206000
4714.80	21.42	0.0205956
4714.90	21.41	0.0205924
4715.00	21.41	0.0205918
4715.10	21.41	0.0205929
4715.20	21.41	0.0205928
4715.30	21.41	0.0205927
4715.40	21.41	0.0205933
4715.50	21.41	0.0205955
4715.60	21.40	0.0205979
4715.70	21.40	0.0206016
4715.80	21.40	0.0206058
4715.90	21.40	0.0206098
4716.00	21.40	0.0206133
4716.10	21.40	0.0206191
4716.20	21.39	0.0206243
4716.30	21.39	0.0206272
4716.40	21.39	0.0206268
4716.50	21.39	0.0206261
4716.60	21.39	0.0206246
4716.70	21.39	0.0206231
4716.80	21.38	0.0206202
4716.90	21.38	0.0206178
4717.00	21.38	0.0206144
4717.10	21.38	0.0206092
4717.20	21.38	0.0206049
4717.30	21.38	0.0206015
4717.40	21.37	0.0205983
4717.50	21.37	0.0205957
4717.60	21.37	0.0205951
4717.70	21.37	0.0205971
4717.80	21.37	0.0205993
4717.90	21.36	0.0206024
4718.00	21.36	0.0206034
4718.10	21.36	0.0206023
4718.20	21.36	0.0206005
4718.30	21.36	0.0205975
4718.40	21.36	0.0205927
4718.50	21.36	0.0205884
4718.60	21.35	0.0205854
4718.70	21.35	0.0205837
4718.80	21.35	0.0205860
4718.90	21.35	0.0205893
4719.00	21.35	0.0205935
4719.10	21.35	0.0205983
4719.20	21.34	0.0206018
4719.30	21.34	0.0206059
4719.40	21.34	0.0206087
4719.50	21.34	0.0206099
4719.60	21.34	0.0206099
4719.70	21.33	0.0206092
4719.80	21.33	0.0206065
4719.90	21.33	0.0206037
4720.00	21.33	0.0206000
4720.10	21.33	0.0205966
4720.20	21.33	0.0205942
4720.30	21.33	0.0205925
4720.40	21.32	0.0205925
4720.50	21.32	0.0205917
4720.60	21.32	0.0205911
4720.70	21.32	0.0205903
4720.80	21.32	0.0205899
4720.90	21.32	0.0205891
4721.00	21.31	0.0205876
4721.10	21.31	0.0205873
4721.20	21.31	0.0205847
4721.30	21.31	0.0205799
4721.40	21.31	0.0205758
4721.50	21.31	0.0205720
4721.60	21.30	0.0205687
4721.70	21.30	0.0205662
4721.80	21.30	0.0205636
4721.90	21.30	0.0205610
4722.00	21.30	0.0205616
4722.10	21.30	0.0205635
4722.20	21.29	0.0205669
4722.30	21.29	0.0205715
4722.40	21.29	0.0205741
4722.50	21.29	0.0205784
4722.60	21.29	0.0205811
4722.70	21.29	0.0205846
4722.80	21.28	0.0205851
4722.90	21.28	0.0205843
4723.00	21.28	0.0205832
4723.10	21.28	0.0205826
4723.20	21.28	0.0205804
4723.30	21.28	0.0205782
4723.40	21.27	0.0205751
4723.50	21.27	0.0205710
4723.60	21.27	0.0205696
4723.70	21.27	0.0205684
4723.80	21.27	0.0205685
4723.90	21.26	0.0205694
4724.00	21.26	0.0205706
4724.10	21.26	0.0205716
4724.20	21.26	0.0205721
4724.30	21.26	0.0205729
4724.40	21.26	0.0205726
4724.50	21.26	0.0205701
4724.60	21.25	0.0205673
4724.70	21.25	0.0205635
4724.80	21.25	0.0205596
4724.90	21.25	0.0205562
4725.00	21.25	0.0205535
4725.10	21.25	0.0205529
4725.20	21.24	0.0205540
4725.30	21.24	0.0205539
4725.40	21.24	0.0205574
4725.50	21.24	0.0205605
4725.60	21.24	0.0205616
4725.70	21.24	0.0205621
4725.80	21.23	0.0205607
4725.90	21.23	0.0205577
4726.00	21.23	0.0205536
4726.10	21.23	0.0205474
4726.20	21.23	0.0205422
4726.30	21.23	0.0205382
4726.40	21.22	0.0205352
4726.50	21.22	0.0205335
4726.60	21.22	0.0205342
4726.70	21.22	0.0205371
4726.80	21.22	0.0205415
4726.90	21.22	0.0205463
4727.00	21.21	0.0205502
4727.10	21.21	0.0205523
4727.20	21.21	0.0205542
4727.30	21.21	0.0205552
4727.40	21.21	0.0205537
4727.50	21.20	0.0205516
4727.60	21.20	0.0205496
4727.70	21.20	0.0205472
4727.80	21.20	0.0205454
4727.90	21.20	0.0205424
4728.00	21.20	0.0205389
4728.10	21.20	0.0205371
4728.20	21.19	0.0205387
4728.30	21.19	0.0205419
4728.40	21.19	0.0205435
4728.50	21.19	0.0205440
4728.60	21.19	0.0205442
4728.70	21.19	0.0205440
4728.80	21.18	0.0205428
4728.90	21.18	0.0205416
4729.00	21.18	0.0205402
4729.10	21.18	0.0205389
4729.20	21.18	0.0205372
4729.30	21.18	0.0205351
4729.40	21.17	0.0205356
4729.50	21.17	0.0205359
4729.60	21.17	0.0205341
4729.70	21.17	0.0205327
4729.80	21.17	0.0205277
4729.90	21.17	0.0205218
4730.00	21.16	0.0205163
4730.10	21.16	0.0205134
4730.20	21.16	0.0205133
4730.30	21.16	0.0205137
4730.40	21.16	0.0205161
4730.50	21.16	0.0205171
4730.60	21.15	0.0205153
4730.70	21.15	0.0205127
4730.80	21.15	0.0205102
4730.90	21.15	0.0205072
4731.00	21.15	0.0205048
4731.10	21.15	0.0205036
4731.20	21.14	0.0205048
4731.30	21.14	0.0205073
4731.40	21.14	0.0205097
4731.50	21.14	0.0205147
4731.60	21.14	0.0205185
4731.70	21.14	0.0205222
4731.80	21.13	0.0205224
4731.90	21.13	0.0205220
4732.00	21.13	0.0205206
4732.10	21.13	0.0205169
4732.20	21.13	0.0205130
4732.30	21.13	0.0205085
4732.40	21.12	0.0205040
4732.50	21.12	0.0204995
4732.60	21.12	0.0204972
4732.70	21.12	0.0204956
4732.80	21.12	0.0204972
4732.90	21.11	0.0204994
4733.00	21.11	0.0205028
4733.10	21.11	0.0205066
4733.20	21.11	0.0205106
4733.30	21.11	0.0205127
4733.40	21.11	0.0205119
4733.50	21.10	0.0205102
4733.60	21.10	0.0205063
4733.70	21.10	0.0205033
4733.80	21.10	0.0205004
4733.90	21.10	0.0204992
4734.00	21.10	0.0204982
4734.10	21.10	0.0205008
4734.20	21.09	0.0205054
4734.30	21.09	0.0205084
4734.40	21.09	0.0205122
4734.50	21.09	0.0205150
4734.60	21.09	0.0205116
4734.70	21.09	0.0205056
4734.80	21.08	0.0204982
4734.90	21.08	0.0204908
4735.00	21.08	0.0204832
4735.10	21.08	0.0204756
4735.20	21.08	0.0204715
4735.30	21.08	0.0204676
4735.40	21.07	0.0204673
4735.50	21.07	0.0204665
4735.60	21.07	0.0204685
4735.70	21.07	0.0204709
4735.80	21.07	0.0204732
4735.90	21.07	0.0204776
4736.00	21.06	0.0204801
4736.10	21.06	0.0204818
4736.20	21.06	0.0204805
4736.30	21.06	0.0204791
4736.40	21.06	0.0204755
4736.50	21.06	0.0204719
4736.60	21.05	0.0204664
4736.70	21.05	0.0204614
4736.80	21.05	0.0204561
4736.90	21.05	0.0204524
4737.00	21.05	0.0204501
4737.10	21.05	0.0204486
4737.20	21.04	0.0204465
4737.30	21.04	0.0204452
4737.40	21.04	0.0204464
4737.50	21.04	0.0204465
4737.60	21.04	0.0204488
4737.70	21.04	0.0204525
4737.80	21.03	0.0204554
4737.90	21.03	0.0204554
4738.00	21.03	0.0204542
4738.10	21.03	0.0204528
4738.20	21.03	0.0204506
4738.30	21.03	0.0204481
4738.40	21.02	0.0204449
4738.50	21.02	0.0204428
4738.60	21.02	0.0204400
4738.70	21.02	0.0204403
4738.80	21.02	0.0204426
4738.90	21.02	0.0204462
4739.00	21.01	0.0204497
4739.10	21.01	0.0204511
4739.20	21.01	0.0204519
4739.30	21.01	0.0204514
4739.40	21.01	0.0204511
4739.50	21.01	0.0204480
4739.60	21.00	0.0204460
4739.70	21.00	0.0204434
4739.80	21.00	0.0204426
4739.90	21.00	0.0204437
4740.00	21.00	0.0204474
4740.10	21.00	0.0204527
4740.20	20.99	0.0204579
4740.30	20.99	0.0204622
4740.40	20.99	0.0204661
4740.50	20.99	0.0204698
4740.60	20.99	0.0204714
4740.70	20.98	0.0204700
4740.80	20.98	0.0204646
4740.90	20.98	0.0204566
4741.00	20.98	0.0204482
4741.10	20.98	0.0204430
4741.20	20.98	0.0204402
4741.30	20.98	0.0204392
4741.40	20.97	0.0204410
4741.50	20.97	0.0204429
4741.60	20.97	0.0204490
4741.70	20.97	0.0204529
4741.80	20.97	0.0204556
4741.90	20.96	0.0204580
4742.00	20.96	0.0204570
4742.10	20.96	0.0204537
4742.20	20.96	0.0204489
4742.30	20.96	0.0204439
4742.40	20.96	0.0204393
4742.50	20.96	0.0204369
4742.60	20.95	0.0204346
4742.70	20.95	0.0204349
4742.80	20.95	0.0204355
4742.90	20.95	0.0204375
4743.00	20.95	0.0204409
4743.10	20.94	0.0204453
4743.20	20.94	0.0204475
4743.30	20.94	0.0204491
4743.40	20.94	0.0204489
4743.50	20.94	0.0204490
4743.60	20.94	0.0204504
4743.70	20.94	0.0204501
4743.80	20.93	0.0204508
4743.90	20.93	0.0204534
4744.00	20.93	0.0204563
4744.10	20.93	0.0204610
4744.20	20.93	0.0204658
4744.30	20.92	0.0204705
4744.40	20.92	0.0204748
4744.50	20.92	0.0204771
4744.60	20.92	0.0204776
4744.70	20.92	0.0204769
4744.80	20.92	0.0204736
4744.90	20.91	0.0204699
4745.00	20.91	0.0204656
4745.10	20.91	0.0204619
4745.20	20.91	0.0204582
4745.30	20.91	0.0204536
4745.40	20.91	0.0204499
4745.50	20.90	0.0204471
4745.60	20.90	0.0204486
4745.70	20.90	0.0204498
4745.80	20.90	0.0204511
4745.90	20.90	0.0204503
4746.00	20.90	0.0204495
4746.10	20.90	0.0204510
4746.20	20.89	0.0204518
4746.30	20.89	0.0204513
4746.40	20.89	0.0204500
4746.50	20.89	0.0204477
4746.60	20.89	0.0204445
4746.70	20.89	0.0204436
4746.80	20.88	0.0204458
4746.90	20.88	0.0204476
4747.00	20.88	0.0204496
4747.10	20.88	0.0204526
4747.20	20.88	0.0204576
4747.30	20.88	0.0204633
4747.40	20.87	0.0204667
4747.50	20.87	0.0204688
4747.60	20.87	0.0204685
4747.70	20.87	0.0204649
4747.80	20.87	0.0204581
4747.90	20.87	0.0204506
4748.00	20.86	0.0204436
4748.10	20.86	0.0204370
4748.20	20.86	0.0204308
4748.30	20.86	0.0204279
4748.40	20.86	0.0204289
4748.50	20.86	0.0204310
4748.60	20.85	0.0204338
4748.70	20.85	0.0204373
4748.80	20.85	0.0204410
4748.90	20.85	0.0204443
4749.00	20.85	0.0204461
4749.10	20.85	0.0204459
4749.20	20.84	0.0204452
4749.30	20.84	0.0204438
4749.40	20.84	0.0204429
4749.50	20.84	0.0204423
4749.60	20.84	0.0204419
4749.70	20.84	0.0204414
4749.80	20.83	0.0204397
4749.90	20.83	0.0204373
4750.00	20.83	0.0204356
4750.10	20.83	0.0204343
4750.20	20.83	0.0204332
4750.30	20.83	0.0204347
4750.40	20.82	0.0204361
4750.50	20.82	0.0204356
4750.60	20.82	0.0204339
4750.70	20.82	0.0204331
4750.80	20.82	0.0204324
4750.90	20.82	0.0204272
4751.00	20.81	0.0204199
4751.10	20.81	0.0204149
4751.20	20.81	0.0204098
4751.30	20.81	0.0204077
4751.40	20.81	0.0204067
4751.50	20.81	0.0204071
4751.60	20.80	0.0204079
4751.70	20.80	0.0204088
4751.80	20.80	0.0204119
4751.90	20.80	0.0204162
4752.00	20.80	0.0204166
4752.10	20.80	0.0204151
4752.20	20.79	0.0204140
4752.30	20.79	0.0204099
4752.40	20.79	0.0204063
4752.50	20.79	0.0204026
4752.60	20.79	0.0204007
4752.70	20.79	0.0204008
4752.80	20.78	0.0204013
4752.90	20.78	0.0204033
4753.00	20.78	0.0204071
4753.10	20.78	0.0204086
4753.20	20.78	0.0204098
4753.30	20.78	0.0204108
4753.40	20.77	0.0204097
4753.50	20.77	0.0204079
4753.60	20.77	0.0204055
4753.70	20.77	0.0204029
4753.80	20.77	0.0204014
4753.90	20.76	0.0203999
4754.00	20.76	0.0204011
4754.10	20.76	0.0204042
4754.20	20.76	0.0204067
4754.30	20.76	0.0204088
4754.40	20.76	0.0204090
4754.50	20.76	0.0204102
4754.60	20.75	0.0204116
4754.70	20.75	0.0204123
4754.80	20.75	0.0204116
4754.90	20.75	0.0204085
4755.00	20.75	0.0204046
4755.10	20.75	0.0203999
4755.20	20.74	0.0203969
4755.30	20.74	0.0203923
4755.40	20.74	0.0203887
4755.50	20.74	0.0203869
4755.60	20.74	0.0203863
4755.70	20.74	0.0203871
4755.80	20.73	0.0203882
4755.90	20.73	0.0203881
4756.00	20.73	0.0203876
4756.10	20.73	0.0203839
4756.20	20.73	0.0203821
4756.30	20.73	0.0203812
4756.40	20.72	0.0203787
4756.50	20.72	0.0203774
4756.60	20.72	0.0203777
4756.70	20.72	0.0203783
4756.80	20.72	0.0203801
4756.90	20.71	0.0203815
4757.00	20.71	0.0203819
4757.10	20.71	0.0203817
4757.20	20.71	0.0203832
4757.30	20.71	0.0203843
4757.40	20.71	0.0203842
4757.50	20.71	0.0203843
4757.60	20.70	0.0203836
4757.70	20.70	0.0203829
4757.80	20.70	0.0203818
4757.90	20.70	0.0203820
4758.00	20.70	0.0203816
4758.10	20.70	0.0203820
4758.20	20.69	0.0203799
4758.30	20.69	0.0203801
4758.40	20.69	0.0203817
4758.50	20.69	0.0203843
4758.60	20.69	0.0203851
4758.70	20.69	0.0203872
4758.80	20.68	0.0203872
4758.90	20.68	0.0203855
4759.00	20.68	0.0203838
4759.10	20.68	0.0203824
4759.20	20.68	0.0203791
4759.30	20.68	0.0203746
4759.40	20.67	0.0203707
4759.50	20.67	0.0203676
4759.60	20.67	0.0203678
4759.70	20.67	0.0203704
4759.80	20.67	0.0203738
4759.90	20.67	0.0203782
4760.00	20.66	0.0203800
4760.10	20.66	0.0203809
4760.20	20.66	0.0203799
4760.30	20.66	0.0203775
4760.40	20.66	0.0203734
4760.50	20.66	0.0203680
4760.60	20.65	0.0203639
4760.70	20.65	0.0203604
4760.80	20.65	0.0203604
4760.90	20.65	0.0203611
4761.00	20.65	0.0203650
4761.10	20.65	0.0203688
4761.20	20.64	0.0203701
4761.30	20.64	0.0203720
4761.40	20.64	0.0203729
4761.50	20.64	0.0203730
4761.60	20.64	0.0203723
4761.70	20.64	0.0203698
4761.80	20.63	0.0203689
4761.90	20.63	0.0203684
4762.00	20.63	0.0203688
4762.10	20.63	0.0203704
4762.20	20.63	0.0203725
4762.30	20.63	0.0203722
4762.40	20.62	0.0203714
4762.50	20.62	0.0203693
4762.60	20.62	0.0203651
4762.70	20.62	0.0203617
4762.80	20.62	0.0203581
4762.90	20.61	0.0203543
4763.00	20.61	0.0203533
4763.10	20.61	0.0203529
4763.20	20.61	0.0203534
4763.30	20.61	0.0203547
4763.40	20.61	0.0203570
4763.50	20.61	0.0203591
4763.60	20.60	0.0203604
4763.70	20.60	0.0203612
4763.80	20.60	0.0203633
4763.90	20.60	0.0203646
4764.00	20.60	0.0203645
4764.10	20.60	0.0203650
4764.20	20.59	0.0203652
4764.30	20.59	0.0203652
4764.40	20.59	0.0203658
4764.50	20.59	0.0203661
4764.60	20.59	0.0203655
4764.70	20.59	0.0203640
4764.80	20.58	0.0203619
4764.90	20.58	0.0203586
4765.00	20.58	0.0203552
4765.10	20.58	0.0203519
4765.20	20.58	0.0203500
4765.30	20.58	0.0203477
4765.40	20.57	0.0203479
4765.50	20.57	0.0203486
4765.60	20.57	0.0203487
4765.70	20.57	0.0203476
4765.80	20.57	0.0203465
4765.90	20.56	0.0203457
4766.00	20.56	0.0203431
4766.10	20.56	0.0203407
4766.20	20.56	0.0203378
4766.30	20.56	0.0203348
4766.40	20.56	0.0203323
4766.50	20.55	0.0203312
4766.60	20.55	0.0203312
4766.70	20.55	0.0203300
4766.80	20.55	0.0203292
4766.90	20.55	0.0203276
4767.00	20.55	0.0203262
4767.10	20.55	0.0203273
4767.20	20.54	0.0203307
4767.30	20.54	0.0203359
4767.40	20.54	0.0203412
4767.50	20.54	0.0203461
4767.60	20.54	0.0203500
4767.70	20.53	0.0203514
4767.80	20.53	0.0203492
4767.90	20.53	0.0203457
4768.00	20.53	0.0203424
4768.10	20.53	0.0203402
4768.20	20.53	0.0203378
4768.30	20.53	0.0203368
4768.40	20.52	0.0203362
4768.50	20.52	0.0203383
4768.60	20.52	0.0203409
4768.70	20.52	0.0203413
4768.80	20.52	0.0203403
4768.90	20.52	0.0203387
4769.00	20.51	0.0203357
4769.10	20.51	0.0203345
4769.20	20.51	0.0203350
4769.30	20.51	0.0203351
4769.40	20.51	0.0203341
4769.50	20.51	0.0203333
4769.60	20.50	0.0203334
4769.70	20.50	0.0203361
4769.80	20.50	0.0203384
4769.90	20.50	0.0203407
4770.00	20.50	0.0203405
4770.10	20.50	0.0203419
4770.20	20.49	0.0203435
4770.30	20.49	0.0203441
4770.40	20.49	0.0203443
4770.50	20.49	0.0203430
4770.60	20.49	0.0203397
4770.70	20.49	0.0203385
4770.80	20.48	0.0203361
4770.90	20.48	0.0203342
4771.00	20.48	0.0203326
4771.10	20.48	0.0203308
4771.20	20.48	0.0203322
4771.30	20.47	0.0203341
4771.40	20.47	0.0203346
4771.50	20.47	0.0203362
4771.60	20.47	0.0203368
4771.70	20.47	0.0203355
4771.80	20.47	0.0203353
4771.90	20.47	0.0203358
4772.00	20.46	0.0203354
4772.10	20.46	0.0203336
4772.20	20.46	0.0203290
4772.30	20.46	0.0203264
4772.40	20.46	0.0203241
4772.50	20.45	0.0203215
4772.60	20.45	0.0203186
4772.70	20.45	0.0203173
4772.80	20.45	0.0203177
4772.90	20.45	0.0203209
4773.00	20.45	0.0203257
4773.10	20.45	0.0203315
4773.20	20.44	0.0203364
4773.30	20.44	0.0203400
4773.40	20.44	0.0203429
4773.50	20.44	0.0203455
4773.60	20.44	0.0203461
4773.70	20.43	0.0203436
4773.80	20.43	0.0203397
4773.90	20.43	0.0203368
4774.00	20.43	0.0203374
4774.10	20.43	0.0203370
4774.20	20.43	0.0203386
4774.30	20.43	0.0203418
4774.40	20.42	0.0203434
4774.50	20.42	0.0203428
4774.60	20.42	0.0203426
4774.70	20.42	0.0203426
4774.80	20.42	0.0203418
4774.90	20.42	0.0203393
4775.00	20.41	0.0203377
4775.10	20.41	0.0203358
4775.20	20.41	0.0203338
4775.30	20.41	0.0203364
4775.40	20.41	0.0203414
4775.50	20.40	0.0203434
4775.60	20.40	0.0203452
4775.70	20.40	0.0203456
4775.80	20.40	0.0203457
4775.90	20.40	0.0203465
4776.00	20.40	0.0203448
4776.10	20.39	0.0203420
4776.20	20.39	0.0203383
4776.30	20.39	0.0203359
4776.40	20.39	0.0203337
4776.50	20.39	0.0203332
4776.60	20.39	0.0203311
4776.70	20.39	0.0203290
4776.80	20.38	0.0203264
4776.90	20.38	0.0203246
4777.00	20.38	0.0203223
4777.10	20.38	0.0203196
4777.20	20.38	0.0203179
4777.30	20.38	0.0203168
4777.40	20.37	0.0203162
4777.50	20.37	0.0203139
4777.60	20.37	0.0203109
4777.70	20.37	0.0203078
4777.80	20.37	0.0203044
4777.90	20.36	0.0203023
4778.00	20.36	0.0203011
4778.10	20.36	0.0203005
4778.20	20.36	0.0203009
4778.30	20.36	0.0203018
4778.40	20.36	0.0203044
4778.50	20.36	0.0203062
4778.60	20.35	0.0203075
4778.70	20.35	0.0203090
4778.80	20.35	0.0203089
4778.90	20.35	0.0203074
4779.00	20.35	0.0203050
4779.10	20.34	0.0203041
4779.20	20.34	0.0203039
4779.30	20.34	0.0203046
4779.40	20.34	0.0203045
4779.50	20.34	0.0203046
4779.60	20.34	0.0203057
4779.70	20.33	0.0203050
4779.80	20.33	0.0203051
4779.90	20.33	0.0203042
4780.00	20.33	0.0203032
4780.10	20.33	0.0203019
4780.20	20.33	0.0203006
4780.30	20.32	0.0203010
4780.40	20.32	0.0203008
4780.50	20.32	0.0203027
4780.60	20.32	0.0203053
4780.70	20.32	0.0203089
4780.80	20.32	0.0203110
4780.90	20.31	0.0203134
4781.00	20.31	0.0203144
4781.10	20.31	0.0203155
4781.20	20.31	0.0203138
4781.30	20.31	0.0203112
4781.40	20.31	0.0203078
4781.50	20.30	0.0203021
4781.60	20.30	0.0202977
4781.70	20.30	0.0202954
4781.80	20.30	0.0202935
4781.90	20.30	0.0202911
4782.00	20.30	0.0202890
4782.10	20.29	0.0202861
4782.20	20.29	0.0202826
4782.30	20.29	0.0202796
4782.40	20.29	0.0202762
4782.50	20.29	0.0202753
4782.60	20.29	0.0202752
4782.70	20.29	0.0202759
4782.80	20.28	0.0202780
4782.90	20.28	0.0202809
4783.00	20.28	0.0202839
4783.10	20.28	0.0202855
4783.20	20.28	0.0202856
4783.30	20.28	0.0202851
4783.40	20.27	0.0202849
4783.50	20.27	0.0202847
4783.60	20.27	0.0202825
4783.70	20.27	0.0202788
4783.80	20.27	0.0202746
4783.90	20.27	0.0202718
4784.00	20.26	0.0202681
4784.10	20.26	0.0202653
4784.20	20.26	0.0202601
4784.30	20.26	0.0202561
4784.40	20.26	0.0202555
4784.50	20.25	0.0202600
4784.60	20.25	0.0202657
4784.70	20.25	0.0202715
4784.80	20.25	0.0202759
4784.90	20.25	0.0202780
4785.00	20.25	0.0202771
4785.10	20.25	0.0202753
4785.20	20.24	0.0202718
4785.30	20.24	0.0202679
4785.40	20.24	0.0202638
