Filename	8OCBSA696
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/30/2021
Sample name	8OCBSA696
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.5000	98.55	0.0350207
86.6000	98.55	0.0350241
86.7000	98.55	0.0350258
86.8000	98.55	0.0350269
86.9000	98.55	0.0350284
87.0000	98.55	0.0350285
87.1000	98.54	0.0350268
87.2000	98.54	0.0350243
87.3000	98.54	0.0350235
87.4000	98.54	0.0350250
87.5000	98.54	0.0350267
87.6000	98.54	0.0350273
87.7000	98.53	0.0350262
87.8000	98.53	0.0350238
87.9000	98.53	0.0350225
88.0000	98.53	0.0350218
88.1000	98.53	0.0350228
88.2000	98.53	0.0350237
88.3000	98.52	0.0350281
88.4000	98.52	0.0350336
88.5000	98.52	0.0350395
88.6000	98.52	0.0350458
88.7000	98.52	0.0350489
88.8000	98.52	0.0350493
88.9000	98.51	0.0350480
89.0000	98.51	0.0350459
89.1000	98.51	0.0350409
89.2000	98.51	0.0350380
89.3000	98.51	0.0350369
89.4000	98.50	0.0350408
89.5000	98.50	0.0350447
89.6000	98.50	0.0350501
89.7000	98.50	0.0350551
89.8000	98.50	0.0350594
89.9000	98.50	0.0350627
90.0000	98.49	0.0350659
90.1000	98.49	0.0350661
90.2000	98.49	0.0350644
90.3000	98.49	0.0350631
90.4000	98.49	0.0350624
90.5000	98.49	0.0350636
90.6000	98.49	0.0350645
90.7000	98.48	0.0350655
90.8000	98.48	0.0350685
90.9000	98.48	0.0350720
91.0000	98.48	0.0350756
91.1000	98.48	0.0350782
91.2000	98.48	0.0350796
91.3000	98.47	0.0350815
91.4000	98.47	0.0350811
91.5000	98.47	0.0350797
91.6000	98.47	0.0350788
91.7000	98.47	0.0350777
91.8000	98.46	0.0350756
91.9000	98.46	0.0350756
92.0000	98.46	0.0350744
92.1000	98.46	0.0350736
92.2000	98.46	0.0350731
92.3000	98.46	0.0350745
92.4000	98.45	0.0350771
92.5000	98.45	0.0350787
92.6000	98.45	0.0350818
92.7000	98.45	0.0350846
92.8000	98.45	0.0350894
92.9000	98.45	0.0350959
93.0000	98.44	0.0351034
93.1000	98.44	0.0351087
93.2000	98.44	0.0351103
93.3000	98.44	0.0351093
93.4000	98.44	0.0351075
93.5000	98.44	0.0351046
93.6000	98.43	0.0350996
93.7000	98.43	0.0350942
93.8000	98.43	0.0350874
93.9000	98.43	0.0350834
94.0000	98.43	0.0350811
94.1000	98.43	0.0350821
94.2000	98.42	0.0350833
94.3000	98.42	0.0350837
94.4000	98.42	0.0350850
94.5000	98.42	0.0350880
94.6000	98.42	0.0350923
94.7000	98.42	0.0350967
94.8000	98.41	0.0351017
94.9000	98.41	0.0351061
95.0000	98.41	0.0351093
95.1000	98.41	0.0351130
95.2000	98.41	0.0351165
95.3000	98.41	0.0351178
95.4000	98.41	0.0351176
95.5000	98.40	0.0351170
95.6000	98.40	0.0351144
95.7000	98.40	0.0351098
95.8000	98.40	0.0351039
95.9000	98.40	0.0350983
96.0000	98.39	0.0350956
96.1000	98.39	0.0350921
96.2000	98.39	0.0350917
96.3000	98.39	0.0350944
96.4000	98.39	0.0350995
96.5000	98.39	0.0351055
96.6000	98.39	0.0351115
96.7000	98.38	0.0351176
96.8000	98.38	0.0351211
96.9000	98.38	0.0351233
97.0000	98.38	0.0351252
97.1000	98.38	0.0351234
97.2000	98.38	0.0351218
97.3000	98.37	0.0351192
97.4000	98.37	0.0351168
97.5000	98.37	0.0351149
97.6000	98.37	0.0351155
97.7000	98.37	0.0351162
97.8000	98.37	0.0351184
97.9000	98.36	0.0351194
98.0000	98.36	0.0351238
98.1000	98.36	0.0351289
98.2000	98.36	0.0351338
98.3000	98.36	0.0351384
98.4000	98.35	0.0351406
98.5000	98.35	0.0351410
98.6000	98.35	0.0351442
98.7000	98.35	0.0351483
98.8000	98.35	0.0351520
98.9000	98.35	0.0351552
99.0000	98.35	0.0351576
99.1000	98.34	0.0351590
99.2000	98.34	0.0351594
99.3000	98.34	0.0351593
99.4000	98.34	0.0351594
99.5000	98.34	0.0351555
99.6000	98.34	0.0351508
99.7000	98.33	0.0351472
99.8000	98.33	0.0351458
99.9000	98.33	0.0351457
100.000	98.33	0.0351473
100.100	98.33	0.0351498
100.200	98.32	0.0351526
100.300	98.32	0.0351549
100.400	98.32	0.0351591
100.500	98.32	0.0351651
100.600	98.32	0.0351689
100.700	98.32	0.0351700
100.800	98.32	0.0351684
100.900	98.31	0.0351693
101.000	98.31	0.0351693
101.100	98.31	0.0351679
101.200	98.31	0.0351663
101.300	98.31	0.0351643
101.400	98.31	0.0351627
101.500	98.30	0.0351626
101.600	98.30	0.0351637
101.700	98.30	0.0351647
101.800	98.30	0.0351663
101.900	98.30	0.0351657
102.000	98.29	0.0351655
102.100	98.29	0.0351630
102.200	98.29	0.0351570
102.300	98.29	0.0351520
102.400	98.29	0.0351477
102.500	98.29	0.0351458
102.600	98.28	0.0351445
102.700	98.28	0.0351435
102.800	98.28	0.0351440
102.900	98.28	0.0351457
103.000	98.28	0.0351464
103.100	98.28	0.0351455
103.200	98.28	0.0351431
103.300	98.27	0.0351379
103.400	98.27	0.0351333
103.500	98.27	0.0351282
103.600	98.27	0.0351272
103.700	98.27	0.0351286
103.800	98.26	0.0351317
103.900	98.26	0.0351359
104.000	98.26	0.0351412
104.100	98.26	0.0351483
104.200	98.26	0.0351545
104.300	98.26	0.0351586
104.400	98.26	0.0351632
104.500	98.25	0.0351669
104.600	98.25	0.0351698
104.700	98.25	0.0351715
104.800	98.25	0.0351717
104.900	98.25	0.0351703
105.000	98.24	0.0351684
105.100	98.24	0.0351657
105.200	98.24	0.0351634
105.300	98.24	0.0351613
105.400	98.24	0.0351590
105.500	98.24	0.0351573
105.600	98.23	0.0351562
105.700	98.23	0.0351564
105.800	98.23	0.0351562
105.900	98.23	0.0351555
106.000	98.23	0.0351567
106.100	98.23	0.0351579
106.200	98.22	0.0351599
106.300	98.22	0.0351614
106.400	98.22	0.0351602
106.500	98.22	0.0351580
106.600	98.22	0.0351549
106.700	98.22	0.0351531
106.800	98.22	0.0351529
106.900	98.21	0.0351562
107.000	98.21	0.0351607
107.100	98.21	0.0351668
107.200	98.21	0.0351735
107.300	98.21	0.0351800
107.400	98.20	0.0351846
107.500	98.20	0.0351875
107.600	98.20	0.0351866
107.700	98.20	0.0351819
107.800	98.20	0.0351759
107.900	98.20	0.0351692
108.000	98.20	0.0351652
108.100	98.19	0.0351633
108.200	98.19	0.0351637
108.300	98.19	0.0351648
108.400	98.19	0.0351672
108.500	98.19	0.0351695
108.600	98.18	0.0351721
108.700	98.18	0.0351766
108.800	98.18	0.0351801
108.900	98.18	0.0351829
109.000	98.18	0.0351842
109.100	98.18	0.0351849
109.200	98.17	0.0351857
109.300	98.17	0.0351873
109.400	98.17	0.0351882
109.500	98.17	0.0351885
109.600	98.17	0.0351884
109.700	98.17	0.0351864
109.800	98.17	0.0351869
109.900	98.16	0.0351882
110.000	98.16	0.0351908
110.100	98.16	0.0351932
110.200	98.16	0.0351950
110.300	98.16	0.0351938
110.400	98.15	0.0351932
110.500	98.15	0.0351931
110.600	98.15	0.0351927
110.700	98.15	0.0351927
110.800	98.15	0.0351918
110.900	98.15	0.0351921
111.000	98.15	0.0351965
111.100	98.14	0.0352025
111.200	98.14	0.0352067
111.300	98.14	0.0352085
111.400	98.14	0.0352079
111.500	98.14	0.0352058
111.600	98.14	0.0352009
111.700	98.13	0.0351903
111.800	98.13	0.0351792
111.900	98.13	0.0351743
112.000	98.13	0.0351724
112.100	98.13	0.0351760
112.200	98.12	0.0351859
112.300	98.12	0.0351957
112.400	98.12	0.0352106
112.500	98.12	0.0352273
112.600	98.12	0.0352440
112.700	98.12	0.0352511
112.800	98.12	0.0352531
112.900	98.11	0.0352524
113.000	98.11	0.0352511
113.100	98.11	0.0352468
113.200	98.11	0.0352434
113.300	98.11	0.0352388
113.400	98.11	0.0352341
113.500	98.10	0.0352273
113.600	98.10	0.0352225
113.700	98.10	0.0352196
113.800	98.10	0.0352161
113.900	98.10	0.0352143
114.000	98.10	0.0352141
114.100	98.09	0.0352140
114.200	98.09	0.0352135
114.300	98.09	0.0352146
114.400	98.09	0.0352153
114.500	98.09	0.0352141
114.600	98.09	0.0352109
114.700	98.08	0.0352070
114.800	98.08	0.0352040
114.900	98.08	0.0352010
115.000	98.08	0.0352001
115.100	98.08	0.0352004
115.200	98.08	0.0352007
115.300	98.07	0.0352008
115.400	98.07	0.0352022
115.500	98.07	0.0352034
115.600	98.07	0.0352062
115.700	98.07	0.0352077
115.800	98.07	0.0352071
115.900	98.06	0.0352068
116.000	98.06	0.0352066
116.100	98.06	0.0352042
116.200	98.06	0.0351992
116.300	98.06	0.0351949
116.400	98.06	0.0351894
116.500	98.05	0.0351827
116.600	98.05	0.0351782
116.700	98.05	0.0351751
116.800	98.05	0.0351749
116.900	98.05	0.0351751
117.000	98.04	0.0351766
117.100	98.04	0.0351776
117.200	98.04	0.0351795
117.300	98.04	0.0351805
117.400	98.04	0.0351827
117.500	98.04	0.0351870
117.600	98.03	0.0351911
117.700	98.03	0.0351937
117.800	98.03	0.0351953
117.900	98.03	0.0351970
118.000	98.03	0.0351964
118.100	98.03	0.0351929
118.200	98.03	0.0351863
118.300	98.02	0.0351797
118.400	98.02	0.0351688
118.500	98.02	0.0351604
118.600	98.02	0.0351546
118.700	98.02	0.0351524
118.800	98.02	0.0351515
118.900	98.01	0.0351519
119.000	98.01	0.0351556
119.100	98.01	0.0351606
119.200	98.01	0.0351644
119.300	98.01	0.0351655
119.400	98.01	0.0351663
119.500	98.00	0.0351668
119.600	98.00	0.0351649
119.700	98.00	0.0351613
119.800	98.00	0.0351566
119.900	98.00	0.0351522
120.000	98.00	0.0351490
120.100	97.99	0.0351471
120.200	97.99	0.0351452
120.300	97.99	0.0351438
120.400	97.99	0.0351437
120.500	97.99	0.0351458
120.600	97.99	0.0351495
120.700	97.98	0.0351546
120.800	97.98	0.0351588
120.900	97.98	0.0351614
121.000	97.98	0.0351637
121.100	97.98	0.0351661
121.200	97.97	0.0351667
121.300	97.97	0.0351660
121.400	97.97	0.0351648
121.500	97.97	0.0351644
121.600	97.97	0.0351638
121.700	97.97	0.0351631
121.800	97.97	0.0351631
121.900	97.96	0.0351633
122.000	97.96	0.0351627
122.100	97.96	0.0351616
122.200	97.96	0.0351615
122.300	97.96	0.0351609
122.400	97.96	0.0351599
122.500	97.95	0.0351556
122.600	97.95	0.0351508
122.700	97.95	0.0351441
122.800	97.95	0.0351374
122.900	97.95	0.0351291
123.000	97.95	0.0351229
123.100	97.94	0.0351187
123.200	97.94	0.0351172
123.300	97.94	0.0351191
123.400	97.94	0.0351229
123.500	97.94	0.0351285
123.600	97.93	0.0351348
123.700	97.93	0.0351409
123.800	97.93	0.0351467
123.900	97.93	0.0351526
124.000	97.93	0.0351580
124.100	97.93	0.0351615
124.200	97.92	0.0351623
124.300	97.92	0.0351614
124.400	97.92	0.0351614
124.500	97.92	0.0351639
124.600	97.92	0.0351653
124.700	97.92	0.0351662
124.800	97.91	0.0351667
124.900	97.91	0.0351644
125.000	97.91	0.0351616
125.100	97.91	0.0351606
125.200	97.91	0.0351590
125.300	97.91	0.0351586
125.400	97.90	0.0351582
125.500	97.90	0.0351591
125.600	97.90	0.0351598
125.700	97.90	0.0351611
125.800	97.90	0.0351631
125.900	97.90	0.0351662
126.000	97.89	0.0351704
126.100	97.89	0.0351752
126.200	97.89	0.0351804
126.300	97.89	0.0351823
126.400	97.89	0.0351835
126.500	97.89	0.0351840
126.600	97.88	0.0351834
126.700	97.88	0.0351800
126.800	97.88	0.0351756
126.900	97.88	0.0351690
127.000	97.88	0.0351594
127.100	97.88	0.0351536
127.200	97.88	0.0351494
127.300	97.87	0.0351488
127.400	97.87	0.0351486
127.500	97.87	0.0351494
127.600	97.87	0.0351535
127.700	97.87	0.0351575
127.800	97.86	0.0351638
127.900	97.86	0.0351708
128.000	97.86	0.0351786
128.100	97.86	0.0351843
128.200	97.86	0.0351877
128.300	97.86	0.0351883
128.400	97.86	0.0351854
128.500	97.85	0.0351795
128.600	97.85	0.0351724
128.700	97.85	0.0351663
128.800	97.85	0.0351615
128.900	97.85	0.0351570
129.000	97.85	0.0351565
129.100	97.84	0.0351582
129.200	97.84	0.0351603
129.300	97.84	0.0351629
129.400	97.84	0.0351668
129.500	97.84	0.0351689
129.600	97.84	0.0351689
129.700	97.83	0.0351682
129.800	97.83	0.0351657
129.900	97.83	0.0351624
130.000	97.83	0.0351596
130.100	97.83	0.0351577
130.200	97.83	0.0351556
130.300	97.82	0.0351532
130.400	97.82	0.0351496
130.500	97.82	0.0351495
130.600	97.82	0.0351499
130.700	97.82	0.0351509
130.800	97.81	0.0351539
130.900	97.81	0.0351546
131.000	97.81	0.0351560
131.100	97.81	0.0351558
131.200	97.81	0.0351564
131.300	97.81	0.0351577
131.400	97.80	0.0351579
131.500	97.80	0.0351563
131.600	97.80	0.0351551
131.700	97.80	0.0351532
131.800	97.80	0.0351509
131.900	97.80	0.0351487
132.000	97.80	0.0351451
132.100	97.79	0.0351425
132.200	97.79	0.0351402
132.300	97.79	0.0351388
132.400	97.79	0.0351386
132.500	97.79	0.0351386
132.600	97.79	0.0351417
132.700	97.78	0.0351448
132.800	97.78	0.0351486
132.900	97.78	0.0351516
133.000	97.78	0.0351543
133.100	97.78	0.0351553
133.200	97.78	0.0351527
133.300	97.77	0.0351476
133.400	97.77	0.0351399
133.500	97.77	0.0351330
133.600	97.77	0.0351246
133.700	97.77	0.0351180
133.800	97.77	0.0351141
133.900	97.76	0.0351136
134.000	97.76	0.0351159
134.100	97.76	0.0351197
134.200	97.76	0.0351252
134.300	97.76	0.0351290
134.400	97.75	0.0351327
134.500	97.75	0.0351371
134.600	97.75	0.0351394
134.700	97.75	0.0351379
134.800	97.75	0.0351352
134.900	97.75	0.0351322
135.000	97.74	0.0351313
135.100	97.74	0.0351330
135.200	97.74	0.0351338
135.300	97.74	0.0351335
135.400	97.74	0.0351334
135.500	97.74	0.0351334
135.600	97.74	0.0351332
135.700	97.73	0.0351311
135.800	97.73	0.0351264
135.900	97.73	0.0351192
136.000	97.73	0.0351114
136.100	97.73	0.0351035
136.200	97.72	0.0350980
136.300	97.72	0.0350932
136.400	97.72	0.0350878
136.500	97.72	0.0350856
136.600	97.72	0.0350848
136.700	97.72	0.0350859
136.800	97.71	0.0350901
136.900	97.71	0.0350953
137.000	97.71	0.0351016
137.100	97.71	0.0351075
137.200	97.71	0.0351125
137.300	97.71	0.0351162
137.400	97.70	0.0351195
137.500	97.70	0.0351194
137.600	97.70	0.0351186
137.700	97.70	0.0351139
137.800	97.70	0.0351068
137.900	97.70	0.0351000
138.000	97.70	0.0350933
138.100	97.69	0.0350871
138.200	97.69	0.0350830
138.300	97.69	0.0350788
138.400	97.69	0.0350775
138.500	97.69	0.0350785
138.600	97.69	0.0350792
138.700	97.68	0.0350818
138.800	97.68	0.0350833
138.900	97.68	0.0350833
139.000	97.68	0.0350849
139.100	97.68	0.0350875
139.200	97.68	0.0350898
139.300	97.67	0.0350920
139.400	97.67	0.0350945
139.500	97.67	0.0350963
139.600	97.67	0.0350993
139.700	97.67	0.0351022
139.800	97.67	0.0351038
139.900	97.66	0.0351051
140.000	97.66	0.0351040
140.100	97.66	0.0351020
140.200	97.66	0.0350987
140.300	97.66	0.0350946
140.400	97.66	0.0350894
140.500	97.65	0.0350841
140.600	97.65	0.0350790
140.700	97.65	0.0350723
140.800	97.65	0.0350682
140.900	97.65	0.0350668
141.000	97.65	0.0350696
141.100	97.64	0.0350721
141.200	97.64	0.0350748
141.300	97.64	0.0350777
141.400	97.64	0.0350823
141.500	97.64	0.0350856
141.600	97.64	0.0350873
141.700	97.63	0.0350859
141.800	97.63	0.0350827
141.900	97.63	0.0350800
142.000	97.63	0.0350764
142.100	97.63	0.0350741
142.200	97.63	0.0350714
142.300	97.62	0.0350668
142.400	97.62	0.0350659
142.500	97.62	0.0350668
142.600	97.62	0.0350692
142.700	97.62	0.0350731
142.800	97.62	0.0350787
142.900	97.61	0.0350873
143.000	97.61	0.0350933
143.100	97.61	0.0350995
143.200	97.61	0.0351043
143.300	97.61	0.0351065
143.400	97.61	0.0351049
143.500	97.60	0.0351034
143.600	97.60	0.0351001
143.700	97.60	0.0350959
143.800	97.60	0.0350906
143.900	97.60	0.0350843
144.000	97.60	0.0350780
144.100	97.59	0.0350696
144.200	97.59	0.0350621
144.300	97.59	0.0350555
144.400	97.59	0.0350491
144.500	97.59	0.0350448
144.600	97.58	0.0350440
144.700	97.58	0.0350455
144.800	97.58	0.0350506
144.900	97.58	0.0350550
145.000	97.58	0.0350592
145.100	97.58	0.0350644
145.200	97.58	0.0350692
145.300	97.57	0.0350731
145.400	97.57	0.0350757
145.500	97.57	0.0350744
145.600	97.57	0.0350717
145.700	97.57	0.0350684
145.800	97.57	0.0350669
145.900	97.56	0.0350643
146.000	97.56	0.0350591
146.100	97.56	0.0350534
146.200	97.56	0.0350493
146.300	97.56	0.0350469
146.400	97.56	0.0350448
146.500	97.55	0.0350448
146.600	97.55	0.0350471
146.700	97.55	0.0350495
146.800	97.55	0.0350535
146.900	97.55	0.0350570
147.000	97.55	0.0350618
147.100	97.54	0.0350649
147.200	97.54	0.0350661
147.300	97.54	0.0350668
147.400	97.54	0.0350695
147.500	97.54	0.0350723
147.600	97.54	0.0350751
147.700	97.53	0.0350765
147.800	97.53	0.0350757
147.900	97.53	0.0350746
148.000	97.53	0.0350709
148.100	97.53	0.0350662
148.200	97.53	0.0350606
148.300	97.52	0.0350560
148.400	97.52	0.0350505
148.500	97.52	0.0350462
148.600	97.52	0.0350419
148.700	97.52	0.0350384
148.800	97.52	0.0350364
148.900	97.51	0.0350362
149.000	97.51	0.0350379
149.100	97.51	0.0350394
149.200	97.51	0.0350408
149.300	97.51	0.0350432
149.400	97.51	0.0350468
149.500	97.50	0.0350490
149.600	97.50	0.0350507
149.700	97.50	0.0350516
149.800	97.50	0.0350528
149.900	97.50	0.0350544
150.000	97.50	0.0350570
150.100	97.49	0.0350607
150.200	97.49	0.0350621
150.300	97.49	0.0350630
150.400	97.49	0.0350635
150.500	97.49	0.0350622
150.600	97.49	0.0350600
150.700	97.48	0.0350556
150.800	97.48	0.0350508
150.900	97.48	0.0350473
151.000	97.48	0.0350456
151.100	97.48	0.0350483
151.200	97.48	0.0350497
151.300	97.47	0.0350528
151.400	97.47	0.0350547
151.500	97.47	0.0350553
151.600	97.47	0.0350547
151.700	97.47	0.0350541
151.800	97.47	0.0350546
151.900	97.46	0.0350575
152.000	97.46	0.0350600
152.100	97.46	0.0350609
152.200	97.46	0.0350622
152.300	97.46	0.0350610
152.400	97.46	0.0350615
152.500	97.45	0.0350601
152.600	97.45	0.0350575
152.700	97.45	0.0350553
152.800	97.45	0.0350521
152.900	97.45	0.0350497
153.000	97.45	0.0350468
153.100	97.44	0.0350447
153.200	97.44	0.0350431
153.300	97.44	0.0350408
153.400	97.44	0.0350374
153.500	97.44	0.0350350
153.600	97.44	0.0350318
153.700	97.44	0.0350317
153.800	97.43	0.0350328
153.900	97.43	0.0350324
154.000	97.43	0.0350326
154.100	97.43	0.0350303
154.200	97.43	0.0350277
154.300	97.42	0.0350253
154.400	97.42	0.0350231
154.500	97.42	0.0350215
154.600	97.42	0.0350210
154.700	97.42	0.0350230
154.800	97.42	0.0350250
154.900	97.41	0.0350260
155.000	97.41	0.0350275
155.100	97.41	0.0350307
155.200	97.41	0.0350325
155.300	97.41	0.0350329
155.400	97.41	0.0350335
155.500	97.40	0.0350360
155.600	97.40	0.0350397
155.700	97.40	0.0350429
155.800	97.40	0.0350454
155.900	97.40	0.0350463
156.000	97.40	0.0350449
156.100	97.40	0.0350395
156.200	97.39	0.0350315
156.300	97.39	0.0350244
156.400	97.39	0.0350182
156.500	97.39	0.0350125
156.600	97.39	0.0350097
156.700	97.38	0.0350109
156.800	97.38	0.0350138
156.900	97.38	0.0350169
157.000	97.38	0.0350211
157.100	97.38	0.0350239
157.200	97.38	0.0350244
157.300	97.37	0.0350236
157.400	97.37	0.0350227
157.500	97.37	0.0350230
157.600	97.37	0.0350231
157.700	97.37	0.0350232
157.800	97.37	0.0350233
157.900	97.36	0.0350238
158.000	97.36	0.0350235
158.100	97.36	0.0350222
158.200	97.36	0.0350206
158.300	97.36	0.0350173
158.400	97.36	0.0350142
158.500	97.36	0.0350122
158.600	97.35	0.0350125
158.700	97.35	0.0350133
158.800	97.35	0.0350142
158.900	97.35	0.0350117
159.000	97.35	0.0350104
159.100	97.35	0.0350088
159.200	97.34	0.0350071
159.300	97.34	0.0350089
159.400	97.34	0.0350105
159.500	97.34	0.0350110
159.600	97.34	0.0350113
159.700	97.33	0.0350119
159.800	97.33	0.0350121
159.900	97.33	0.0350120
160.000	97.33	0.0350083
160.100	97.33	0.0350028
160.200	97.33	0.0349956
160.300	97.32	0.0349887
160.400	97.32	0.0349858
160.500	97.32	0.0349866
160.600	97.32	0.0349898
160.700	97.32	0.0349917
160.800	97.32	0.0349931
160.900	97.31	0.0349961
161.000	97.31	0.0349999
161.100	97.31	0.0350027
161.200	97.31	0.0350046
161.300	97.31	0.0350072
161.400	97.31	0.0350091
161.500	97.30	0.0350106
161.600	97.30	0.0350119
161.700	97.30	0.0350130
161.800	97.30	0.0350140
161.900	97.30	0.0350112
162.000	97.30	0.0350086
162.100	97.29	0.0350063
162.200	97.29	0.0350044
162.300	97.29	0.0350020
162.400	97.29	0.0350019
162.500	97.29	0.0350045
162.600	97.29	0.0350073
162.700	97.28	0.0350095
162.800	97.28	0.0350123
162.900	97.28	0.0350148
163.000	97.28	0.0350142
163.100	97.28	0.0350156
163.200	97.28	0.0350167
163.300	97.28	0.0350182
163.400	97.27	0.0350190
163.500	97.27	0.0350191
163.600	97.27	0.0350204
163.700	97.27	0.0350222
163.800	97.27	0.0350234
163.900	97.26	0.0350262
164.000	97.26	0.0350298
164.100	97.26	0.0350324
164.200	97.26	0.0350349
164.300	97.26	0.0350365
164.400	97.26	0.0350382
164.500	97.25	0.0350385
164.600	97.25	0.0350352
164.700	97.25	0.0350297
164.800	97.25	0.0350227
164.900	97.25	0.0350181
165.000	97.25	0.0350137
165.100	97.24	0.0350085
165.200	97.24	0.0350061
165.300	97.24	0.0350058
165.400	97.24	0.0350060
165.500	97.24	0.0350075
165.600	97.24	0.0350101
165.700	97.24	0.0350119
165.800	97.23	0.0350120
165.900	97.23	0.0350117
166.000	97.23	0.0350110
166.100	97.23	0.0350114
166.200	97.23	0.0350126
166.300	97.22	0.0350138
166.400	97.22	0.0350146
166.500	97.22	0.0350134
166.600	97.22	0.0350104
166.700	97.22	0.0350075
166.800	97.22	0.0350036
166.900	97.21	0.0349999
167.000	97.21	0.0349976
167.100	97.21	0.0349962
167.200	97.21	0.0349969
167.300	97.21	0.0349967
167.400	97.21	0.0349980
167.500	97.20	0.0350020
167.600	97.20	0.0350070
167.700	97.20	0.0350121
167.800	97.20	0.0350142
167.900	97.20	0.0350128
168.000	97.20	0.0350090
168.100	97.20	0.0350057
168.200	97.19	0.0350016
168.300	97.19	0.0349992
168.400	97.19	0.0349964
168.500	97.19	0.0349925
168.600	97.19	0.0349879
168.700	97.19	0.0349834
168.800	97.18	0.0349801
168.900	97.18	0.0349755
169.000	97.18	0.0349719
169.100	97.18	0.0349667
169.200	97.18	0.0349623
169.300	97.18	0.0349585
169.400	97.17	0.0349558
169.500	97.17	0.0349570
169.600	97.17	0.0349584
169.700	97.17	0.0349589
169.800	97.17	0.0349610
169.900	97.16	0.0349652
170.000	97.16	0.0349700
170.100	97.16	0.0349758
170.200	97.16	0.0349810
170.300	97.16	0.0349860
170.400	97.16	0.0349876
170.500	97.15	0.0349892
170.600	97.15	0.0349902
170.700	97.15	0.0349914
170.800	97.15	0.0349903
170.900	97.15	0.0349893
171.000	97.15	0.0349901
171.100	97.14	0.0349907
171.200	97.14	0.0349916
171.300	97.14	0.0349911
171.400	97.14	0.0349904
171.500	97.14	0.0349884
171.600	97.14	0.0349846
171.700	97.14	0.0349779
171.800	97.13	0.0349707
171.900	97.13	0.0349636
172.000	97.13	0.0349593
172.100	97.13	0.0349562
172.200	97.13	0.0349564
172.300	97.12	0.0349598
172.400	97.12	0.0349650
172.500	97.12	0.0349707
172.600	97.12	0.0349779
172.700	97.12	0.0349823
172.800	97.12	0.0349832
172.900	97.12	0.0349844
173.000	97.11	0.0349845
173.100	97.11	0.0349839
173.200	97.11	0.0349807
173.300	97.11	0.0349742
173.400	97.11	0.0349679
173.500	97.11	0.0349624
173.600	97.10	0.0349608
173.700	97.10	0.0349597
173.800	97.10	0.0349581
173.900	97.10	0.0349564
174.000	97.10	0.0349569
174.100	97.09	0.0349609
174.200	97.09	0.0349652
174.300	97.09	0.0349682
174.400	97.09	0.0349684
174.500	97.09	0.0349699
174.600	97.09	0.0349723
174.700	97.08	0.0349755
174.800	97.08	0.0349763
174.900	97.08	0.0349739
175.000	97.08	0.0349697
175.100	97.08	0.0349667
175.200	97.08	0.0349651
175.300	97.08	0.0349629
175.400	97.07	0.0349625
175.500	97.07	0.0349614
175.600	97.07	0.0349614
175.700	97.07	0.0349637
175.800	97.07	0.0349664
175.900	97.06	0.0349693
176.000	97.06	0.0349741
176.100	97.06	0.0349787
176.200	97.06	0.0349811
176.300	97.06	0.0349847
176.400	97.06	0.0349858
176.500	97.05	0.0349850
176.600	97.05	0.0349827
176.700	97.05	0.0349791
176.800	97.05	0.0349756
176.900	97.05	0.0349698
177.000	97.05	0.0349637
177.100	97.05	0.0349600
177.200	97.04	0.0349590
177.300	97.04	0.0349601
177.400	97.04	0.0349640
177.500	97.04	0.0349670
177.600	97.04	0.0349713
177.700	97.04	0.0349769
177.800	97.03	0.0349807
177.900	97.03	0.0349843
178.000	97.03	0.0349855
178.100	97.03	0.0349832
178.200	97.03	0.0349810
178.300	97.02	0.0349788
178.400	97.02	0.0349766
178.500	97.02	0.0349742
178.600	97.02	0.0349698
178.700	97.02	0.0349665
178.800	97.02	0.0349648
178.900	97.02	0.0349644
179.000	97.01	0.0349654
179.100	97.01	0.0349657
