Filename	Sq12OCB135T150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/8/2021
Sample name	Sq12OCB135T150
proceduresegments	Jump 100.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 100.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
6310.20	69.72	0.0437942
6310.30	69.71	0.0437972
6310.40	69.71	0.0437963
6310.50	69.71	0.0437931
6310.60	69.71	0.0437883
6310.70	69.71	0.0437815
6310.80	69.71	0.0437770
6310.90	69.71	0.0437735
6311.00	69.70	0.0437701
6311.10	69.70	0.0437651
6311.20	69.70	0.0437621
6311.30	69.70	0.0437603
6311.40	69.70	0.0437607
6311.50	69.70	0.0437630
6311.60	69.69	0.0437641
6311.70	69.69	0.0437607
6311.80	69.69	0.0437529
6311.90	69.69	0.0437473
6312.00	69.69	0.0437433
6312.10	69.69	0.0437419
6312.20	69.68	0.0437409
6312.30	69.68	0.0437408
6312.40	69.68	0.0437438
6312.50	69.68	0.0437455
6312.60	69.68	0.0437488
6312.70	69.68	0.0437492
6312.80	69.67	0.0437483
6312.90	69.67	0.0437453
6313.00	69.67	0.0437412
6313.10	69.67	0.0437334
6313.20	69.67	0.0437266
6313.30	69.67	0.0437204
6313.40	69.66	0.0437162
6313.50	69.66	0.0437138
6313.60	69.66	0.0437129
6313.70	69.66	0.0437119
6313.80	69.66	0.0437087
6313.90	69.66	0.0437029
6314.00	69.65	0.0437026
6314.10	69.65	0.0437035
6314.20	69.65	0.0437040
6314.30	69.65	0.0437047
6314.40	69.65	0.0437040
6314.50	69.65	0.0437043
6314.60	69.64	0.0437034
6314.70	69.64	0.0437032
6314.80	69.64	0.0437037
6314.90	69.64	0.0437027
6315.00	69.64	0.0437002
6315.10	69.64	0.0436982
6315.20	69.63	0.0436975
6315.30	69.63	0.0436936
6315.40	69.63	0.0436875
6315.50	69.63	0.0436826
6315.60	69.63	0.0436791
6315.70	69.63	0.0436744
6315.80	69.62	0.0436696
6315.90	69.62	0.0436655
6316.00	69.62	0.0436629
6316.10	69.62	0.0436609
6316.20	69.62	0.0436600
6316.30	69.61	0.0436630
6316.40	69.61	0.0436690
6316.50	69.61	0.0436737
6316.60	69.61	0.0436800
6316.70	69.61	0.0436839
6316.80	69.61	0.0436849
6316.90	69.60	0.0436869
6317.00	69.60	0.0436885
6317.10	69.60	0.0436884
6317.20	69.60	0.0436853
6317.30	69.60	0.0436802
6317.40	69.60	0.0436779
6317.50	69.60	0.0436778
6317.60	69.59	0.0436766
6317.70	69.59	0.0436779
6317.80	69.59	0.0436758
6317.90	69.59	0.0436718
6318.00	69.59	0.0436671
6318.10	69.59	0.0436632
6318.20	69.58	0.0436594
6318.30	69.58	0.0436534
6318.40	69.58	0.0436462
6318.50	69.58	0.0436389
6318.60	69.58	0.0436342
6318.70	69.57	0.0436301
6318.80	69.57	0.0436297
6318.90	69.57	0.0436270
6319.00	69.57	0.0436259
6319.10	69.57	0.0436266
6319.20	69.57	0.0436290
6319.30	69.57	0.0436314
6319.40	69.56	0.0436324
6319.50	69.56	0.0436303
6319.60	69.56	0.0436269
6319.70	69.56	0.0436222
6319.80	69.56	0.0436209
6319.90	69.56	0.0436182
6320.00	69.55	0.0436135
6320.10	69.55	0.0436102
6320.20	69.55	0.0436069
6320.30	69.55	0.0436071
6320.40	69.55	0.0436069
6320.50	69.54	0.0436065
6320.60	69.54	0.0436061
6320.70	69.54	0.0436064
6320.80	69.54	0.0436065
6320.90	69.54	0.0436057
6321.00	69.54	0.0436039
6321.10	69.53	0.0435981
6321.20	69.53	0.0435922
6321.30	69.53	0.0435877
6321.40	69.53	0.0435825
6321.50	69.53	0.0435799
6321.60	69.53	0.0435778
6321.70	69.52	0.0435744
6321.80	69.52	0.0435718
6321.90	69.52	0.0435703
6322.00	69.52	0.0435660
6322.10	69.52	0.0435631
6322.20	69.52	0.0435590
6322.30	69.51	0.0435566
6322.40	69.51	0.0435547
6322.50	69.51	0.0435540
6322.60	69.51	0.0435532
6322.70	69.51	0.0435507
6322.80	69.51	0.0435472
6322.90	69.51	0.0435428
6323.00	69.50	0.0435395
6323.10	69.50	0.0435376
6323.20	69.50	0.0435357
6323.30	69.50	0.0435327
6323.40	69.50	0.0435317
6323.50	69.49	0.0435313
6323.60	69.49	0.0435292
6323.70	69.49	0.0435247
6323.80	69.49	0.0435194
6323.90	69.49	0.0435145
6324.00	69.49	0.0435082
6324.10	69.48	0.0435047
6324.20	69.48	0.0434995
6324.30	69.48	0.0434950
6324.40	69.48	0.0434924
6324.50	69.48	0.0434904
6324.60	69.48	0.0434916
6324.70	69.48	0.0434919
6324.80	69.47	0.0434893
6324.90	69.47	0.0434851
6325.00	69.47	0.0434807
6325.10	69.47	0.0434757
6325.20	69.47	0.0434695
6325.30	69.47	0.0434636
6325.40	69.46	0.0434590
6325.50	69.46	0.0434553
6325.60	69.46	0.0434526
6325.70	69.46	0.0434494
6325.80	69.46	0.0434456
6325.90	69.46	0.0434395
6326.00	69.45	0.0434335
6326.10	69.45	0.0434263
6326.20	69.45	0.0434189
6326.30	69.45	0.0434122
6326.40	69.45	0.0434081
6326.50	69.44	0.0434070
6326.60	69.44	0.0434082
6326.70	69.44	0.0434086
6326.80	69.44	0.0434077
6326.90	69.44	0.0434027
6327.00	69.44	0.0433965
6327.10	69.44	0.0433887
6327.20	69.43	0.0433822
6327.30	69.43	0.0433757
6327.40	69.43	0.0433704
6327.50	69.43	0.0433655
6327.60	69.43	0.0433619
6327.70	69.43	0.0433564
6327.80	69.42	0.0433541
6327.90	69.42	0.0433547
6328.00	69.42	0.0433537
6328.10	69.42	0.0433498
6328.20	69.42	0.0433440
6328.30	69.41	0.0433381
6328.40	69.41	0.0433355
6328.50	69.41	0.0433342
6328.60	69.41	0.0433337
6328.70	69.41	0.0433325
6328.80	69.41	0.0433303
6328.90	69.40	0.0433289
6329.00	69.40	0.0433289
6329.10	69.40	0.0433277
6329.20	69.40	0.0433216
6329.30	69.40	0.0433111
6329.40	69.40	0.0433016
6329.50	69.39	0.0432940
6329.60	69.39	0.0432871
6329.70	69.39	0.0432793
6329.80	69.39	0.0432736
6329.90	69.39	0.0432686
6330.00	69.39	0.0432655
6330.10	69.39	0.0432635
6330.20	69.38	0.0432625
6330.30	69.38	0.0432617
6330.40	69.38	0.0432610
6330.50	69.38	0.0432620
6330.60	69.38	0.0432634
6330.70	69.37	0.0432623
6330.80	69.37	0.0432601
6330.90	69.37	0.0432573
6331.00	69.37	0.0432531
6331.10	69.37	0.0432488
6331.20	69.37	0.0432439
6331.30	69.37	0.0432375
6331.40	69.36	0.0432309
6331.50	69.36	0.0432265
6331.60	69.36	0.0432267
6331.70	69.36	0.0432262
6331.80	69.36	0.0432250
6331.90	69.35	0.0432210
6332.00	69.35	0.0432170
6332.10	69.35	0.0432118
6332.20	69.35	0.0432072
6332.30	69.35	0.0432033
6332.40	69.35	0.0431956
6332.50	69.34	0.0431895
6332.60	69.34	0.0431844
6332.70	69.34	0.0431807
6332.80	69.34	0.0431766
6332.90	69.34	0.0431727
6333.00	69.34	0.0431679
6333.10	69.34	0.0431645
6333.20	69.33	0.0431597
6333.30	69.33	0.0431534
6333.40	69.33	0.0431468
6333.50	69.33	0.0431373
6333.60	69.33	0.0431312
6333.70	69.32	0.0431287
6333.80	69.32	0.0431294
6333.90	69.32	0.0431300
6334.00	69.32	0.0431329
6334.10	69.32	0.0431363
6334.20	69.32	0.0431394
6334.30	69.31	0.0431409
6334.40	69.31	0.0431440
6334.50	69.31	0.0431467
6334.60	69.31	0.0431477
6334.70	69.31	0.0431434
6334.80	69.31	0.0431382
6334.90	69.31	0.0431323
6335.00	69.30	0.0431271
6335.10	69.30	0.0431229
6335.20	69.30	0.0431164
6335.30	69.30	0.0431098
6335.40	69.30	0.0431017
6335.50	69.29	0.0430952
6335.60	69.29	0.0430900
6335.70	69.29	0.0430850
6335.80	69.29	0.0430825
6335.90	69.29	0.0430806
6336.00	69.29	0.0430774
6336.10	69.28	0.0430779
6336.20	69.28	0.0430761
6336.30	69.28	0.0430716
6336.40	69.28	0.0430677
6336.50	69.28	0.0430632
6336.60	69.28	0.0430568
6336.70	69.27	0.0430493
6336.80	69.27	0.0430411
6336.90	69.27	0.0430331
6337.00	69.27	0.0430282
6337.10	69.27	0.0430260
6337.20	69.27	0.0430248
6337.30	69.27	0.0430252
6337.40	69.26	0.0430224
6337.50	69.26	0.0430193
6337.60	69.26	0.0430186
6337.70	69.26	0.0430207
6337.80	69.26	0.0430218
6337.90	69.25	0.0430230
6338.00	69.25	0.0430201
6338.10	69.25	0.0430146
6338.20	69.25	0.0430103
6338.30	69.25	0.0430054
6338.40	69.25	0.0430009
6338.50	69.24	0.0429955
6338.60	69.24	0.0429894
6338.70	69.24	0.0429847
6338.80	69.24	0.0429817
6338.90	69.24	0.0429763
6339.00	69.24	0.0429709
6339.10	69.23	0.0429633
6339.20	69.23	0.0429548
6339.30	69.23	0.0429465
6339.40	69.23	0.0429420
6339.50	69.23	0.0429364
6339.60	69.23	0.0429307
6339.70	69.22	0.0429279
6339.80	69.22	0.0429267
6339.90	69.22	0.0429244
6340.00	69.22	0.0429219
6340.10	69.22	0.0429194
6340.20	69.22	0.0429157
6340.30	69.21	0.0429118
6340.40	69.21	0.0429061
6340.50	69.21	0.0428981
6340.60	69.21	0.0428926
6340.70	69.21	0.0428843
6340.80	69.21	0.0428767
6340.90	69.20	0.0428698
6341.00	69.20	0.0428603
6341.10	69.20	0.0428507
6341.20	69.20	0.0428438
6341.30	69.20	0.0428374
6341.40	69.20	0.0428350
6341.50	69.20	0.0428336
6341.60	69.19	0.0428357
6341.70	69.19	0.0428430
6341.80	69.19	0.0428487
6341.90	69.19	0.0428560
6342.00	69.19	0.0428612
6342.10	69.18	0.0428632
6342.20	69.18	0.0428626
6342.30	69.18	0.0428587
6342.40	69.18	0.0428540
6342.50	69.18	0.0428452
6342.60	69.18	0.0428357
6342.70	69.18	0.0428256
6342.80	69.17	0.0428178
6342.90	69.17	0.0428133
6343.00	69.17	0.0428121
6343.10	69.17	0.0428123
6343.20	69.17	0.0428140
6343.30	69.17	0.0428152
6343.40	69.16	0.0428180
6343.50	69.16	0.0428242
6343.60	69.16	0.0428284
6343.70	69.16	0.0428283
6343.80	69.16	0.0428238
6343.90	69.16	0.0428202
6344.00	69.15	0.0428159
6344.10	69.15	0.0428128
6344.20	69.15	0.0428085
6344.30	69.15	0.0428038
6344.40	69.15	0.0427976
6344.50	69.14	0.0427925
6344.60	69.14	0.0427887
6344.70	69.14	0.0427874
6344.80	69.14	0.0427895
6344.90	69.14	0.0427929
6345.00	69.14	0.0427973
6345.10	69.14	0.0428019
6345.20	69.13	0.0428056
6345.30	69.13	0.0428060
6345.40	69.13	0.0428045
6345.50	69.13	0.0428014
6345.60	69.13	0.0427976
6345.70	69.13	0.0427929
6345.80	69.12	0.0427870
6345.90	69.12	0.0427819
6346.00	69.12	0.0427790
6346.10	69.12	0.0427756
6346.20	69.12	0.0427767
6346.30	69.12	0.0427766
6346.40	69.11	0.0427780
6346.50	69.11	0.0427793
6346.60	69.11	0.0427790
6346.70	69.11	0.0427770
6346.80	69.11	0.0427725
6346.90	69.11	0.0427690
6347.00	69.10	0.0427645
6347.10	69.10	0.0427612
6347.20	69.10	0.0427589
6347.30	69.10	0.0427558
6347.40	69.10	0.0427528
6347.50	69.10	0.0427488
6347.60	69.09	0.0427450
6347.70	69.09	0.0427389
6347.80	69.09	0.0427316
6347.90	69.09	0.0427229
6348.00	69.09	0.0427156
6348.10	69.09	0.0427052
6348.20	69.08	0.0426947
6348.30	69.08	0.0426867
6348.40	69.08	0.0426837
6348.50	69.08	0.0426838
6348.60	69.08	0.0426882
6348.70	69.08	0.0426907
6348.80	69.07	0.0426924
6348.90	69.07	0.0426929
6349.00	69.07	0.0426917
6349.10	69.07	0.0426918
6349.20	69.07	0.0426909
6349.30	69.07	0.0426840
6349.40	69.06	0.0426748
6349.50	69.06	0.0426680
6349.60	69.06	0.0426625
6349.70	69.06	0.0426607
6349.80	69.06	0.0426600
6349.90	69.06	0.0426607
6350.00	69.05	0.0426613
6350.10	69.05	0.0426631
6350.20	69.05	0.0426633
6350.30	69.05	0.0426626
6350.40	69.05	0.0426604
6350.50	69.05	0.0426560
6350.60	69.04	0.0426508
6350.70	69.04	0.0426440
6350.80	69.04	0.0426401
6350.90	69.04	0.0426352
6351.00	69.04	0.0426317
6351.10	69.03	0.0426310
6351.20	69.03	0.0426311
6351.30	69.03	0.0426298
6351.40	69.03	0.0426287
6351.50	69.03	0.0426273
6351.60	69.03	0.0426258
6351.70	69.02	0.0426237
6351.80	69.02	0.0426213
6351.90	69.02	0.0426193
6352.00	69.02	0.0426179
6352.10	69.02	0.0426112
6352.20	69.02	0.0426090
6352.30	69.02	0.0426085
6352.40	69.01	0.0426074
6352.50	69.01	0.0426068
6352.60	69.01	0.0426052
6352.70	69.01	0.0426033
6352.80	69.01	0.0426024
6352.90	69.01	0.0425995
6353.00	69.00	0.0425973
6353.10	69.00	0.0425940
6353.20	69.00	0.0425894
6353.30	69.00	0.0425858
6353.40	69.00	0.0425830
6353.50	69.00	0.0425800
6353.60	68.99	0.0425741
6353.70	68.99	0.0425679
6353.80	68.99	0.0425644
6353.90	68.99	0.0425595
6354.00	68.99	0.0425528
6354.10	68.98	0.0425482
6354.20	68.98	0.0425461
6354.30	68.98	0.0425456
6354.40	68.98	0.0425431
6354.50	68.98	0.0425427
6354.60	68.98	0.0425459
6354.70	68.98	0.0425506
6354.80	68.97	0.0425535
6354.90	68.97	0.0425533
6355.00	68.97	0.0425492
6355.10	68.97	0.0425442
6355.20	68.97	0.0425385
6355.30	68.97	0.0425330
6355.40	68.96	0.0425282
6355.50	68.96	0.0425232
6355.60	68.96	0.0425207
6355.70	68.96	0.0425215
6355.80	68.96	0.0425254
6355.90	68.96	0.0425294
6356.00	68.95	0.0425315
6356.10	68.95	0.0425323
6356.20	68.95	0.0425295
6356.30	68.95	0.0425261
6356.40	68.95	0.0425215
6356.50	68.95	0.0425173
6356.60	68.94	0.0425133
6356.70	68.94	0.0425105
6356.80	68.94	0.0425072
6356.90	68.94	0.0425052
6357.00	68.94	0.0425014
6357.10	68.94	0.0424975
6357.20	68.93	0.0424925
6357.30	68.93	0.0424870
6357.40	68.93	0.0424836
6357.50	68.93	0.0424819
6357.60	68.93	0.0424818
6357.70	68.92	0.0424800
6357.80	68.92	0.0424794
6357.90	68.92	0.0424803
6358.00	68.92	0.0424810
6358.10	68.92	0.0424810
6358.20	68.92	0.0424794
6358.30	68.91	0.0424738
6358.40	68.91	0.0424679
6358.50	68.91	0.0424624
6358.60	68.91	0.0424592
6358.70	68.91	0.0424552
6358.80	68.91	0.0424503
6358.90	68.91	0.0424438
6359.00	68.90	0.0424399
6359.10	68.90	0.0424383
6359.20	68.90	0.0424413
6359.30	68.90	0.0424445
6359.40	68.90	0.0424465
6359.50	68.89	0.0424442
6359.60	68.89	0.0424421
6359.70	68.89	0.0424382
6359.80	68.89	0.0424323
6359.90	68.89	0.0424259
6360.00	68.89	0.0424188
6360.10	68.88	0.0424134
6360.20	68.88	0.0424097
6360.30	68.88	0.0424075
6360.40	68.88	0.0424065
6360.50	68.88	0.0424082
6360.60	68.88	0.0424078
6360.70	68.87	0.0424104
6360.80	68.87	0.0424111
6360.90	68.87	0.0424077
6361.00	68.87	0.0424013
6361.10	68.87	0.0423952
6361.20	68.87	0.0423904
6361.30	68.86	0.0423858
6361.40	68.86	0.0423804
6361.50	68.86	0.0423740
6361.60	68.86	0.0423711
6361.70	68.86	0.0423710
6361.80	68.85	0.0423746
6361.90	68.85	0.0423772
6362.00	68.85	0.0423798
6362.10	68.85	0.0423802
6362.20	68.85	0.0423784
6362.30	68.85	0.0423772
6362.40	68.85	0.0423760
6362.50	68.85	0.0423750
6362.60	68.84	0.0423710
6362.70	68.84	0.0423665
6362.80	68.84	0.0423640
6362.90	68.84	0.0423603
6363.00	68.84	0.0423568
6363.10	68.84	0.0423524
6363.20	68.83	0.0423489
6363.30	68.83	0.0423449
6363.40	68.83	0.0423389
6363.50	68.83	0.0423316
6363.60	68.83	0.0423249
6363.70	68.82	0.0423174
6363.80	68.82	0.0423118
6363.90	68.82	0.0423084
6364.00	68.82	0.0423060
6364.10	68.82	0.0423063
6364.20	68.82	0.0423075
6364.30	68.82	0.0423100
6364.40	68.81	0.0423122
6364.50	68.81	0.0423145
6364.60	68.81	0.0423161
6364.70	68.81	0.0423168
6364.80	68.81	0.0423162
6364.90	68.80	0.0423132
6365.00	68.80	0.0423082
6365.10	68.80	0.0423029
6365.20	68.80	0.0422992
6365.30	68.80	0.0422968
6365.40	68.80	0.0422957
6365.50	68.79	0.0422958
6365.60	68.79	0.0422984
6365.70	68.79	0.0422994
6365.80	68.79	0.0423018
6365.90	68.79	0.0423068
6366.00	68.79	0.0423060
6366.10	68.78	0.0423022
6366.20	68.78	0.0422973
6366.30	68.78	0.0422890
6366.40	68.78	0.0422835
6366.50	68.78	0.0422766
6366.60	68.78	0.0422705
6366.70	68.77	0.0422654
6366.80	68.77	0.0422620
6366.90	68.77	0.0422586
6367.00	68.77	0.0422564
6367.10	68.77	0.0422562
6367.20	68.77	0.0422580
6367.30	68.77	0.0422603
6367.40	68.76	0.0422617
6367.50	68.76	0.0422663
6367.60	68.76	0.0422692
6367.70	68.76	0.0422703
6367.80	68.76	0.0422712
6367.90	68.76	0.0422703
6368.00	68.75	0.0422693
6368.10	68.75	0.0422661
6368.20	68.75	0.0422646
6368.30	68.75	0.0422645
6368.40	68.75	0.0422649
6368.50	68.74	0.0422626
6368.60	68.74	0.0422594
6368.70	68.74	0.0422545
6368.80	68.74	0.0422479
6368.90	68.74	0.0422387
6369.00	68.74	0.0422298
6369.10	68.74	0.0422241
6369.20	68.73	0.0422206
6369.30	68.73	0.0422155
6369.40	68.73	0.0422140
6369.50	68.73	0.0422142
6369.60	68.73	0.0422129
6369.70	68.73	0.0422130
6369.80	68.73	0.0422122
6369.90	68.72	0.0422109
6370.00	68.72	0.0422072
6370.10	68.72	0.0422012
6370.20	68.72	0.0421954
6370.30	68.72	0.0421898
6370.40	68.71	0.0421833
6370.50	68.71	0.0421796
6370.60	68.71	0.0421780
6370.70	68.71	0.0421747
6370.80	68.71	0.0421729
6370.90	68.70	0.0421721
6371.00	68.70	0.0421736
6371.10	68.70	0.0421770
6371.20	68.70	0.0421776
6371.30	68.70	0.0421769
6371.40	68.70	0.0421742
6371.50	68.69	0.0421701
6371.60	68.69	0.0421658
6371.70	68.69	0.0421607
6371.80	68.69	0.0421534
6371.90	68.69	0.0421454
6372.00	68.69	0.0421381
6372.10	68.68	0.0421312
6372.20	68.68	0.0421240
6372.30	68.68	0.0421191
6372.40	68.68	0.0421176
6372.50	68.68	0.0421173
6372.60	68.68	0.0421207
6372.70	68.67	0.0421260
6372.80	68.67	0.0421291
6372.90	68.67	0.0421297
6373.00	68.67	0.0421320
6373.10	68.67	0.0421326
6373.20	68.67	0.0421289
6373.30	68.67	0.0421224
6373.40	68.66	0.0421147
6373.50	68.66	0.0421078
6373.60	68.66	0.0421031
6373.70	68.66	0.0421015
6373.80	68.66	0.0421015
6373.90	68.65	0.0421033
6374.00	68.65	0.0421063
6374.10	68.65	0.0421093
6374.20	68.65	0.0421119
6374.30	68.65	0.0421164
6374.40	68.65	0.0421195
6374.50	68.64	0.0421228
6374.60	68.64	0.0421215
6374.70	68.64	0.0421205
6374.80	68.64	0.0421188
6374.90	68.64	0.0421148
6375.00	68.64	0.0421082
6375.10	68.63	0.0421006
6375.20	68.63	0.0420916
6375.30	68.63	0.0420831
6375.40	68.63	0.0420763
6375.50	68.63	0.0420709
6375.60	68.63	0.0420650
6375.70	68.63	0.0420593
6375.80	68.62	0.0420558
6375.90	68.62	0.0420550
6376.00	68.62	0.0420561
6376.10	68.62	0.0420587
6376.20	68.62	0.0420606
6376.30	68.61	0.0420629
6376.40	68.61	0.0420618
6376.50	68.61	0.0420600
6376.60	68.61	0.0420576
6376.70	68.61	0.0420511
6376.80	68.61	0.0420419
6376.90	68.60	0.0420335
6377.00	68.60	0.0420279
6377.10	68.60	0.0420238
6377.20	68.60	0.0420212
6377.30	68.60	0.0420203
6377.40	68.60	0.0420192
6377.50	68.59	0.0420214
6377.60	68.59	0.0420220
6377.70	68.59	0.0420223
6377.80	68.59	0.0420208
6377.90	68.59	0.0420185
6378.00	68.59	0.0420138
6378.10	68.58	0.0420069
6378.20	68.58	0.0420016
6378.30	68.58	0.0419965
6378.40	68.58	0.0419902
6378.50	68.58	0.0419850
6378.60	68.58	0.0419800
6378.70	68.58	0.0419756
6378.80	68.57	0.0419702
6378.90	68.57	0.0419642
6379.00	68.57	0.0419604
6379.10	68.57	0.0419563
6379.20	68.57	0.0419546
6379.30	68.57	0.0419508
6379.40	68.56	0.0419474
6379.50	68.56	0.0419456
6379.60	68.56	0.0419435
6379.70	68.56	0.0419412
6379.80	68.56	0.0419398
6379.90	68.55	0.0419367
6380.00	68.55	0.0419311
6380.10	68.55	0.0419261
6380.20	68.55	0.0419209
6380.30	68.55	0.0419190
6380.40	68.55	0.0419165
6380.50	68.54	0.0419175
6380.60	68.54	0.0419244
6380.70	68.54	0.0419310
6380.80	68.54	0.0419374
6380.90	68.54	0.0419414
6381.00	68.54	0.0419422
6381.10	68.53	0.0419383
6381.20	68.53	0.0419345
6381.30	68.53	0.0419286
6381.40	68.53	0.0419235
6381.50	68.53	0.0419195
6381.60	68.53	0.0419144
6381.70	68.53	0.0419102
6381.80	68.52	0.0419047
6381.90	68.52	0.0419036
6382.00	68.52	0.0419004
6382.10	68.52	0.0418964
6382.20	68.52	0.0418928
6382.30	68.52	0.0418893
6382.40	68.51	0.0418850
6382.50	68.51	0.0418829
6382.60	68.51	0.0418823
6382.70	68.51	0.0418817
6382.80	68.51	0.0418806
6382.90	68.51	0.0418761
6383.00	68.50	0.0418743
6383.10	68.50	0.0418731
6383.20	68.50	0.0418707
6383.30	68.50	0.0418680
6383.40	68.50	0.0418649
6383.50	68.50	0.0418582
6383.60	68.49	0.0418527
6383.70	68.49	0.0418485
6383.80	68.49	0.0418407
6383.90	68.49	0.0418331
6384.00	68.49	0.0418270
6384.10	68.49	0.0418226
6384.20	68.48	0.0418202
6384.30	68.48	0.0418184
6384.40	68.48	0.0418159
6384.50	68.48	0.0418122
6384.60	68.48	0.0418113
6384.70	68.47	0.0418124
6384.80	68.47	0.0418174
6384.90	68.47	0.0418208
6385.00	68.47	0.0418238
6385.10	68.47	0.0418267
6385.20	68.47	0.0418288
6385.30	68.47	0.0418295
6385.40	68.47	0.0418276
6385.50	68.46	0.0418210
6385.60	68.46	0.0418103
6385.70	68.46	0.0417994
6385.80	68.46	0.0417877
6385.90	68.46	0.0417777
6386.00	68.45	0.0417708
6386.10	68.45	0.0417654
6386.20	68.45	0.0417598
6386.30	68.45	0.0417562
6386.40	68.45	0.0417531
6386.50	68.45	0.0417502
6386.60	68.44	0.0417479
6386.70	68.44	0.0417441
6386.80	68.44	0.0417380
6386.90	68.44	0.0417303
6387.00	68.44	0.0417257
6387.10	68.44	0.0417235
6387.20	68.43	0.0417184
6387.30	68.43	0.0417132
6387.40	68.43	0.0417064
6387.50	68.43	0.0417034
6387.60	68.43	0.0417035
6387.70	68.42	0.0417025
6387.80	68.42	0.0417034
6387.90	68.42	0.0417039
6388.00	68.42	0.0417034
6388.10	68.42	0.0417020
6388.20	68.42	0.0417008
6388.30	68.42	0.0416962
6388.40	68.41	0.0416891
6388.50	68.41	0.0416794
6388.60	68.41	0.0416700
6388.70	68.41	0.0416622
6388.80	68.41	0.0416572
6388.90	68.41	0.0416537
6389.00	68.40	0.0416498
6389.10	68.40	0.0416477
6389.20	68.40	0.0416476
6389.30	68.40	0.0416476
6389.40	68.40	0.0416462
6389.50	68.40	0.0416424
6389.60	68.39	0.0416366
6389.70	68.39	0.0416319
6389.80	68.39	0.0416269
6389.90	68.39	0.0416227
6390.00	68.39	0.0416186
6390.10	68.39	0.0416151
6390.20	68.38	0.0416105
6390.30	68.38	0.0416089
6390.40	68.38	0.0416054
6390.50	68.38	0.0416024
6390.60	68.38	0.0416019
6390.70	68.38	0.0416020
6390.80	68.37	0.0416010
6390.90	68.37	0.0416009
6391.00	68.37	0.0416034
6391.10	68.37	0.0416058
6391.20	68.37	0.0416065
6391.30	68.36	0.0416045
6391.40	68.36	0.0416034
6391.50	68.36	0.0415956
6391.60	68.36	0.0415876
6391.70	68.36	0.0415779
6391.80	68.36	0.0415699
6391.90	68.36	0.0415582
6392.00	68.35	0.0415479
6392.10	68.35	0.0415405
6392.20	68.35	0.0415379
6392.30	68.35	0.0415362
6392.40	68.35	0.0415350
6392.50	68.34	0.0415323
6392.60	68.34	0.0415316
6392.70	68.34	0.0415297
6392.80	68.34	0.0415287
6392.90	68.34	0.0415277
6393.00	68.34	0.0415257
6393.10	68.34	0.0415221
6393.20	68.33	0.0415213
6393.30	68.33	0.0415208
6393.40	68.33	0.0415198
6393.50	68.33	0.0415175
6393.60	68.33	0.0415149
6393.70	68.33	0.0415148
6393.80	68.32	0.0415150
6393.90	68.32	0.0415119
6394.00	68.32	0.0415088
6394.10	68.32	0.0415061
6394.20	68.32	0.0415030
6394.30	68.32	0.0414982
6394.40	68.31	0.0414956
6394.50	68.31	0.0414941
6394.60	68.31	0.0414902
6394.70	68.31	0.0414839
6394.80	68.31	0.0414747
6394.90	68.31	0.0414668
6395.00	68.30	0.0414592
6395.10	68.30	0.0414528
6395.20	68.30	0.0414476
6395.30	68.30	0.0414458
6395.40	68.30	0.0414442
6395.50	68.29	0.0414427
6395.60	68.29	0.0414439
6395.70	68.29	0.0414450
6395.80	68.29	0.0414452
6395.90	68.29	0.0414423
6396.00	68.29	0.0414423
6396.10	68.29	0.0414433
6396.20	68.28	0.0414457
6396.30	68.28	0.0414474
6396.40	68.28	0.0414506
6396.50	68.28	0.0414533
6396.60	68.28	0.0414531
6396.70	68.28	0.0414527
6396.80	68.27	0.0414519
6396.90	68.27	0.0414503
6397.00	68.27	0.0414463
6397.10	68.27	0.0414410
6397.20	68.27	0.0414365
6397.30	68.26	0.0414317
6397.40	68.26	0.0414272
6397.50	68.26	0.0414259
6397.60	68.26	0.0414219
6397.70	68.26	0.0414170
6397.80	68.26	0.0414146
6397.90	68.26	0.0414114
6398.00	68.25	0.0414112
6398.10	68.25	0.0414109
6398.20	68.25	0.0414103
6398.30	68.25	0.0414066
6398.40	68.25	0.0414049
6398.50	68.25	0.0414021
6398.60	68.24	0.0414033
6398.70	68.24	0.0414045
6398.80	68.24	0.0414058
6398.90	68.24	0.0414114
6399.00	68.24	0.0414171
6399.10	68.24	0.0414216
6399.20	68.23	0.0414224
6399.30	68.23	0.0414212
6399.40	68.23	0.0414192
6399.50	68.23	0.0414169
6399.60	68.23	0.0414115
6399.70	68.23	0.0414067
